#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17078,""name"":""Black Lemon"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T21:34:24.911Z"",""stopped_at"":""2024-01-14T21:51:45.730Z"",""connection_type"":""usb"",""measurement_size"":""196"",""measurement_duration"":1040,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3164,""category"":""Vegetable"",""is_public"":false,""name"":""Lemon"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T21:34:30.227Z,141534784.0,3792085.2,5920.3,5918.8,5921.0,4910.3,4910.0,4914.5,11620.8,11618.4,11620.2,5726.8,5726.0,5729.8,406.8,407.9,9081.4,8687.9,4658.1,4660.2,4658.6,52368.8,52363.3,52370.0,6975.4,6974.3,6973.4,4318.4,4316.4,4323.9,1901.6,1894.3,1919.9,861.2,2122.5,2117.2,2118.0,1174.3,1173.2,1175.0,3152.1,3148.6,3149.2,6140.6,6139.3,6142.6,3612.4,3610.1,177.0,167.0,7769.1,7772.3,7775.7,3057.7,3059.9,3061.5,3844.5,3842.6,3845.0,13841.3,13833.0,13827.6,167.0,167.0,37.730000,26.950001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T21:49:04.626Z,130194360.0,3703471.2,6039.2,6037.8,6040.0,4985.4,4984.9,4988.7,11689.2,11687.3,11688.5,5808.8,5808.2,5812.0,407.1,408.2,9086.2,8693.8,4689.1,4691.1,4689.6,52981.2,52972.8,52974.4,7085.2,7083.7,7083.0,4360.1,4358.6,4365.6,1902.6,1895.3,1921.1,861.9,2159.1,2153.7,2154.6,1184.4,1183.4,1185.2,3190.8,3187.3,3187.7,6221.5,6220.7,6223.5,3620.2,3617.1,177.2,167.0,7848.8,7852.8,7852.5,3088.7,3091.3,3092.4,3867.9,3868.3,3871.5,13965.5,13961.5,13952.4,167.0,167.0,35.919998,27.670000
2024-01-14T21:49:07.301Z,154059328.0,3667711.2,6038.9,6037.5,6039.7,4986.1,4985.3,4989.5,11687.9,11686.0,11688.0,5809.2,5808.3,5812.1,407.1,408.2,9086.9,8693.7,4688.7,4691.2,4689.5,52974.2,52982.8,52991.9,7085.4,7084.7,7083.4,4360.2,4358.4,4366.1,1902.7,1895.3,1921.2,861.9,2158.6,2153.6,2154.3,1184.5,1183.4,1185.2,3190.8,3187.3,3188.1,6219.5,6219.7,6223.8,3619.4,3617.5,177.2,167.0,7850.8,7856.1,7855.4,3091.1,3092.3,3094.6,3868.1,3869.1,3871.5,13960.1,13947.1,13954.3,167.0,167.0,35.939999,27.690001
2024-01-14T21:49:09.975Z,122070808.0,3636338.8,6039.4,6038.8,6040.3,4987.0,4984.1,4992.1,11687.2,11687.5,11688.1,5810.0,5808.9,5812.9,407.1,408.2,9086.6,8693.4,4688.9,4691.0,4689.6,52986.0,52977.0,52980.1,7085.5,7083.8,7084.8,4360.6,4358.4,4365.9,1902.6,1895.3,1921.1,862.0,2158.7,2153.5,2154.6,1184.5,1183.5,1185.3,3191.0,3187.5,3188.3,6220.5,6219.5,6222.7,3619.1,3618.1,177.2,167.0,7850.9,7851.3,7852.6,3090.8,3090.9,3092.6,3872.5,3871.3,3872.2,13958.7,13967.4,13951.0,167.0,167.0,36.029999,27.690001
2024-01-14T21:49:12.649Z,145152176.0,3550094.5,6040.0,6038.7,6041.0,4985.8,4984.6,4989.9,11689.7,11686.5,11688.5,5809.8,5809.1,5812.7,407.1,408.2,9086.4,8693.2,4689.3,4691.2,4689.7,52979.4,52984.0,52991.0,7086.1,7085.6,7085.7,4361.4,4359.2,4366.6,1902.6,1895.3,1921.2,862.0,2159.0,2153.7,2154.6,1184.5,1183.5,1185.2,3191.1,3187.7,3188.3,6220.7,6219.7,6223.1,3620.2,3616.6,177.2,167.0,7850.0,7853.7,7853.8,3090.0,3091.3,3093.7,3868.8,3870.0,3871.2,13963.9,13962.0,13962.0,167.0,167.0,35.970001,27.700001
2024-01-14T21:49:15.322Z,121639272.0,3693136.5,6040.6,6039.2,6041.3,4985.3,4984.5,4989.4,11688.3,11688.0,11689.3,5810.4,5809.2,5813.4,407.1,408.2,9086.8,8693.1,4689.0,4691.2,4689.7,52991.8,52984.7,52997.8,7085.7,7085.2,7085.2,4360.7,4358.9,4366.4,1902.6,1895.3,1921.1,861.9,2158.9,2153.9,2154.8,1184.6,1183.6,1185.3,3191.5,3187.6,3188.6,6222.1,6221.4,6224.5,3620.1,3617.3,177.2,167.0,7849.3,7853.4,7856.0,3091.5,3093.0,3094.4,3869.9,3869.6,3870.3,13968.7,13963.7,13968.8,167.0,167.0,35.939999,27.690001
2024-01-14T21:49:17.997Z,119209960.0,3669413.8,6040.7,6039.9,6042.1,4984.9,4984.0,4988.6,11688.4,11687.5,11688.4,5810.3,5808.9,5813.6,407.1,408.2,9086.0,8693.0,4689.4,4691.5,4690.2,52993.7,52998.7,53000.0,7087.8,7085.9,7085.4,4361.0,4359.1,4366.5,1902.5,1895.4,1921.2,862.0,2159.5,2154.4,2155.2,1184.6,1183.6,1185.3,3191.4,3187.9,3188.7,6222.1,6221.0,6224.2,3619.2,3616.9,177.2,167.0,7849.4,7853.3,7857.3,3090.3,3091.8,3093.5,3869.7,3871.3,3872.3,13976.8,13962.8,13978.7,167.0,167.0,35.939999,27.709999
2024-01-14T21:49:20.671Z,154547744.0,3774930.8,6041.8,6040.5,6042.6,4985.6,4985.9,4990.5,11689.7,11689.5,11688.4,5810.6,5809.2,5813.3,407.1,408.2,9087.2,8693.6,4689.4,4691.5,4690.0,52994.2,52999.2,53009.3,7086.3,7086.0,7085.6,4361.1,4359.4,4366.9,1902.5,1895.3,1921.2,862.0,2158.8,2153.5,2154.4,1184.6,1183.6,1185.4,3191.4,3187.7,3188.7,6221.3,6220.4,6224.3,3619.9,3617.6,177.2,167.0,7849.4,7853.0,7853.3,3090.2,3091.7,3093.3,3868.5,3869.2,3871.7,13958.4,13956.9,13957.7,167.0,167.0,35.910000,27.709999
2024-01-14T21:49:23.345Z,131629896.0,3491588.2,6041.5,6040.4,6042.5,4987.5,4985.4,4990.0,11688.7,11687.3,11688.8,5810.7,5809.8,5814.2,407.1,408.2,9086.9,8692.9,4689.6,4692.1,4690.4,53001.2,53005.7,53011.2,7087.7,7085.8,7084.4,4361.8,4359.8,4367.3,1902.6,1895.3,1921.2,861.9,2159.4,2154.2,2155.1,1184.7,1183.6,1185.4,3192.0,3188.4,3189.3,6223.4,6223.0,6226.0,3619.8,3617.0,177.2,167.0,7848.4,7850.5,7852.5,3091.3,3091.4,3093.5,3870.5,3869.2,3872.1,13954.9,13956.8,13958.6,167.0,167.0,35.900002,27.690001
2024-01-14T21:49:26.019Z,135126656.0,3746906.5,6041.9,6040.7,6042.6,4988.5,4987.1,4992.5,11689.8,11689.7,11690.6,5811.8,5810.9,5814.6,407.1,408.2,9086.0,8694.0,4689.8,4692.1,4690.4,53006.4,52992.6,53004.3,7088.0,7086.6,7086.6,4361.0,4359.3,4366.8,1902.6,1895.4,1921.2,861.9,2159.7,2154.5,2155.6,1184.7,1183.7,1185.4,3191.8,3188.1,3189.0,6223.1,6221.9,6224.8,3619.4,3616.6,177.2,167.0,7852.0,7855.8,7856.3,3090.7,3091.2,3093.3,3871.3,3871.3,3873.9,13968.2,13962.6,13962.8,167.0,167.0,35.939999,27.709999
2024-01-14T21:49:28.692Z,136929600.0,3655038.2,6043.1,6041.5,6043.4,4988.6,4988.4,4993.2,11691.1,11689.2,11690.7,5812.2,5810.7,5814.6,407.1,408.2,9086.8,8693.2,4689.9,4692.5,4690.7,52996.6,52998.3,52994.4,7088.8,7087.6,7087.1,4361.5,4359.5,4367.0,1902.6,1895.4,1921.1,862.0,2159.5,2154.2,2154.9,1184.7,1183.7,1185.4,3192.1,3188.1,3188.9,6223.4,6222.2,6225.2,3617.9,3615.7,177.2,167.0,7852.7,7854.4,7858.3,3090.5,3092.6,3094.7,3872.4,3870.1,3871.8,13963.0,13960.4,13964.4,167.0,167.0,36.040001,27.700001
2024-01-14T21:49:31.367Z,119307216.0,3611597.8,6043.2,6041.4,6043.7,4988.9,4988.1,4994.2,11692.3,11692.4,11694.2,5812.4,5811.1,5815.5,407.1,408.2,9087.6,8693.5,4690.1,4692.1,4690.8,52999.7,53001.9,53004.1,7088.6,7087.8,7088.0,4361.2,4359.3,4366.9,1902.8,1895.3,1921.2,862.0,2159.8,2154.7,2155.6,1184.8,1183.7,1185.4,3192.2,3188.6,3189.7,6224.3,6223.5,6226.5,3619.3,3616.8,177.2,167.0,7850.0,7850.4,7853.4,3091.5,3092.9,3094.7,3871.2,3871.4,3873.3,13971.1,13977.4,13967.5,167.0,167.0,36.040001,27.709999
2024-01-14T21:49:34.042Z,145730752.0,3510130.5,6044.1,6042.9,6044.8,4988.8,4988.4,4993.7,11692.9,11691.3,11693.2,5813.1,5812.2,5816.1,407.1,408.1,9086.8,8693.4,4689.8,4692.2,4690.5,52993.0,52996.5,53003.4,7090.1,7087.5,7088.2,4361.7,4359.7,4367.5,1902.6,1895.3,1921.1,862.0,2160.2,2155.3,2155.8,1184.8,1183.9,1185.5,3192.2,3188.7,3189.5,6224.5,6223.7,6226.0,3619.4,3616.9,177.2,167.0,7853.5,7860.8,7860.4,3091.7,3091.9,3094.1,3870.5,3870.1,3871.9,13962.3,13961.4,13961.9,167.0,167.0,35.970001,27.700001
2024-01-14T21:49:36.721Z,136929600.0,3801573.2,6044.7,6043.2,6044.8,4986.7,4986.7,4991.4,11692.1,11691.7,11691.1,5813.3,5812.6,5816.1,407.1,408.2,9086.7,8693.0,4690.0,4692.4,4690.7,53018.5,53000.1,53006.8,7090.1,7088.4,7087.6,4361.6,4359.9,4367.0,1902.6,1895.3,1921.2,861.9,2160.5,2155.3,2156.2,1184.8,1183.8,1185.5,3192.2,3188.8,3189.5,6226.8,6225.3,6228.8,3619.5,3617.2,177.2,167.0,7855.8,7858.3,7860.1,3091.6,3093.3,3094.8,3870.6,3868.9,3870.5,13959.4,13941.5,13938.5,167.0,167.0,35.930000,27.709999
2024-01-14T21:49:39.390Z,126725136.0,3646085.0,6044.9,6043.6,6045.4,4988.4,4988.3,4993.2,11694.4,11693.2,11694.5,5813.8,5812.7,5817.2,407.1,408.2,9087.2,8693.4,4690.3,4692.6,4691.0,53014.8,53010.2,53012.6,7090.9,7090.6,7088.7,4361.7,4360.1,4367.3,1902.6,1895.5,1921.2,861.9,2160.4,2155.3,2156.3,1184.9,1183.9,1185.6,3192.6,3189.3,3189.9,6224.9,6225.0,6228.0,3619.7,3617.2,177.2,167.0,7856.9,7852.8,7856.2,3091.9,3093.7,3095.9,3871.2,3871.2,3875.2,13979.9,13969.9,13976.9,167.0,167.0,35.959999,27.730000
2024-01-14T21:49:42.064Z,151938512.0,3706545.2,6045.5,6043.7,6045.8,4989.1,4988.5,4993.1,11694.6,11693.5,11695.3,5814.5,5813.2,5817.2,407.1,408.2,9087.3,8693.3,4690.4,4692.8,4691.1,53002.2,53002.4,53005.9,7090.4,7089.0,7089.0,4361.8,4359.9,4367.4,1902.6,1895.3,1921.2,862.0,2160.3,2155.2,2156.1,1184.9,1183.9,1185.6,3192.7,3189.0,3190.1,6226.8,6226.4,6229.5,3618.1,3617.1,177.2,167.0,7858.5,7858.4,7862.3,3091.8,3093.2,3095.8,3869.9,3871.4,3873.0,13972.6,13966.9,13972.0,167.0,167.0,35.980000,27.709999
2024-01-14T21:49:44.738Z,127498536.0,3575963.2,6045.7,6044.3,6046.5,4988.6,4989.1,4993.2,11691.8,11691.8,11693.3,5814.7,5813.6,5817.6,407.1,408.2,9086.6,8693.3,4690.4,4692.7,4691.1,53005.2,53017.2,53012.1,7091.3,7090.4,7088.4,4362.5,4360.1,4367.6,1902.7,1895.4,1921.3,862.0,2160.4,2155.1,2155.9,1185.0,1183.9,1185.7,3192.7,3189.1,3189.9,6226.2,6225.0,6228.5,3619.6,3616.5,177.2,167.0,7853.4,7858.2,7863.2,3091.7,3093.8,3095.3,3868.9,3869.6,3872.2,13966.7,13955.3,13945.1,167.0,167.0,35.910000,27.730000
2024-01-14T21:49:47.412Z,135753824.0,3749860.8,6046.8,6045.0,6047.6,4989.0,4987.1,4994.4,11695.3,11693.2,11695.2,5815.1,5813.9,5817.9,407.1,408.2,9086.9,8693.9,4689.9,4692.8,4691.9,53021.6,53019.9,53016.0,7091.5,7089.7,7089.2,4362.7,4360.6,4367.8,1902.6,1895.4,1921.2,862.0,2160.6,2155.4,2156.3,1184.9,1184.0,1185.7,3192.7,3189.5,3189.9,6226.5,6225.4,6228.4,3619.2,3617.1,177.2,167.0,7854.5,7855.4,7859.5,3091.7,3093.3,3094.8,3870.5,3870.3,3874.2,13959.5,13955.2,13954.7,167.0,167.0,35.889999,27.730000
2024-01-14T21:49:50.086Z,130776496.0,3592787.5,6046.5,6045.6,6047.1,4990.9,4990.0,4995.0,11694.1,11691.5,11693.2,5816.0,5814.1,5817.8,407.1,408.2,9086.7,8693.7,4690.4,4693.0,4691.8,53022.6,53018.9,53023.1,7091.4,7089.3,7089.6,4362.6,4360.7,4368.0,1902.7,1895.4,1921.2,862.0,2160.9,2155.6,2156.4,1185.0,1184.0,1185.8,3193.2,3189.9,3190.3,6226.1,6225.1,6228.7,3618.3,3615.8,177.2,167.0,7856.1,7861.7,7863.1,3091.7,3093.1,3095.0,3871.0,3870.6,3872.0,13939.2,13950.2,13933.7,167.0,167.0,35.830002,27.709999
2024-01-14T21:49:52.760Z,114250640.0,3598578.2,6047.4,6046.0,6048.1,4989.6,4990.1,4994.3,11693.8,11692.5,11693.6,5815.9,5814.8,5818.6,407.1,408.2,9087.0,8693.1,4690.3,4692.7,4690.9,53012.6,53021.8,53030.2,7093.3,7091.6,7090.4,4362.8,4360.9,4368.1,1902.7,1895.4,1921.2,862.0,2160.2,2155.1,2156.1,1185.1,1184.0,1185.8,3193.5,3190.0,3190.8,6226.5,6226.8,6229.5,3619.2,3617.0,177.2,167.0,7855.8,7858.4,7860.8,3092.3,3093.3,3096.1,3871.2,3871.2,3872.5,13943.4,13958.5,13948.9,167.0,167.0,35.840000,27.740000
2024-01-14T21:49:55.434Z,163397552.0,3539547.2,6047.6,6046.3,6048.6,4991.3,4988.7,4993.7,11693.8,11691.9,11693.0,5815.7,5814.7,5818.6,407.2,408.2,9086.5,8692.8,4690.5,4692.7,4691.2,53023.7,53044.0,53035.4,7092.6,7090.9,7089.7,4362.9,4360.8,4368.3,1902.7,1895.4,1921.3,861.9,2161.1,2155.7,2156.9,1185.1,1184.1,1185.8,3193.5,3190.2,3190.7,6226.9,6225.7,6229.3,3619.1,3617.4,177.2,167.0,7857.8,7853.6,7858.6,3093.4,3094.0,3096.0,3872.0,3870.2,3873.5,13950.9,13948.3,13948.3,167.0,167.0,35.919998,27.730000
2024-01-14T21:49:58.107Z,134846304.0,3661123.0,6047.9,6046.9,6048.9,4992.5,4993.1,4997.7,11694.8,11694.5,11694.2,5816.2,5815.5,5819.2,407.2,408.2,9086.9,8694.0,4690.6,4692.7,4691.1,53022.3,53039.8,53036.3,7092.5,7090.7,7090.8,4363.1,4361.5,4368.6,1902.7,1895.4,1921.2,861.9,2161.2,2156.1,2156.8,1185.1,1184.0,1185.9,3193.6,3190.2,3190.8,6225.1,6225.1,6228.3,3619.8,3617.5,177.2,167.0,7850.3,7851.6,7855.3,3093.7,3094.9,3095.8,3871.4,3871.4,3872.8,13998.3,13980.7,13979.8,167.0,167.0,35.889999,27.740000
2024-01-14T21:50:00.782Z,132105528.0,3690457.0,6047.9,6046.8,6048.9,4993.8,4993.4,4997.3,11693.8,11693.2,11694.6,5816.6,5815.1,5819.4,407.1,408.2,9086.1,8694.2,4690.5,4693.2,4691.6,53021.8,53029.8,53027.1,7094.5,7093.6,7092.9,4363.3,4361.4,4368.7,1902.7,1895.5,1921.3,861.9,2161.0,2156.0,2156.8,1185.1,1184.1,1185.9,3193.7,3190.0,3190.8,6227.7,6227.5,6231.2,3619.9,3617.2,177.2,167.0,7856.4,7856.0,7860.6,3092.7,3094.1,3096.1,3873.2,3873.5,3875.0,13971.1,13971.7,13974.5,167.0,167.0,35.910000,27.709999
2024-01-14T21:50:03.470Z,131986304.0,3785239.0,6049.1,6047.8,6049.6,4992.5,4993.7,4998.5,11697.2,11695.1,11696.1,5817.3,5815.7,5820.0,407.1,408.2,9086.7,8693.2,4690.9,4693.0,4691.8,53026.5,53021.6,53021.8,7094.6,7093.2,7092.7,4363.5,4361.6,4368.9,1902.7,1895.5,1921.3,862.0,2161.1,2156.0,2156.8,1185.2,1184.1,1185.8,3194.1,3190.5,3191.4,6229.0,6228.0,6231.1,3619.8,3617.3,177.2,167.0,7860.8,7861.6,7862.0,3093.0,3093.7,3095.3,3870.6,3871.0,3872.1,13978.5,13971.2,13981.3,167.0,167.0,36.029999,27.730000
2024-01-14T21:50:06.129Z,112905472.0,3498354.0,6049.5,6048.7,6050.5,4994.2,4993.6,4998.1,11695.1,11694.4,11696.5,5816.9,5816.1,5820.1,407.1,408.2,9086.7,8693.7,4691.3,4693.5,4691.8,53037.3,53037.4,53026.2,7094.8,7092.2,7091.6,4363.4,4361.6,4369.1,1902.7,1895.4,1921.2,862.0,2161.2,2155.8,2156.7,1185.2,1184.3,1185.9,3193.8,3190.4,3190.9,6229.0,6228.2,6231.8,3618.2,3615.5,177.2,167.0,7851.6,7854.3,7855.4,3092.9,3094.5,3095.5,3870.6,3870.5,3871.9,13965.6,13960.4,13974.6,167.0,167.0,35.900002,27.730000
2024-01-14T21:50:08.804Z,151938512.0,3710777.8,6050.6,6049.2,6051.1,4991.6,4992.2,4997.2,11694.5,11692.9,11694.9,5817.7,5816.5,5820.6,407.1,408.2,9087.1,8693.9,4691.3,4693.6,4692.1,53022.4,53025.8,53032.4,7094.4,7093.2,7092.7,4363.7,4361.5,4369.1,1902.7,1895.3,1921.3,862.0,2161.3,2156.1,2156.8,1185.3,1184.3,1186.1,3194.1,3190.6,3191.3,6228.3,6229.0,6232.1,3619.5,3617.3,177.2,167.0,7853.9,7858.4,7863.5,3093.8,3094.0,3096.4,3872.7,3873.2,3874.2,13979.1,13969.9,13962.4,167.0,167.0,35.919998,27.709999
2024-01-14T21:50:11.478Z,120935136.0,3685040.0,6050.5,6049.2,6051.0,4996.0,4994.8,4998.7,11697.2,11695.9,11696.2,5818.2,5817.2,5821.6,407.1,408.2,9087.4,8693.7,4691.3,4693.7,4692.0,53033.9,53022.5,53028.8,7093.9,7093.1,7092.7,4363.4,4361.5,4369.1,1902.7,1895.4,1921.3,862.0,2161.7,2156.4,2157.3,1185.3,1184.3,1186.0,3194.3,3190.8,3191.5,6226.8,6226.6,6229.6,3619.5,3617.0,177.2,167.0,7856.8,7859.1,7861.4,3093.9,3094.6,3097.2,3871.9,3870.5,3873.0,13943.8,13944.0,13942.9,167.0,167.0,35.900002,27.730000
2024-01-14T21:50:14.152Z,125933968.0,3812624.0,6051.6,6050.6,6052.3,4992.2,4992.1,4997.2,11697.2,11696.4,11696.6,5818.1,5817.1,5821.0,407.1,408.2,9087.3,8693.7,4691.1,4693.6,4691.9,53026.6,53018.9,53030.3,7094.4,7092.9,7093.4,4363.7,4362.0,4369.1,1902.8,1895.4,1921.2,862.0,2161.6,2156.5,2157.5,1185.3,1184.3,1185.9,3194.4,3190.7,3191.3,6227.8,6226.3,6230.4,3618.8,3616.7,177.2,167.0,7854.9,7855.8,7861.7,3092.8,3094.1,3095.6,3873.0,3872.1,3875.3,13963.5,13981.9,13985.5,167.0,167.0,35.930000,27.730000
2024-01-14T21:50:16.826Z,150492224.0,3549383.5,6051.2,6050.1,6052.0,4992.9,4992.5,4998.6,11699.7,11696.6,11698.8,5817.9,5817.2,5821.2,407.1,408.2,9086.6,8693.5,4691.5,4694.0,4691.5,53021.4,53035.7,53031.2,7093.8,7092.9,7092.4,4363.9,4362.1,4369.3,1902.7,1895.4,1921.2,862.0,2161.8,2156.7,2157.8,1185.4,1184.3,1186.0,3194.5,3190.9,3191.8,6227.3,6227.2,6230.0,3619.0,3617.6,177.2,167.0,7856.5,7856.2,7857.4,3093.5,3094.7,3096.6,3874.2,3872.4,3873.8,13963.4,13967.3,13962.4,167.0,167.0,35.900002,27.709999
2024-01-14T21:50:19.500Z,113167592.0,3794988.2,6051.3,6049.9,6051.8,4992.4,4991.4,4996.9,11697.3,11697.2,11698.7,5818.6,5817.5,5821.8,407.2,408.2,9087.7,8693.9,4691.9,4693.9,4692.5,53037.1,53032.1,53036.2,7095.4,7094.0,7093.7,4364.0,4362.0,4369.5,1902.7,1895.4,1921.2,862.0,2161.8,2156.9,2157.6,1185.3,1184.3,1186.0,3194.6,3191.1,3191.9,6229.2,6227.6,6231.6,3618.8,3616.6,177.2,167.0,7859.4,7860.0,7860.3,3093.6,3095.4,3096.9,3872.8,3873.3,3875.0,13970.9,13976.0,13975.9,167.0,167.0,35.840000,27.740000
2024-01-14T21:50:22.174Z,141671888.0,3743381.8,6052.1,6050.3,6052.7,5012.1,5004.2,5014.9,11697.3,11696.8,11698.7,5818.5,5817.7,5821.6,407.2,408.2,9087.1,8693.9,4691.6,4693.8,4692.3,53025.8,53037.2,53044.8,7094.9,7095.1,7095.1,4363.9,4362.5,4369.8,1902.7,1895.5,1921.3,861.9,2162.0,2157.0,2157.9,1185.2,1184.4,1186.1,3194.6,3191.1,3191.9,6228.7,6228.0,6231.2,3619.1,3616.2,177.2,167.0,7856.7,7860.1,7865.5,3094.8,3095.7,3096.3,3872.6,3871.7,3874.6,13992.5,13980.9,13976.6,167.0,167.0,35.820000,27.740000
2024-01-14T21:50:24.847Z,137995584.0,3790954.8,6052.1,6050.5,6052.4,4994.7,4995.4,4999.3,11697.3,11696.5,11697.3,5819.1,5818.0,5821.8,407.2,408.2,9087.1,8693.5,4692.1,4694.2,4692.6,53047.8,53026.9,53043.3,7094.6,7094.8,7094.2,4364.0,4362.2,4369.7,1902.6,1895.4,1921.3,862.0,2162.4,2157.3,2158.2,1185.4,1184.3,1186.0,3194.6,3191.1,3191.8,6227.0,6227.0,6229.0,3619.1,3615.5,177.2,167.0,7859.5,7859.7,7865.5,3094.8,3095.9,3097.2,3874.2,3871.6,3874.5,13967.8,13967.5,13971.8,167.0,167.0,35.820000,27.770000
2024-01-14T21:50:27.522Z,128648176.0,3698483.5,6052.9,6050.8,6053.2,4995.7,4995.2,4999.0,11697.6,11696.8,11698.8,5818.8,5818.1,5822.2,407.1,408.2,9087.6,8693.9,4692.2,4694.4,4692.6,53028.3,53043.3,53042.0,7096.1,7095.3,7094.7,4364.3,4362.8,4370.0,1902.7,1895.4,1921.3,862.0,2162.1,2157.2,2158.0,1185.4,1184.4,1186.1,3194.8,3191.3,3192.0,6228.7,6227.5,6231.6,3619.4,3617.1,177.2,167.0,7853.5,7854.9,7859.6,3092.2,3093.5,3096.1,3874.6,3872.9,3875.7,13967.3,13958.7,13956.7,167.0,167.0,35.770000,27.770000
2024-01-14T21:50:30.196Z,154059328.0,3745131.0,6052.7,6051.7,6053.7,4995.8,4996.0,5002.4,11700.3,11698.2,11699.1,5819.3,5818.6,5822.6,407.1,408.2,9087.3,8693.8,4691.9,4694.0,4692.7,53037.2,53042.7,53041.4,7098.2,7097.5,7095.5,4364.6,4362.6,4370.0,1902.7,1895.5,1921.3,862.0,2162.7,2157.3,2158.3,1185.4,1184.4,1186.1,3194.6,3191.4,3192.0,6227.5,6227.1,6230.0,3619.5,3617.2,177.2,167.0,7862.0,7861.6,7864.4,3094.7,3096.3,3097.2,3875.2,3875.8,3875.0,13984.3,13981.8,13988.5,167.0,167.0,35.770000,27.730000
2024-01-14T21:50:32.869Z,127498536.0,3659245.2,6053.8,6052.4,6054.5,5000.5,5000.7,5002.8,11698.0,11697.6,11700.0,5819.7,5818.3,5822.5,407.2,408.2,9087.8,8693.6,4692.1,4694.3,4692.9,53061.7,53053.4,53047.6,7096.5,7095.1,7095.7,4364.9,4362.6,4370.1,1902.7,1895.5,1921.3,862.0,2162.9,2157.8,2158.7,1185.4,1184.4,1186.1,3195.0,3191.3,3192.1,6228.5,6227.3,6229.1,3617.7,3615.6,177.2,167.0,7858.4,7863.5,7866.4,3094.2,3095.9,3097.4,3874.3,3875.8,3877.4,13989.1,13985.1,13985.7,167.0,167.0,35.770000,27.740000
2024-01-14T21:50:35.559Z,140413648.0,3834642.8,6053.7,6052.5,6054.0,4994.2,4993.8,4998.7,11700.4,11699.5,11701.1,5820.0,5819.0,5823.0,407.2,408.2,9086.8,8694.6,4692.4,4694.7,4693.1,53041.4,53047.6,53062.3,7096.1,7094.8,7093.7,4364.3,4362.6,4370.0,1902.8,1895.5,1921.3,862.0,2163.0,2157.9,2158.0,1185.4,1184.5,1186.1,3195.0,3191.5,3192.0,6229.3,6229.0,6231.2,3618.4,3615.2,177.2,167.0,7857.9,7859.4,7864.7,3093.4,3093.9,3096.3,3875.8,3874.5,3876.3,13970.6,13973.6,13964.2,167.0,167.0,35.770000,27.760000
