#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17077,""name"":""Colonia H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T20:53:37.588Z"",""stopped_at"":""2024-01-14T21:16:33.422Z"",""connection_type"":""usb"",""measurement_size"":""259"",""measurement_duration"":1375,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3163,""category"":""Chemical"",""is_public"":false,""name"":""Perfume"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T20:53:39.504Z,153735408.0,4122188.2,5959.7,5958.6,5960.3,4883.7,4883.0,4887.3,11779.5,11779.7,11780.9,5613.0,5611.9,5616.2,406.5,407.5,9073.5,8679.9,4662.0,4663.9,4662.5,52005.3,51993.2,52011.7,6901.2,6898.4,6899.8,4288.2,4286.2,4293.7,1899.4,1892.1,1917.2,860.3,2097.4,2092.2,2093.3,1158.3,1157.3,1159.0,3091.6,3088.1,3088.9,5963.7,5962.6,5965.1,3610.9,3609.3,176.8,167.0,7660.9,7660.7,7662.4,3032.2,3033.3,3035.2,3839.2,3840.1,3841.0,13912.0,13926.9,13932.2,167.0,167.0,37.189999,26.260000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T21:07:07.054Z,204318304.0,4563145.5,5863.7,5862.6,5864.3,4836.1,4835.6,4840.8,11609.0,11608.3,11609.3,5582.4,5581.6,5585.3,406.4,407.5,9073.0,8680.0,4634.4,4636.2,4634.6,51921.2,51906.7,51923.0,6855.8,6853.0,6852.9,4263.4,4261.1,4268.6,1899.4,1892.1,1917.3,860.4,2083.8,2078.4,2079.5,1158.4,1157.3,1159.1,3084.7,3081.2,3081.7,5952.7,5952.6,5955.8,3609.8,3607.5,176.8,167.0,7620.9,7619.8,7621.5,3014.0,3014.2,3015.9,3818.7,3818.1,3819.4,13825.8,13832.5,13859.9,167.0,167.0,38.669998,26.200001
2024-01-14T21:07:09.728Z,169211248.0,4574278.0,5863.0,5861.9,5864.1,4839.5,4840.1,4843.9,11610.6,11609.2,11611.0,5582.2,5581.1,5585.6,406.5,407.5,9072.6,8679.7,4633.6,4635.9,4634.4,51895.7,51896.5,51911.1,6854.8,6852.7,6852.4,4264.1,4262.4,4269.8,1899.4,1892.1,1917.2,860.4,2083.2,2077.9,2078.8,1158.2,1157.2,1158.9,3085.6,3082.2,3082.6,5953.8,5953.0,5955.6,3609.0,3605.8,176.8,167.0,7613.9,7621.4,7622.6,3013.6,3013.7,3016.7,3818.3,3817.3,3820.2,13829.5,13817.5,13817.8,167.0,167.0,38.560001,26.200001
2024-01-14T21:07:12.402Z,133461848.0,4355938.0,5863.2,5862.2,5863.8,4837.2,4836.7,4841.4,11611.0,11609.8,11610.6,5582.4,5581.6,5585.1,406.5,407.5,9072.5,8679.7,4633.4,4635.9,4634.2,51899.4,51897.7,51911.7,6854.3,6853.6,6852.2,4263.9,4262.1,4269.6,1899.3,1891.9,1917.2,860.3,2083.6,2078.4,2079.0,1158.2,1157.2,1159.0,3085.3,3081.8,3082.6,5954.5,5953.7,5956.6,3610.6,3607.5,176.8,167.0,7617.9,7619.9,7623.0,3012.8,3012.7,3015.0,3819.0,3819.0,3821.3,13820.0,13820.8,13821.7,167.0,167.0,38.490002,26.190001
2024-01-14T21:07:15.075Z,98961808.0,4399410.5,5863.4,5862.4,5864.4,4838.0,4837.0,4841.3,11610.6,11606.8,11610.1,5582.0,5581.3,5585.1,406.5,407.5,9073.7,8680.4,4633.8,4635.9,4634.7,51907.8,51913.7,51922.2,6856.7,6854.6,6853.7,4263.2,4261.3,4268.4,1899.3,1892.0,1917.2,860.4,2084.3,2079.0,2080.1,1158.5,1157.5,1159.3,3083.4,3079.8,3080.5,5953.0,5951.8,5954.5,3611.2,3609.7,176.8,167.0,7629.1,7632.3,7634.5,3016.1,3017.0,3019.0,3825.0,3825.7,3829.4,13856.8,13852.0,13860.8,167.0,167.0,38.490002,26.190001
2024-01-14T21:07:17.750Z,130659656.0,4541534.5,5862.9,5861.9,5863.6,4838.0,4837.4,4842.3,11604.9,11604.1,11604.5,5582.6,5581.6,5585.7,406.5,407.5,9073.1,8679.8,4632.9,4635.0,4633.3,51948.7,51921.4,51937.7,6851.7,6850.2,6849.5,4261.6,4259.9,4267.7,1899.3,1892.1,1917.3,860.4,2083.5,2078.1,2079.2,1158.2,1157.3,1158.9,3084.4,3081.1,3082.0,5954.2,5953.3,5956.6,3611.2,3608.6,176.8,167.0,7619.8,7623.2,7625.6,3012.8,3013.5,3015.1,3818.7,3819.2,3820.2,13819.5,13821.3,13831.5,167.0,167.0,38.689999,26.200001
2024-01-14T21:07:20.424Z,182858176.0,4556605.0,5863.6,5862.3,5864.3,4836.9,4836.6,4841.2,11607.8,11607.5,11608.5,5582.8,5582.0,5585.9,406.5,407.5,9072.8,8679.8,4633.1,4634.9,4633.6,51886.3,51880.9,51889.3,6851.0,6851.0,6850.9,4263.9,4261.8,4269.0,1899.3,1892.1,1917.2,860.4,2083.2,2078.0,2078.8,1158.3,1157.3,1159.0,3085.4,3081.7,3082.6,5954.4,5953.8,5957.1,3611.5,3608.6,176.8,167.0,7618.3,7619.3,7623.0,3011.3,3013.2,3014.3,3817.0,3816.8,3818.6,13796.8,13780.0,13800.7,167.0,167.0,38.939999,26.200001
2024-01-14T21:07:23.099Z,203182800.0,4323102.0,5863.0,5861.8,5864.0,4837.4,4836.7,4843.6,11604.9,11603.4,11607.4,5582.5,5582.1,5585.9,406.5,407.5,9072.6,8679.9,4633.4,4636.0,4633.5,51915.1,51911.3,51901.8,6853.3,6852.6,6852.4,4262.7,4260.9,4268.3,1899.3,1892.0,1917.3,860.4,2084.0,2079.0,2079.9,1158.6,1157.5,1159.3,3084.2,3080.5,3081.3,5955.2,5954.2,5956.9,3611.0,3609.0,176.8,167.0,7619.1,7617.6,7619.5,3013.8,3013.8,3014.8,3819.1,3818.9,3819.4,13809.0,13817.4,13813.7,167.0,167.0,38.580002,26.190001
2024-01-14T21:07:25.773Z,125286632.0,4456931.0,5863.8,5862.4,5864.1,4837.3,4836.8,4840.8,11609.4,11607.9,11608.7,5583.5,5582.3,5586.9,406.5,407.5,9073.5,8680.3,4631.8,4634.1,4632.9,51872.6,51887.1,51898.6,6850.9,6850.1,6850.5,4263.8,4261.8,4269.6,1899.2,1892.0,1917.2,860.4,2083.8,2078.6,2079.8,1158.5,1157.5,1159.1,3085.3,3081.9,3082.5,5955.5,5954.6,5957.0,3611.2,3609.0,176.8,167.0,7618.8,7617.5,7621.7,3012.8,3013.4,3015.3,3822.2,3820.9,3822.4,13824.7,13816.3,13821.2,167.0,167.0,38.689999,26.200001
2024-01-14T21:07:28.447Z,96752112.0,4239048.5,5862.7,5861.6,5863.9,4839.1,4838.5,4842.9,11608.6,11607.3,11608.6,5582.7,5581.7,5585.9,406.5,407.5,9073.3,8679.9,4633.2,4635.6,4634.1,51911.6,51920.9,51915.6,6854.0,6852.7,6853.0,4262.0,4260.2,4267.4,1899.3,1892.1,1917.2,860.4,2084.1,2079.2,2079.8,1158.4,1157.6,1159.4,3083.7,3079.9,3080.7,5953.8,5952.7,5956.6,3610.8,3608.0,176.8,167.0,7622.0,7625.3,7626.1,3015.3,3016.2,3018.3,3825.2,3824.2,3826.7,13854.5,13844.6,13837.9,167.0,167.0,38.480000,26.200001
2024-01-14T21:07:31.121Z,113806080.0,4456217.5,5863.1,5862.0,5863.7,4838.0,4837.7,4843.0,11607.3,11607.5,11607.9,5583.4,5582.5,5586.5,406.5,407.5,9072.6,8680.3,4632.9,4635.6,4633.5,51922.7,51917.4,51917.1,6851.3,6851.5,6849.0,4263.0,4260.8,4268.2,1899.3,1892.1,1917.1,860.4,2083.5,2078.2,2079.3,1158.5,1157.4,1159.2,3084.8,3081.6,3082.4,5953.6,5953.3,5956.9,3611.5,3609.2,176.8,167.0,7619.5,7621.2,7624.1,3013.0,3014.5,3015.8,3818.6,3818.7,3819.6,13816.4,13814.6,13809.5,167.0,167.0,38.759998,26.219999
2024-01-14T21:07:33.794Z,153412864.0,4544993.0,5863.6,5861.7,5863.9,4838.7,4837.5,4841.4,11609.4,11608.8,11609.5,5583.8,5582.9,5586.8,406.5,407.5,9072.6,8679.8,4632.3,4634.3,4633.2,51878.9,51873.0,51901.1,6853.4,6852.2,6853.2,4263.7,4261.5,4268.8,1899.3,1892.1,1917.2,860.4,2084.0,2078.8,2079.5,1158.6,1157.6,1159.3,3085.0,3081.6,3082.1,5954.1,5953.4,5957.4,3611.6,3609.0,176.8,167.0,7625.5,7626.5,7628.9,3015.3,3018.0,3020.9,3826.5,3826.5,3830.1,13869.9,13861.9,13858.0,167.0,167.0,38.790001,26.200001
2024-01-14T21:07:36.468Z,205755648.0,4408363.0,5863.1,5861.6,5863.6,4838.0,4835.3,4839.8,11603.7,11603.1,11603.7,5583.2,5582.4,5586.3,406.4,407.5,9073.3,8680.4,4630.7,4632.8,4631.4,51854.8,51863.6,51873.5,6850.4,6848.5,6849.0,4264.8,4262.7,4270.2,1899.3,1891.9,1917.2,860.4,2080.9,2075.8,2076.6,1158.0,1157.0,1158.7,3087.3,3083.5,3084.3,5955.2,5955.0,5957.4,3608.0,3606.8,176.8,167.0,7620.3,7620.6,7622.8,3012.5,3013.5,3016.3,3820.6,3818.4,3820.5,13827.5,13822.8,13813.3,167.0,167.0,38.430000,26.200001
2024-01-14T21:07:39.142Z,137865488.0,4428051.0,5863.4,5862.3,5864.4,4836.8,4836.2,4840.7,11609.0,11608.3,11609.2,5583.3,5582.6,5586.8,406.5,407.5,9073.1,8680.2,4631.5,4634.0,4632.6,51866.0,51878.8,51891.6,6854.8,6854.9,6854.2,4263.3,4261.2,4268.6,1899.3,1892.0,1917.2,860.4,2083.1,2078.1,2079.0,1158.5,1157.5,1159.2,3085.1,3081.3,3082.5,5955.0,5954.3,5957.0,3612.6,3608.3,176.8,167.0,7625.7,7630.1,7631.2,3017.1,3017.2,3019.8,3827.0,3826.6,3828.6,13860.2,13864.7,13849.6,167.0,167.0,38.279999,26.200001
2024-01-14T21:07:41.817Z,109441208.0,4461928.5,5862.8,5861.7,5863.7,4838.2,4838.3,4842.6,11603.4,11602.7,11604.5,5583.7,5582.5,5586.6,406.5,407.5,9072.6,8681.6,4631.0,4633.2,4631.7,51841.4,51850.5,51863.0,6850.3,6849.0,6848.5,4264.9,4262.8,4270.0,1899.3,1892.1,1917.2,860.4,2080.1,2075.0,2075.7,1157.9,1156.9,1158.7,3087.1,3083.7,3084.5,5955.0,5952.7,5956.4,3610.7,3607.7,176.8,167.0,7614.5,7619.1,7620.4,3013.0,3014.2,3015.0,3816.5,3816.0,3818.3,13802.5,13805.1,13806.1,167.0,167.0,38.119999,26.200001
2024-01-14T21:07:44.490Z,108931712.0,4399675.5,5863.2,5862.3,5864.3,4836.3,4835.5,4840.8,11605.9,11606.0,11605.6,5583.7,5582.9,5586.9,406.4,407.5,9073.0,8679.9,4630.3,4632.6,4631.1,51837.2,51841.4,51844.3,6851.0,6850.4,6850.5,4265.7,4264.0,4271.1,1899.3,1891.8,1917.2,860.5,2080.9,2076.3,2077.0,1158.1,1157.0,1158.8,3087.4,3083.9,3084.6,5955.8,5955.0,5959.0,3609.7,3607.7,176.8,167.0,7618.3,7618.1,7621.2,3012.2,3013.8,3016.3,3816.2,3816.3,3819.1,13808.6,13798.5,13803.4,167.0,167.0,38.180000,26.190001
2024-01-14T21:07:47.164Z,142673952.0,4579399.0,5863.0,5862.0,5863.7,4838.0,4837.6,4842.2,11601.7,11600.8,11601.4,5583.0,5582.5,5586.3,406.5,407.5,9073.3,8679.6,4633.2,4635.3,4633.7,51886.6,51869.8,51869.8,6854.2,6852.2,6852.8,4264.7,4262.9,4270.1,1899.4,1892.1,1917.2,860.4,2083.7,2078.4,2079.4,1158.5,1157.5,1159.2,3086.1,3082.6,3083.3,5956.0,5955.2,5958.3,3609.7,3607.4,176.8,167.0,7621.8,7622.8,7628.9,3012.2,3013.4,3016.0,3817.2,3817.6,3820.3,13823.2,13819.2,13824.6,167.0,167.0,37.970001,26.190001
2024-01-14T21:07:49.839Z,172048016.0,4554866.0,5862.6,5861.1,5863.6,4836.9,4836.2,4840.9,11607.6,11605.8,11607.3,5583.0,5582.9,5586.8,406.4,407.6,9072.7,8680.0,4632.4,4634.8,4633.3,51860.1,51860.6,51864.6,6852.1,6850.7,6850.0,4264.6,4262.4,4269.5,1899.3,1892.0,1917.2,860.4,2083.5,2078.2,2079.2,1158.5,1157.5,1159.1,3086.4,3083.0,3083.4,5955.6,5955.4,5957.4,3610.7,3608.2,176.8,167.0,7621.3,7622.6,7620.7,3011.3,3012.4,3014.8,3816.7,3817.6,3820.6,13807.0,13821.2,13828.4,167.0,167.0,38.240002,26.200001
2024-01-14T21:07:52.512Z,169998048.0,4219114.0,5862.6,5861.0,5863.2,4838.2,4837.5,4840.1,11606.8,11606.9,11609.3,5583.3,5582.4,5587.1,406.4,407.5,9072.7,8680.1,4632.4,4634.6,4633.4,51869.2,51877.9,51887.3,6854.8,6853.1,6852.9,4264.4,4262.3,4269.8,1899.3,1892.1,1917.3,860.4,2083.9,2078.7,2079.9,1158.6,1157.5,1159.2,3085.8,3082.2,3082.7,5956.4,5955.2,5958.4,3612.0,3610.5,176.8,167.0,7618.2,7623.1,7623.3,3012.1,3014.0,3016.7,3817.5,3817.7,3819.8,13812.6,13817.2,13807.5,167.0,167.0,38.240002,26.219999
2024-01-14T21:07:55.186Z,113167592.0,4314207.0,5862.1,5860.9,5862.7,4839.1,4838.9,4842.7,11606.1,11606.0,11606.0,5582.8,5582.1,5585.8,406.5,407.5,9073.2,8680.1,4632.8,4635.0,4633.8,51889.9,51901.7,51908.2,6854.9,6853.4,6852.8,4264.7,4262.5,4269.7,1899.3,1892.0,1917.3,860.4,2083.9,2078.8,2079.5,1158.6,1157.6,1159.3,3085.7,3081.9,3082.8,5956.6,5954.9,5958.3,3612.2,3611.1,176.8,167.0,7619.2,7618.9,7623.2,3012.9,3013.6,3015.4,3819.3,3819.4,3821.2,13814.1,13806.3,13816.7,167.0,167.0,38.310001,26.219999
2024-01-14T21:07:57.861Z,107372112.0,4199396.5,5862.4,5860.8,5862.7,4838.1,4837.1,4841.8,11605.6,11603.7,11603.5,5583.8,5582.6,5586.7,406.5,407.5,9072.9,8680.3,4631.1,4632.9,4631.9,51870.2,51876.2,51868.1,6853.2,6852.1,6853.1,4265.0,4263.0,4269.9,1899.2,1892.2,1917.2,860.4,2083.5,2078.7,2079.6,1158.6,1157.7,1159.2,3085.3,3081.8,3082.7,5956.1,5954.8,5958.6,3612.3,3610.4,176.8,167.0,7624.3,7626.3,7626.3,3013.3,3014.3,3016.4,3820.5,3819.8,3821.7,13818.0,13813.0,13812.9,167.0,167.0,38.419998,26.200001
2024-01-14T21:08:00.534Z,140548608.0,4187222.0,5862.0,5861.1,5862.4,4838.7,4837.5,4842.8,11605.1,11603.3,11604.7,5583.8,5582.7,5586.9,406.4,407.5,9072.1,8680.0,4633.5,4635.2,4633.8,51932.2,51926.5,51929.7,6855.0,6854.1,6854.0,4262.2,4260.4,4267.8,1899.3,1892.0,1917.3,860.4,2084.3,2078.9,2079.9,1158.5,1157.6,1159.2,3085.6,3082.4,3082.9,5956.0,5956.2,5958.6,3610.7,3609.1,176.8,167.0,7622.2,7624.4,7627.3,3013.3,3013.8,3015.4,3819.9,3820.9,3823.3,13827.4,13818.8,13810.9,167.0,167.0,38.419998,26.170000
2024-01-14T21:08:03.209Z,183777328.0,4176310.5,5862.0,5860.3,5862.5,4839.1,4837.4,4842.5,11607.6,11605.0,11606.1,5583.6,5582.9,5587.2,406.5,407.5,9072.5,8679.9,4630.6,4632.9,4631.6,51840.4,51837.9,51843.2,6850.0,6849.9,6848.9,4265.2,4263.5,4270.9,1899.3,1892.0,1917.2,860.4,2081.8,2076.4,2077.2,1158.2,1157.2,1158.9,3087.1,3083.7,3084.2,5956.5,5955.3,5958.3,3612.1,3610.1,176.8,167.0,7625.4,7623.4,7625.4,3012.9,3014.6,3014.5,3819.2,3817.9,3820.7,13805.9,13796.9,13823.1,167.0,167.0,38.590000,26.170000
2024-01-14T21:08:05.882Z,178942576.0,4031532.8,5862.3,5861.1,5863.3,4849.7,4835.5,4840.6,11609.6,11606.6,11607.8,5583.8,5582.5,5587.0,406.4,407.5,9072.5,8680.4,4630.4,4632.8,4631.3,51823.0,51822.2,51836.8,6851.4,6849.3,6849.4,4266.2,4263.9,4271.3,1899.3,1892.1,1917.3,860.4,2082.4,2077.3,2078.4,1158.4,1157.4,1159.2,3086.9,3083.1,3083.9,5958.5,5956.7,5959.4,3611.2,3611.0,176.8,167.0,7623.1,7626.3,7626.7,3013.7,3014.6,3017.1,3819.8,3817.0,3818.9,13816.0,13815.3,13819.4,167.0,167.0,38.220001,26.200001
2024-01-14T21:08:08.557Z,120835216.0,4083655.8,5861.3,5860.5,5862.2,4837.6,4838.8,4843.6,11606.4,11605.8,11606.5,5583.4,5582.9,5586.8,406.5,407.5,9072.8,8680.5,4632.6,4635.1,4633.5,51901.8,51899.2,51921.4,6854.3,6853.0,6852.5,4262.6,4260.6,4268.2,1899.2,1892.1,1917.3,860.4,2084.3,2079.1,2080.1,1158.7,1157.6,1159.4,3084.8,3081.2,3081.9,5955.5,5954.4,5957.0,3612.5,3611.3,176.8,167.0,7622.5,7628.2,7630.2,3014.0,3015.8,3017.0,3821.6,3821.1,3824.8,13830.9,13814.8,13817.4,167.0,167.0,38.020000,26.200001
2024-01-14T21:08:11.230Z,98828056.0,4262959.0,5861.6,5860.6,5862.2,4839.4,4837.7,4843.0,11606.9,11605.8,11606.2,5584.0,5582.9,5587.3,406.4,407.5,9072.9,8680.0,4632.9,4635.4,4633.3,51889.6,51887.5,51895.4,6852.8,6852.9,6851.6,4263.9,4261.9,4269.6,1899.3,1892.0,1917.2,860.4,2084.2,2079.0,2079.9,1158.6,1157.6,1159.3,3085.7,3082.3,3083.3,5955.4,5954.3,5957.2,3612.8,3610.5,176.8,167.0,7624.0,7626.7,7630.9,3013.4,3015.1,3016.3,3816.1,3816.6,3819.4,13805.2,13805.7,13826.7,167.0,167.0,38.490002,26.170000
2024-01-14T21:08:13.904Z,125501672.0,4101235.2,5861.6,5860.4,5862.2,4838.1,4838.2,4842.5,11605.1,11603.6,11604.7,5584.0,5583.1,5586.6,406.4,407.5,9072.6,8680.0,4633.6,4635.9,4634.2,51898.4,51902.0,51900.2,6853.8,6852.8,6853.1,4263.5,4261.3,4268.4,1899.3,1892.1,1917.1,860.2,2084.5,2079.4,2080.0,1158.7,1157.6,1159.4,3085.3,3082.1,3083.1,5956.1,5954.8,5958.2,3612.2,3609.9,176.8,167.0,7622.0,7625.7,7630.3,3014.1,3014.2,3017.3,3816.8,3818.5,3819.9,13831.3,13822.0,13817.6,167.0,167.0,38.540001,26.170000
2024-01-14T21:08:16.578Z,185702624.0,4266130.5,5861.7,5860.4,5862.1,4841.9,4840.3,4843.5,11603.3,11601.8,11603.6,5584.1,5582.9,5587.1,406.5,407.5,9073.2,8679.4,4633.6,4635.6,4634.1,51886.8,51875.9,51891.4,6853.9,6854.0,6853.7,4264.5,4262.1,4269.7,1899.2,1892.0,1917.2,860.4,2084.5,2079.3,2080.2,1158.7,1157.7,1159.3,3085.9,3082.2,3083.1,5955.6,5955.9,5959.0,3612.2,3609.6,176.8,167.0,7628.0,7630.4,7632.2,3012.6,3014.8,3016.4,3818.8,3817.3,3820.2,13821.0,13797.0,13810.5,167.0,167.0,38.680000,26.190001
2024-01-14T21:08:19.253Z,171242176.0,4226002.5,5861.5,5860.0,5862.2,4838.6,4837.9,4842.2,11604.0,11602.0,11603.6,5584.6,5583.4,5587.3,406.5,407.5,9073.0,8680.4,4633.8,4636.1,4634.6,51884.4,51885.0,51899.9,6855.3,6854.6,6853.0,4264.3,4262.6,4270.1,1899.3,1892.1,1917.2,860.4,2084.5,2079.4,2080.2,1158.7,1157.7,1159.4,3086.1,3082.3,3083.2,5956.5,5956.4,5959.5,3611.5,3609.8,176.8,167.0,7629.0,7629.3,7631.4,3014.1,3015.3,3016.6,3821.6,3820.7,3821.8,13828.6,13827.3,13832.5,167.0,167.0,38.660000,26.170000
2024-01-14T21:08:21.927Z,120313304.0,4157226.2,5860.8,5859.7,5861.8,4837.7,4837.6,4841.7,11603.1,11602.8,11603.0,5584.3,5583.0,5587.2,406.5,407.5,9072.1,8680.2,4632.8,4635.3,4634.0,51872.9,51873.1,51879.9,6854.6,6853.7,6853.9,4265.4,4263.6,4271.0,1899.3,1892.1,1917.1,860.4,2084.5,2079.3,2080.2,1158.8,1157.8,1159.5,3086.3,3082.7,3083.6,5957.1,5956.9,5959.4,3612.6,3610.6,176.8,167.0,7622.5,7622.8,7627.9,3013.6,3014.7,3015.9,3820.2,3818.7,3819.9,13825.9,13820.3,13800.7,167.0,167.0,38.610001,26.219999
2024-01-14T21:08:24.601Z,95457448.0,4195210.0,5860.6,5859.9,5862.0,4836.3,4836.2,4840.7,11604.7,11603.9,11605.1,5583.8,5583.2,5587.0,406.4,407.5,9073.5,8680.0,4633.3,4635.6,4634.1,51892.6,51900.6,51907.4,6856.4,6854.2,6853.5,4264.4,4262.3,4269.9,1899.2,1892.1,1917.2,860.4,2084.9,2079.3,2080.1,1158.8,1157.8,1159.5,3085.5,3081.9,3082.7,5957.3,5957.1,5959.5,3612.5,3610.0,176.8,167.0,7620.8,7624.5,7628.3,3014.1,3014.8,3017.4,3819.9,3821.5,3823.7,13814.6,13818.7,13811.8,167.0,167.0,38.520000,26.190001
2024-01-14T21:08:27.275Z,121437264.0,4020311.0,5861.3,5860.0,5862.2,4837.9,4836.6,4841.0,11602.1,11601.0,11602.2,5583.7,5583.4,5587.3,406.4,407.5,9072.7,8680.1,4633.4,4635.9,4634.2,51895.3,51896.3,51887.6,6852.8,6851.2,6849.7,4264.2,4262.6,4269.8,1899.3,1892.0,1917.1,860.4,2084.2,2079.0,2079.8,1158.7,1157.7,1159.4,3086.4,3082.8,3083.4,5958.3,5957.5,5960.1,3612.1,3609.4,176.8,167.0,7626.4,7627.6,7629.8,3013.3,3014.1,3016.5,3818.7,3818.0,3819.5,13815.7,13792.2,13809.9,167.0,167.0,38.490002,26.190001
2024-01-14T21:08:29.949Z,172048016.0,4151561.2,5861.2,5860.0,5862.3,4836.8,4836.8,4841.4,11604.7,11603.2,11605.3,5585.1,5584.0,5588.2,406.5,407.5,9072.2,8680.1,4633.4,4636.0,4634.5,51896.8,51881.8,51893.1,6856.2,6855.1,6855.0,4264.1,4261.9,4269.4,1899.4,1892.0,1917.2,860.4,2084.6,2079.3,2080.2,1158.9,1157.8,1159.5,3085.9,3082.0,3082.9,5957.4,5956.6,5960.4,3612.0,3609.3,176.8,167.0,7624.6,7627.6,7625.5,3013.5,3015.1,3017.7,3818.4,3817.4,3821.0,13803.8,13821.2,13823.6,167.0,167.0,38.590000,26.190001
2024-01-14T21:08:32.623Z,170195888.0,4122914.8,5861.7,5860.4,5862.1,4836.9,4838.4,4841.1,11602.3,11601.4,11603.1,5585.6,5584.3,5588.3,406.5,407.5,9072.6,8679.8,4633.1,4635.4,4633.9,51881.1,51889.3,51887.8,6855.3,6853.2,6851.7,4264.1,4262.2,4269.7,1899.3,1892.1,1917.2,860.4,2084.2,2078.9,2079.7,1158.8,1157.8,1159.4,3086.7,3082.9,3083.8,5958.4,5957.9,5960.5,3611.9,3609.7,176.8,167.0,7624.5,7623.4,7626.0,3012.3,3013.9,3014.4,3816.5,3815.6,3817.0,13821.9,13821.2,13808.8,167.0,167.0,38.509998,26.190001
2024-01-14T21:08:35.297Z,117746232.0,4657981.5,5861.1,5860.1,5862.3,4839.7,4838.4,4843.6,11604.5,11602.2,11603.7,5585.1,5584.5,5588.2,406.5,407.5,9072.4,8679.9,4630.9,4633.0,4631.6,51842.3,51845.2,51855.7,6850.9,6849.6,6849.6,4265.2,4263.5,4270.7,1899.2,1892.0,1917.2,860.4,2083.1,2078.0,2079.0,1158.6,1157.6,1159.4,3087.5,3083.8,3084.6,5959.3,5957.7,5960.6,3610.9,3609.0,176.8,167.0,7623.2,7624.0,7630.4,3013.4,3015.5,3016.0,3818.2,3816.7,3820.5,13832.1,13830.8,13820.6,167.0,167.0,38.509998,26.190001
2024-01-14T21:08:37.971Z,95208864.0,4434227.5,5861.2,5860.5,5862.6,4837.3,4836.5,4843.4,11605.6,11603.3,11604.7,5585.3,5585.1,5588.5,406.5,407.5,9073.3,8680.4,4633.0,4635.2,4633.7,51894.8,51892.2,51897.5,6857.8,6856.8,6855.8,4264.0,4261.7,4269.2,1899.3,1892.1,1917.2,860.4,2084.6,2079.3,2080.2,1158.9,1157.9,1159.6,3085.7,3082.1,3083.0,5957.8,5957.1,5960.3,3611.9,3608.8,176.8,167.0,7624.7,7627.8,7629.0,3015.0,3015.8,3017.7,3819.2,3817.8,3821.7,13802.2,13792.2,13796.2,167.0,167.0,38.389999,26.170000
