#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17076,""name"":""Cumin H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T17:54:34.241Z"",""stopped_at"":""2024-01-14T18:21:04.983Z"",""connection_type"":""usb"",""measurement_size"":""302"",""measurement_duration"":1590,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3162,""category"":""Spicy"",""is_public"":false,""name"":""Spices"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T17:54:36.498Z,101715056.0,4399808.0,6557.5,6556.1,6558.4,5550.0,5548.4,5552.6,12658.7,12657.4,12659.0,5932.2,5931.4,5935.3,407.0,408.1,9084.1,8690.6,5037.8,5039.8,5038.4,55639.0,55648.8,55646.1,7501.8,7500.5,7500.5,4561.8,4559.6,4567.4,1901.2,1894.1,1920.0,861.5,2237.5,2232.3,2233.0,1200.6,1199.6,1201.3,3274.1,3270.4,3271.0,6373.0,6372.1,6375.5,3618.8,3616.6,177.1,167.0,8099.7,8105.8,8108.7,3234.0,3235.4,3237.4,4053.9,4052.6,4055.6,14936.4,14926.6,14922.2,167.0,167.0,34.610001,27.830000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T18:16:42.921Z,147680688.0,4390199.0,6668.7,6667.5,6669.1,5595.8,5594.7,5599.1,12865.4,12864.7,12865.8,6001.5,6000.8,6004.1,406.9,407.9,9081.9,8688.2,5048.2,5050.6,5048.9,55646.7,55649.0,55647.5,7452.6,7451.5,7451.0,4536.1,4534.9,4542.0,1901.1,1893.9,1919.5,861.3,2227.2,2222.1,2223.0,1194.8,1193.9,1195.6,3247.5,3244.2,3244.6,6273.7,6273.1,6275.7,3617.3,3614.5,177.0,167.0,8170.2,8173.2,8171.7,3259.2,3260.4,3262.4,4079.6,4079.6,4079.6,14948.2,14939.8,14945.8,167.0,167.0,35.650002,27.520000
2024-01-14T18:16:45.580Z,121437264.0,4153241.2,6668.4,6667.3,6668.4,5593.7,5592.8,5596.4,12866.3,12865.1,12865.2,6001.2,5999.7,6003.9,406.9,408.0,9082.5,8688.8,5048.0,5050.1,5048.6,55646.3,55650.9,55653.1,7451.3,7451.5,7450.9,4536.1,4533.9,4541.3,1901.2,1893.8,1919.6,861.3,2227.0,2221.9,2222.8,1194.8,1193.8,1195.5,3247.4,3244.0,3244.6,6272.6,6271.5,6274.8,3615.5,3615.0,177.0,167.0,8170.4,8172.3,8173.8,3260.2,3262.1,3263.5,4080.0,4079.7,4081.5,14950.2,14946.1,14942.5,167.0,167.0,35.669998,27.520000
2024-01-14T18:16:48.238Z,119697824.0,4275328.5,6667.9,6667.5,6669.1,5593.9,5592.6,5596.3,12865.5,12863.7,12866.1,6001.3,5999.7,6003.3,406.9,407.9,9082.5,8689.0,5046.9,5049.4,5048.1,55641.6,55633.4,55637.0,7451.0,7450.1,7449.9,4536.0,4533.8,4541.2,1901.1,1893.8,1919.6,861.3,2227.0,2221.6,2222.7,1194.8,1193.7,1195.5,3247.2,3243.6,3244.3,6271.6,6270.7,6273.9,3615.9,3613.2,177.0,167.0,8169.0,8169.0,8175.7,3258.6,3259.9,3261.3,4079.6,4080.2,4082.6,14972.5,14970.5,14978.5,167.0,167.0,35.650002,27.530001
2024-01-14T18:16:50.896Z,119209960.0,4380500.5,6667.4,6666.1,6668.1,5595.4,5592.5,5596.5,12868.7,12867.1,12867.3,5999.9,5999.0,6002.7,406.9,408.0,9081.7,8688.8,5047.2,5049.3,5047.9,55642.9,55630.1,55643.0,7451.7,7449.6,7449.1,4535.5,4533.7,4540.7,1901.4,1893.7,1919.6,861.3,2226.8,2221.5,2222.2,1194.7,1193.7,1195.4,3246.5,3243.0,3244.1,6268.7,6267.8,6271.3,3615.8,3614.1,177.0,167.0,8174.1,8172.8,8177.2,3259.3,3261.0,3263.3,4079.6,4079.1,4082.5,14963.3,14971.0,14964.5,167.0,167.0,35.619999,27.520000
2024-01-14T18:16:53.553Z,121437264.0,4186233.2,6666.7,6665.3,6667.5,5591.5,5590.8,5596.1,12866.3,12866.3,12868.5,6000.2,5999.0,6002.2,406.9,408.0,9082.4,8688.7,5047.2,5049.3,5048.0,55634.8,55629.4,55646.5,7449.8,7448.7,7449.2,4535.1,4533.3,4540.7,1901.1,1893.8,1919.7,861.2,2226.5,2221.6,2222.4,1194.6,1193.5,1195.3,3246.3,3243.0,3243.7,6268.4,6268.0,6271.1,3615.9,3614.2,177.0,167.0,8170.0,8175.3,8174.9,3257.7,3259.3,3261.1,4079.3,4078.5,4081.2,14984.2,14973.4,14983.8,167.0,167.0,35.619999,27.520000
2024-01-14T18:16:56.212Z,115445680.0,4285728.0,6666.6,6665.4,6666.9,5590.1,5588.9,5592.8,12866.4,12866.0,12868.0,5999.2,5997.7,6001.7,406.9,407.9,9082.2,8688.7,5046.6,5048.8,5046.7,55639.1,55633.1,55647.0,7450.3,7449.5,7446.5,4534.7,4532.6,4540.2,1901.0,1893.9,1919.6,861.3,2226.5,2221.3,2222.2,1194.5,1193.5,1195.3,3246.3,3242.6,3243.6,6267.6,6265.9,6269.6,3615.8,3613.5,177.0,167.0,8165.6,8169.2,8171.1,3257.9,3259.8,3261.8,4079.4,4081.1,4082.3,14965.4,14968.4,14972.2,167.0,167.0,35.610001,27.530001
2024-01-14T18:16:58.870Z,123749368.0,4198672.5,6666.1,6664.8,6666.8,5593.0,5589.4,5595.0,12864.0,12863.0,12864.2,5998.6,5997.8,6001.4,406.9,407.9,9082.7,8689.0,5046.7,5049.1,5047.7,55651.3,55648.5,55649.2,7450.7,7449.2,7447.5,4535.0,4533.1,4540.4,1901.1,1894.0,1919.5,861.5,2226.2,2220.9,2222.1,1194.5,1193.4,1195.1,3246.0,3242.4,3243.4,6266.8,6265.4,6268.2,3615.7,3613.4,177.0,167.0,8166.6,8170.9,8172.9,3260.0,3261.1,3261.9,4077.5,4076.6,4079.0,14969.7,14970.7,14968.2,167.0,167.0,35.680000,27.549999
2024-01-14T18:17:01.527Z,119015920.0,4374080.0,6666.0,6664.4,6666.4,5591.6,5590.2,5595.1,12865.8,12862.8,12866.4,5997.9,5996.9,6000.5,406.9,408.0,9082.6,8688.6,5046.9,5049.0,5047.7,55647.0,55645.1,55647.5,7448.5,7448.6,7446.3,4534.1,4532.1,4539.8,1901.1,1893.9,1919.5,861.3,2226.0,2220.8,2221.7,1194.4,1193.3,1195.1,3245.6,3242.2,3242.9,6265.7,6265.4,6268.1,3616.2,3613.4,177.0,167.0,8172.3,8175.6,8174.7,3259.8,3260.7,3263.3,4079.3,4077.0,4079.5,14957.6,14966.2,14951.2,167.0,167.0,35.669998,27.530001
2024-01-14T18:17:04.188Z,114519040.0,4146734.5,6665.0,6664.6,6666.0,5591.6,5589.9,5595.2,12865.6,12865.1,12867.0,5997.8,5996.7,5999.9,406.9,408.0,9082.5,8689.4,5046.7,5048.7,5047.6,55621.6,55627.4,55644.3,7447.7,7447.0,7446.5,4533.8,4532.0,4539.4,1901.1,1893.8,1919.5,861.3,2226.1,2220.9,2221.7,1194.3,1193.3,1195.1,3245.4,3241.8,3242.8,6264.8,6264.4,6267.5,3616.3,3613.8,177.0,167.0,8167.6,8171.5,8176.3,3259.4,3259.7,3261.8,4080.0,4079.6,4080.1,14958.3,14955.0,14949.4,167.0,167.0,35.669998,27.530001
2024-01-14T18:17:06.867Z,114250640.0,4190791.8,6665.0,6663.6,6665.7,5593.1,5589.0,5594.6,12867.7,12866.6,12865.9,5997.0,5996.4,5999.4,406.9,408.0,9082.5,8689.6,5046.5,5048.8,5046.9,55612.5,55617.8,55633.6,7448.5,7447.7,7445.7,4534.0,4532.3,4539.5,1901.1,1893.8,1919.8,861.3,2226.3,2221.0,2221.7,1194.2,1193.3,1195.0,3245.4,3241.9,3242.8,6264.8,6263.6,6266.3,3616.5,3614.1,177.0,167.0,8160.3,8164.9,8164.9,3259.0,3259.2,3262.1,4077.4,4077.5,4078.1,14958.9,14959.2,14957.5,167.0,167.0,35.650002,27.520000
2024-01-14T18:17:09.509Z,105779984.0,3973881.2,6663.1,6663.6,6665.4,5590.7,5589.6,5594.3,12867.2,12864.4,12867.4,5996.8,5995.7,5999.3,406.9,407.9,9082.0,8688.6,5046.3,5048.7,5047.1,55624.2,55623.7,55637.7,7448.1,7446.2,7447.5,4533.4,4531.7,4538.8,1901.0,1893.7,1919.5,861.3,2226.0,2220.7,2221.6,1194.2,1193.2,1194.9,3245.1,3241.6,3242.4,6263.8,6262.7,6265.9,3615.7,3614.1,177.0,167.0,8162.5,8166.8,8170.4,3258.5,3259.7,3262.0,4077.0,4077.1,4079.4,14931.4,14939.4,14949.2,167.0,167.0,35.599998,27.520000
2024-01-14T18:17:12.172Z,107293336.0,4070725.5,6664.2,6663.0,6665.0,5589.7,5588.8,5593.2,12866.8,12867.9,12866.8,5996.5,5995.5,5999.5,406.9,408.0,9082.1,8688.7,5046.4,5048.9,5046.6,55607.6,55616.7,55613.3,7444.7,7446.5,7446.7,4533.4,4531.5,4539.1,1901.0,1893.7,1919.5,861.3,2226.2,2220.9,2221.7,1194.1,1193.1,1194.8,3244.9,3241.1,3242.4,6263.1,6262.3,6264.9,3615.9,3614.6,177.0,167.0,8159.7,8162.4,8165.6,3257.7,3258.5,3260.6,4077.6,4077.3,4077.7,14953.8,14959.3,14960.2,167.0,167.0,35.650002,27.520000
2024-01-14T18:17:14.821Z,102445416.0,4068177.8,6663.9,6662.7,6664.2,5589.6,5589.1,5593.4,12866.0,12865.3,12866.6,5995.9,5994.7,5998.8,406.9,407.9,9082.0,8688.8,5046.1,5048.4,5047.0,55609.9,55625.5,55622.9,7446.2,7444.7,7444.3,4533.3,4531.0,4538.4,1901.1,1893.9,1919.6,861.3,2225.4,2220.1,2220.9,1194.0,1193.0,1194.8,3244.7,3241.0,3242.0,6262.3,6261.9,6264.8,3616.1,3614.1,177.0,167.0,8163.5,8165.4,8170.7,3256.1,3256.8,3258.8,4078.0,4076.5,4078.7,14965.6,14966.7,14970.3,167.0,167.0,35.669998,27.500000
2024-01-14T18:17:17.479Z,102968360.0,4211550.0,6663.7,6661.9,6663.8,5589.6,5588.4,5592.2,12865.5,12864.4,12865.7,5995.9,5994.3,5998.1,406.9,407.9,9081.8,8689.1,5046.0,5048.3,5046.9,55611.3,55622.7,55621.7,7445.4,7444.2,7443.9,4533.1,4530.6,4538.3,1901.0,1893.7,1919.6,861.3,2225.8,2220.7,2221.4,1194.1,1193.0,1194.7,3244.7,3240.5,3241.7,6260.7,6259.5,6262.8,3612.2,3609.7,177.0,167.0,8156.7,8161.2,8164.1,3256.4,3257.1,3261.1,4076.4,4076.5,4079.4,14959.1,14947.8,14958.4,167.0,167.0,35.639999,27.530001
2024-01-14T18:17:20.137Z,100353960.0,4120881.5,6663.1,6661.7,6663.5,5588.9,5587.6,5592.0,12864.5,12865.2,12865.4,5994.5,5993.8,5997.2,406.9,408.0,9081.8,8688.7,5045.6,5047.7,5046.8,55612.2,55614.5,55617.1,7447.0,7446.2,7445.9,4533.1,4531.4,4539.1,1901.0,1893.8,1919.5,861.3,2225.9,2220.7,2221.6,1193.9,1192.9,1194.6,3244.0,3240.4,3241.0,6259.6,6258.4,6261.0,3614.3,3612.5,177.0,167.0,8158.1,8162.7,8165.5,3255.1,3259.5,3260.4,4077.7,4078.4,4080.5,14964.5,14966.5,14969.6,167.0,167.0,35.639999,27.520000
2024-01-14T18:17:22.794Z,97024920.0,4135331.2,6662.6,6661.6,6663.6,5590.3,5587.9,5592.6,12864.6,12865.2,12866.8,5994.2,5993.0,5996.8,406.9,408.0,9081.6,8689.0,5045.8,5047.7,5046.3,55605.0,55604.8,55603.7,7444.6,7444.7,7444.1,4532.8,4531.1,4538.4,1901.1,1893.8,1919.5,861.3,2225.6,2220.5,2221.3,1193.9,1192.8,1194.6,3243.9,3240.2,3241.3,6259.7,6257.7,6261.4,3613.2,3612.7,177.0,167.0,8162.3,8162.6,8166.3,3255.0,3256.3,3258.5,4077.8,4076.4,4080.1,14972.1,14969.4,14968.5,167.0,167.0,35.619999,27.520000
2024-01-14T18:17:25.453Z,102087832.0,4220362.0,6661.9,6660.6,6662.9,5587.0,5586.4,5591.0,12867.0,12865.8,12866.8,5994.1,5993.1,5996.6,406.8,407.9,9082.0,8688.9,5045.4,5047.6,5046.2,55607.7,55609.2,55607.2,7446.4,7444.7,7444.1,4532.5,4531.0,4538.5,1901.1,1893.8,1919.5,861.3,2225.6,2220.4,2221.2,1193.7,1192.7,1194.5,3243.6,3239.9,3240.8,6259.1,6258.0,6261.1,3613.1,3611.5,177.0,167.0,8159.3,8164.5,8163.7,3255.6,3256.8,3259.2,4077.6,4078.1,4079.2,14950.7,14950.1,14953.2,167.0,167.0,35.639999,27.520000
2024-01-14T18:17:28.111Z,117936136.0,4127802.2,6661.8,6660.4,6662.8,5588.7,5586.7,5591.9,12867.8,12866.5,12867.5,5993.5,5992.3,5996.3,406.9,407.9,9081.9,8689.0,5045.8,5047.9,5046.5,55607.1,55594.0,55614.8,7445.3,7443.1,7443.0,4532.9,4530.8,4538.3,1901.1,1893.8,1919.5,861.3,2225.4,2220.1,2221.0,1193.7,1192.7,1194.4,3243.3,3239.4,3240.4,6258.6,6257.1,6259.8,3611.6,3609.9,177.0,167.0,8156.7,8159.3,8159.8,3254.3,3256.8,3257.5,4075.6,4078.2,4078.0,14965.3,14965.7,14958.2,167.0,167.0,35.639999,27.520000
2024-01-14T18:17:30.769Z,101785848.0,4314207.0,6661.1,6660.3,6662.3,5588.8,5587.8,5591.9,12864.7,12863.9,12865.5,5992.9,5992.4,5995.4,406.9,407.9,9082.0,8688.5,5045.5,5047.7,5046.6,55607.9,55610.8,55605.1,7445.1,7442.3,7442.0,4532.1,4530.0,4537.9,1901.0,1893.8,1919.5,861.3,2225.2,2220.2,2221.2,1193.6,1192.6,1194.3,3242.8,3239.1,3239.7,6256.0,6256.0,6258.8,3612.6,3611.4,177.0,167.0,8166.0,8163.9,8167.8,3254.2,3256.1,3258.9,4074.9,4075.3,4077.5,14952.0,14964.7,14977.0,167.0,167.0,35.680000,27.530001
2024-01-14T18:17:33.427Z,106979384.0,4074326.2,6662.0,6659.3,6662.4,5586.7,5586.4,5590.9,12867.2,12864.8,12866.5,5992.9,5991.7,5995.5,406.9,407.9,9081.9,8688.0,5045.4,5047.9,5046.3,55598.6,55599.0,55609.8,7441.6,7441.0,7439.3,4531.2,4529.8,4537.2,1901.0,1893.8,1919.5,861.3,2225.2,2220.2,2220.8,1193.6,1192.6,1194.3,3242.6,3239.1,3239.6,6256.7,6255.8,6258.8,3612.7,3611.8,177.0,167.0,8160.9,8163.4,8167.5,3254.7,3255.8,3258.0,4077.0,4076.4,4079.4,14956.5,14949.0,14955.4,167.0,167.0,35.680000,27.500000
2024-01-14T18:17:36.085Z,112905472.0,4230740.0,6660.8,6659.8,6662.0,5587.2,5586.2,5590.4,12865.8,12863.8,12865.9,5992.1,5990.5,5994.3,406.8,407.9,9082.6,8689.0,5045.4,5047.6,5046.1,55609.4,55616.4,55635.9,7440.5,7438.9,7439.7,4531.8,4529.7,4537.4,1901.0,1893.8,1919.5,861.3,2224.6,2219.4,2220.3,1193.6,1192.5,1194.3,3242.1,3238.4,3239.2,6254.9,6253.7,6257.5,3614.3,3612.0,177.0,167.0,8163.3,8163.6,8163.6,3255.1,3257.4,3259.4,4078.8,4078.2,4080.7,14938.5,14943.0,14950.1,167.0,167.0,35.680000,27.520000
2024-01-14T18:17:38.743Z,110872488.0,4245602.0,6660.3,6658.6,6660.5,5587.4,5587.3,5589.6,12863.9,12862.4,12863.7,5991.5,5990.1,5993.6,406.9,408.0,9082.1,8689.6,5045.0,5047.4,5045.7,55603.0,55603.4,55601.3,7440.6,7439.8,7441.2,4531.4,4529.3,4537.1,1901.0,1893.7,1919.6,861.3,2224.7,2219.4,2220.3,1193.4,1192.4,1194.1,3242.1,3238.1,3239.2,6254.1,6253.2,6255.6,3613.8,3611.8,177.0,167.0,8157.4,8160.1,8159.3,3253.4,3254.9,3257.8,4077.2,4077.0,4077.9,14948.0,14945.0,14955.0,167.0,167.0,35.619999,27.500000
2024-01-14T18:17:41.400Z,104775792.0,4043991.0,6659.5,6658.4,6660.5,5586.8,5585.7,5591.0,12864.4,12864.0,12865.6,5990.4,5989.9,5993.6,406.9,407.9,9081.8,8688.8,5044.6,5046.6,5045.4,55595.7,55592.5,55607.6,7441.4,7440.2,7440.2,4530.7,4528.7,4536.6,1901.0,1893.8,1919.5,861.3,2224.3,2219.1,2220.0,1193.3,1192.4,1194.0,3241.1,3237.7,3238.9,6253.0,6252.4,6254.8,3614.6,3610.0,177.0,167.0,8151.5,8155.7,8162.6,3254.2,3255.1,3257.8,4075.6,4076.4,4078.9,14937.6,14932.6,14939.1,167.0,167.0,35.619999,27.530001
2024-01-14T18:17:44.059Z,118317808.0,4278017.5,6658.4,6657.0,6659.5,5590.1,5588.0,5593.6,12863.0,12863.9,12864.3,5989.9,5988.5,5991.9,406.9,407.9,9082.3,8688.7,5044.4,5047.2,5045.7,55598.6,55596.9,55599.7,7441.0,7440.3,7438.0,4531.0,4528.7,4536.7,1901.2,1893.7,1919.5,861.3,2224.1,2219.1,2219.7,1193.2,1192.2,1193.9,3241.2,3238.0,3238.6,6252.5,6251.3,6254.8,3615.3,3613.1,177.0,167.0,8159.8,8160.5,8166.3,3253.0,3255.1,3257.7,4076.4,4074.7,4076.4,14944.5,14954.3,14939.0,167.0,167.0,35.610001,27.490000
2024-01-14T18:17:46.716Z,115354616.0,4146352.5,6657.3,6655.7,6658.3,5584.4,5586.2,5588.7,12862.6,12862.6,12864.1,5988.9,5987.5,5991.3,406.9,407.9,9082.0,8689.4,5044.2,5046.2,5044.9,55625.8,55619.7,55608.8,7440.1,7439.4,7437.7,4531.0,4529.3,4536.7,1901.1,1893.8,1919.5,861.3,2223.7,2218.5,2219.7,1193.2,1192.1,1193.9,3240.8,3237.1,3238.0,6250.0,6249.5,6252.6,3611.5,3608.7,177.0,167.0,8159.0,8161.8,8163.7,3254.1,3255.5,3256.0,4076.0,4076.0,4077.8,14944.2,14934.3,14938.8,167.0,167.0,35.610001,27.520000
2024-01-14T18:17:49.375Z,120935136.0,4243445.5,6655.9,6654.2,6656.4,5583.9,5583.9,5587.7,12862.9,12862.0,12864.2,5986.7,5985.4,5990.3,406.9,407.9,9082.4,8689.3,5043.7,5045.9,5044.4,55590.4,55589.5,55594.5,7439.2,7438.4,7437.9,4530.4,4528.5,4536.0,1901.0,1893.9,1919.6,861.3,2224.1,2219.0,2219.7,1193.1,1192.0,1193.8,3240.4,3236.8,3237.7,6249.9,6248.9,6250.5,3614.2,3612.4,177.0,167.0,8152.4,8155.3,8158.5,3251.7,3253.3,3254.7,4075.3,4075.1,4077.5,14945.6,14953.8,14949.8,167.0,167.0,35.570000,27.520000
2024-01-14T18:17:52.033Z,127055440.0,4324412.0,6655.2,6653.9,6656.2,5581.1,5578.9,5585.2,12863.7,12861.6,12863.0,5986.3,5985.4,5989.1,406.9,408.0,9082.3,8689.0,5043.3,5045.6,5044.3,55579.8,55584.3,55590.3,7438.5,7436.3,7435.6,4529.4,4527.7,4535.4,1901.1,1893.9,1919.7,861.2,2223.7,2218.5,2219.5,1193.0,1192.0,1193.7,3239.9,3236.4,3237.2,6246.9,6247.0,6249.4,3609.4,3609.1,177.0,167.0,8149.1,8156.2,8158.4,3253.5,3254.9,3256.8,4073.8,4073.9,4078.8,14943.2,14948.6,14946.9,167.0,167.0,35.639999,27.500000
2024-01-14T18:17:54.705Z,105247080.0,4295011.0,6654.7,6653.3,6655.7,5580.6,5580.0,5583.7,12860.2,12860.8,12861.5,5985.8,5984.9,5988.8,406.9,407.9,9082.5,8689.1,5043.5,5045.6,5043.9,55575.8,55573.8,55584.9,7438.7,7437.8,7436.5,4529.4,4527.5,4534.8,1901.2,1893.9,1919.5,861.3,2223.1,2218.0,2219.0,1192.9,1191.9,1193.6,3239.7,3235.9,3236.7,6246.5,6245.3,6248.5,3616.5,3612.8,177.0,167.0,8149.2,8154.3,8155.5,3251.3,3252.0,3255.9,4075.1,4074.0,4074.1,14944.3,14938.8,14943.3,167.0,167.0,35.570000,27.500000
2024-01-14T18:17:57.349Z,111146360.0,4184406.8,6653.3,6652.9,6654.6,5580.2,5579.4,5583.3,12863.9,12862.8,12863.8,5985.0,5984.6,5987.9,406.9,407.9,9082.3,8688.9,5042.5,5044.8,5043.6,55558.3,55569.3,55573.9,7436.6,7437.1,7436.2,4528.7,4527.1,4534.0,1901.2,1893.9,1919.6,861.3,2222.8,2218.0,2219.1,1192.8,1191.8,1193.5,3239.1,3235.5,3236.4,6245.9,6244.8,6248.0,3610.9,3608.1,177.0,167.0,8146.3,8146.6,8154.8,3252.6,3255.2,3256.8,4074.8,4073.8,4077.3,14946.8,14932.6,14943.8,167.0,167.0,35.580002,27.500000
2024-01-14T18:18:00.089Z,124619360.0,4024958.2,6652.6,6651.4,6652.5,5581.3,5580.5,5584.9,12859.9,12859.0,12861.0,5983.5,5983.2,5986.0,406.9,407.9,9082.8,8688.9,5042.3,5044.1,5043.2,55556.9,55553.7,55560.2,7436.8,7435.4,7436.2,4529.0,4527.6,4534.8,1901.1,1893.9,1919.6,861.3,2223.1,2218.0,2218.8,1192.7,1191.7,1193.4,3239.1,3235.4,3236.3,6244.4,6243.0,6246.1,3614.9,3613.4,177.0,167.0,8149.1,8152.0,8156.0,3252.9,3254.5,3256.1,4077.5,4074.4,4076.5,14933.3,14926.1,14929.1,167.0,167.0,35.610001,27.500000
2024-01-14T18:18:02.666Z,133858872.0,4281744.0,6651.8,6650.4,6652.3,5580.2,5579.7,5583.7,12860.0,12858.0,12860.1,5983.0,5981.4,5985.1,406.9,407.9,9081.8,8689.0,5042.3,5044.6,5043.3,55556.2,55556.2,55554.1,7435.2,7433.2,7432.5,4529.0,4527.3,4534.3,1901.2,1893.9,1919.5,861.3,2223.2,2218.1,2218.8,1192.6,1191.7,1193.5,3238.7,3235.0,3235.6,6241.8,6241.8,6244.8,3614.9,3612.4,177.0,167.0,8144.3,8147.0,8154.3,3253.3,3253.9,3256.3,4072.5,4072.8,4075.8,14953.2,14957.8,14940.3,167.0,167.0,35.619999,27.520000
2024-01-14T18:18:05.326Z,125609464.0,4107715.0,6651.5,6650.2,6652.3,5579.4,5577.9,5582.9,12859.5,12860.6,12860.7,5982.3,5980.7,5984.6,406.9,408.0,9082.3,8689.2,5042.1,5044.5,5042.9,55557.7,55556.6,55558.2,7432.4,7433.2,7432.2,4528.8,4527.2,4534.7,1901.2,1893.9,1919.5,861.2,2222.9,2217.8,2219.0,1192.5,1191.5,1193.2,3238.4,3234.9,3235.7,6241.7,6240.6,6243.5,3614.6,3612.8,177.0,167.0,8144.1,8145.7,8149.5,3253.3,3253.1,3255.9,4074.6,4074.9,4075.7,14949.9,14953.2,14951.0,167.0,167.0,35.669998,27.520000
2024-01-14T18:18:07.984Z,140278960.0,4096410.2,6651.3,6650.3,6652.3,5581.3,5580.3,5584.9,12863.6,12861.2,12863.0,5981.7,5980.3,5984.4,406.9,407.9,9082.1,8689.0,5041.6,5043.8,5042.6,55549.2,55553.5,55556.2,7434.0,7433.6,7432.1,4529.0,4526.8,4534.2,1901.2,1893.8,1919.5,861.3,2222.9,2217.6,2218.6,1192.5,1191.5,1193.2,3238.4,3234.6,3235.5,6241.1,6240.6,6243.5,3615.7,3613.4,177.0,167.0,8138.9,8144.3,8149.4,3251.3,3252.2,3255.1,4075.7,4074.4,4075.4,14932.0,14930.0,14936.8,167.0,167.0,35.630001,27.520000
2024-01-14T18:18:10.642Z,150492224.0,4114939.0,6651.0,6649.2,6651.4,5580.3,5579.1,5584.3,12861.6,12861.3,12863.6,5981.0,5979.6,5983.7,406.9,407.9,9082.2,8689.4,5042.1,5043.9,5042.2,55544.4,55545.2,55549.6,7434.3,7431.9,7433.4,4528.7,4526.5,4533.9,1901.1,1893.8,1919.5,861.3,2222.9,2217.5,2218.4,1192.4,1191.5,1193.1,3237.9,3234.4,3235.5,6240.8,6240.3,6243.2,3616.6,3613.1,177.0,167.0,8142.2,8142.6,8146.6,3250.3,3251.3,3253.5,4074.3,4075.4,4079.5,14948.6,14924.9,14924.8,167.0,167.0,35.650002,27.520000
2024-01-14T18:18:13.299Z,136006352.0,4134834.2,6650.2,6649.3,6651.0,5578.3,5577.9,5582.3,12862.1,12861.0,12862.7,5980.7,5979.8,5983.6,406.9,408.0,9081.8,8689.1,5041.5,5044.0,5042.3,55536.5,55546.4,55550.1,7433.4,7433.5,7433.2,4527.7,4525.7,4533.3,1901.1,1893.9,1919.6,861.3,2222.9,2217.7,2218.2,1192.3,1191.4,1193.1,3237.4,3233.9,3234.6,6239.5,6238.6,6242.2,3612.3,3611.1,177.0,167.0,8142.0,8145.4,8150.4,3251.5,3255.1,3254.3,4075.9,4075.0,4076.7,14938.6,14931.8,14935.4,167.0,167.0,35.590000,27.500000
