#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17074,""name"":""Garlic H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T16:12:46.011Z"",""stopped_at"":""2024-01-14T16:41:17.791Z"",""connection_type"":""usb"",""measurement_size"":""317"",""measurement_duration"":1711,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2353,""category"":""Vegetable"",""is_public"":false,""name"":""Garlic1"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T16:12:47.418Z,123749368.0,4777160.0,6558.9,6557.3,6559.1,5438.6,5438.0,5443.0,12809.9,12808.1,12810.0,6105.0,6103.7,6108.1,406.2,407.3,9071.1,8677.8,5107.5,5109.8,5108.1,55991.6,55997.4,56006.1,7695.3,7696.0,7696.4,4528.0,4526.5,4534.1,1898.3,1891.2,1916.9,860.0,2240.5,2235.4,2236.0,1211.3,1210.3,1212.0,3347.3,3343.8,3344.9,6815.5,6816.3,6820.8,3611.7,3610.1,176.7,167.0,8224.4,8224.0,8225.9,3253.3,3255.2,3256.8,4046.5,4046.8,4050.5,14655.4,14645.8,14652.1,167.0,167.0,39.860001,25.990000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T16:38:14.427Z,171845856.0,4607788.0,8384.6,8382.4,8384.9,8902.2,8890.1,8892.7,13859.3,13858.8,13859.6,8811.4,8807.0,8808.5,406.2,407.3,9067.5,8675.0,5370.6,5373.4,5371.5,62790.4,62782.4,62780.0,11125.5,11125.4,11125.5,5651.6,5649.7,5657.2,1897.6,1890.5,1916.2,859.8,2383.6,2378.4,2379.2,1279.2,1278.3,1280.0,3854.0,3850.2,3850.8,9226.0,9226.9,9231.5,3612.2,3609.3,176.7,167.0,11472.2,11478.3,11485.3,4437.5,4440.0,4443.1,4609.4,4610.1,4610.7,17341.1,17328.7,17328.0,167.0,167.0,39.639999,25.830000
2024-01-14T16:38:17.187Z,133981504.0,4746036.5,8385.2,8383.2,8386.4,8902.0,8893.2,8896.4,13860.7,13858.5,13858.8,8811.5,8808.3,8809.8,406.2,407.3,9068.2,8675.6,5371.5,5373.2,5371.8,62823.1,62796.1,62821.5,11133.4,11130.6,11131.4,5652.1,5650.7,5658.3,1897.6,1890.4,1916.1,859.9,2383.9,2379.0,2379.8,1279.3,1278.3,1280.0,3854.0,3850.5,3851.2,9228.3,9230.2,9232.4,3611.8,3609.4,176.6,167.0,11476.7,11482.1,11483.3,4438.7,4441.4,4443.8,4609.1,4609.9,4611.7,17298.7,17307.5,17301.2,167.0,167.0,39.639999,25.850000
2024-01-14T16:38:19.946Z,112019008.0,4632124.5,8386.4,8385.2,8387.9,8901.1,8895.8,8896.3,13861.5,13858.0,13859.7,8812.0,8808.6,8809.7,406.2,407.3,9067.5,8674.6,5371.5,5374.1,5371.9,62815.5,62836.8,62833.6,11127.6,11123.3,11126.1,5653.0,5650.5,5658.4,1897.6,1890.4,1916.1,859.8,2383.8,2378.5,2379.4,1279.4,1278.4,1280.1,3854.5,3851.3,3850.6,9231.3,9231.4,9233.9,3610.5,3608.5,176.6,167.0,11470.3,11478.6,11488.9,4437.2,4440.2,4442.7,4608.5,4609.3,4609.7,17327.0,17303.3,17317.2,167.0,167.0,39.669998,25.830000
2024-01-14T16:38:22.707Z,101134736.0,4668167.0,8385.6,8385.1,8386.2,8898.0,8894.9,8891.8,13863.3,13862.2,13862.7,8811.5,8806.6,8808.6,406.3,407.3,9068.0,8675.3,5371.5,5373.8,5372.3,62848.3,62854.1,62849.7,11125.7,11124.9,11124.8,5653.0,5651.8,5659.0,1897.8,1890.4,1916.1,859.9,2383.9,2378.8,2379.7,1279.3,1278.4,1280.1,3854.6,3851.0,3851.0,9229.6,9232.0,9234.8,3609.9,3606.7,176.7,167.0,11479.7,11481.5,11486.6,4438.2,4440.5,4442.4,4610.2,4608.6,4610.4,17336.9,17314.3,17323.2,167.0,167.0,39.590000,25.809999
2024-01-14T16:38:25.467Z,130543016.0,4898902.5,8386.2,8384.7,8385.7,8897.3,8891.3,8894.9,13865.3,13863.2,13865.4,8810.9,8806.0,8808.4,406.2,407.3,9068.4,8675.7,5372.3,5373.9,5372.6,62819.5,62819.8,62817.8,11130.4,11130.9,11129.2,5654.4,5652.0,5660.7,1897.7,1890.4,1916.1,859.8,2384.4,2379.3,2380.2,1279.4,1278.4,1280.1,3855.2,3851.5,3851.6,9231.1,9232.3,9235.3,3608.9,3604.3,176.6,167.0,11471.7,11477.5,11485.6,4439.7,4441.5,4444.0,4608.1,4608.4,4609.5,17312.2,17322.3,17317.8,167.0,167.0,39.639999,25.820000
2024-01-14T16:38:28.227Z,151780816.0,4660691.0,8387.3,8385.4,8387.2,8903.9,8894.6,8897.0,13864.7,13864.4,13865.8,8809.0,8805.5,8806.3,406.2,407.3,9067.9,8676.0,5371.5,5374.1,5372.4,62864.1,62847.7,62863.0,11131.5,11128.3,11129.0,5655.9,5654.1,5661.2,1897.6,1890.4,1916.1,859.7,2384.6,2379.6,2380.2,1279.5,1278.5,1280.2,3855.5,3851.5,3851.9,9233.3,9233.5,9237.1,3608.2,3608.7,176.6,167.0,11469.5,11478.6,11475.6,4437.2,4440.6,4443.2,4611.8,4609.4,4613.7,17315.0,17320.6,17315.4,167.0,167.0,39.639999,25.820000
2024-01-14T16:38:30.986Z,172250656.0,4767932.0,8386.3,8384.8,8387.6,8903.0,8894.6,8897.1,13863.9,13865.0,13865.1,8810.8,8806.5,8809.0,406.2,407.3,9068.0,8675.2,5372.5,5374.6,5373.2,62843.0,62839.9,62834.9,11134.0,11131.9,11135.1,5656.3,5655.0,5662.7,1897.6,1890.5,1916.1,859.8,2384.9,2379.8,2380.8,1279.5,1278.6,1280.3,3854.8,3851.0,3852.2,9235.3,9235.5,9238.2,3607.8,3606.0,176.6,167.0,11470.5,11476.2,11477.9,4436.9,4439.3,4442.6,4610.8,4611.2,4614.2,17326.4,17310.8,17321.8,167.0,167.0,39.689999,25.830000
2024-01-14T16:38:33.747Z,211254336.0,4769020.5,8387.1,8385.6,8388.1,8945.5,8937.0,8943.2,13868.2,13866.0,13867.1,8811.7,8807.8,8808.9,406.2,407.3,9068.1,8675.5,5373.4,5375.1,5373.4,62828.2,62838.6,62851.4,11135.5,11134.3,11134.6,5657.8,5655.6,5663.7,1897.6,1890.4,1916.0,859.8,2385.1,2380.1,2380.9,1279.7,1278.6,1280.3,3855.8,3852.2,3852.7,9237.3,9238.3,9241.3,3609.9,3608.0,176.7,167.0,11475.7,11485.2,11485.5,4437.7,4440.5,4443.7,4611.5,4612.0,4614.1,17315.9,17326.8,17328.3,167.0,167.0,39.730000,25.830000
2024-01-14T16:38:36.522Z,147979584.0,4699519.5,8386.7,8385.7,8387.6,8886.2,8877.4,8878.6,13868.3,13866.7,13865.9,8811.0,8807.0,8808.2,406.2,407.3,9067.5,8675.2,5373.0,5375.2,5373.5,62865.0,62846.3,62848.2,11139.1,11137.2,11136.2,5658.2,5656.9,5663.5,1897.6,1890.5,1916.1,859.8,2385.3,2380.2,2381.1,1279.8,1278.7,1280.3,3855.8,3852.0,3852.3,9238.6,9238.9,9242.5,3610.3,3605.2,176.7,167.0,11469.3,11472.4,11476.3,4436.9,4439.3,4442.8,4612.4,4612.6,4613.6,17331.6,17323.7,17336.8,167.0,167.0,39.770000,25.830000
2024-01-14T16:38:39.267Z,113518976.0,4672455.0,8387.3,8386.0,8387.8,8878.7,8871.5,8881.7,13864.9,13863.9,13865.7,8809.6,8805.7,8807.2,406.2,407.3,9067.8,8675.5,5373.6,5375.5,5373.9,62867.0,62868.0,62844.7,11140.5,11139.7,11138.5,5659.9,5657.5,5665.2,1897.8,1890.4,1916.1,859.8,2385.5,2380.4,2381.3,1279.8,1278.7,1280.4,3856.8,3853.0,3853.0,9239.3,9239.0,9242.1,3608.6,3605.9,176.7,167.0,11471.6,11468.2,11477.6,4437.2,4439.0,4442.8,4613.3,4614.7,4616.2,17317.3,17306.5,17319.7,167.0,167.0,39.790001,25.820000
2024-01-14T16:38:42.027Z,97283104.0,4694729.0,8387.7,8386.1,8388.3,8881.3,8873.3,8874.3,13865.4,13865.8,13866.6,8809.4,8804.7,8806.9,406.3,407.3,9067.6,8675.1,5373.6,5376.0,5374.5,62854.0,62840.4,62882.3,11144.6,11140.4,11142.0,5661.1,5659.5,5666.6,1897.6,1890.4,1916.2,859.8,2385.8,2380.7,2381.5,1279.8,1278.7,1280.3,3857.0,3853.1,3853.6,9239.3,9241.3,9245.5,3610.7,3609.0,176.6,167.0,11469.8,11465.9,11466.8,4437.0,4439.7,4442.7,4612.2,4610.1,4612.6,17328.9,17323.0,17330.9,167.0,167.0,39.770000,25.830000
2024-01-14T16:38:44.787Z,104625880.0,4646770.0,8388.2,8386.7,8389.3,8882.7,8876.1,8876.2,13867.4,13866.6,13867.9,8808.5,8806.0,8807.4,406.2,407.3,9067.8,8675.1,5374.0,5376.7,5375.0,62861.8,62870.4,62882.8,11143.1,11142.6,11144.8,5661.5,5660.2,5667.4,1897.6,1890.5,1916.2,859.8,2386.3,2381.3,2382.1,1279.8,1278.8,1280.5,3857.2,3853.3,3853.8,9238.7,9239.6,9243.9,3609.8,3607.7,176.6,167.0,11464.2,11474.8,11484.5,4436.0,4438.6,4441.6,4609.8,4609.7,4611.3,17330.4,17323.8,17323.8,167.0,167.0,39.779999,25.820000
2024-01-14T16:38:47.547Z,128422232.0,4781494.5,8388.7,8386.5,8389.1,8887.2,8881.2,8884.1,13867.2,13866.8,13866.7,8808.4,8804.6,8805.2,406.2,407.3,9068.1,8674.9,5374.6,5376.7,5375.0,62852.7,62859.5,62855.7,11145.6,11144.3,11143.9,5662.9,5661.8,5668.6,1897.7,1890.5,1916.1,859.8,2386.1,2381.1,2382.2,1279.8,1278.8,1280.5,3857.4,3853.5,3854.1,9240.3,9239.2,9243.8,3611.1,3610.5,176.6,167.0,11473.1,11479.9,11481.9,4435.0,4439.0,4441.4,4611.3,4610.4,4611.3,17319.8,17328.1,17315.0,167.0,167.0,39.720001,25.809999
2024-01-14T16:38:50.307Z,146167728.0,5000455.0,8388.4,8387.1,8389.2,8881.8,8874.9,8876.3,13863.7,13863.2,13865.5,8809.3,8804.2,8804.8,406.3,407.3,9067.7,8675.6,5375.1,5377.4,5375.9,62889.3,62874.5,62875.2,11145.2,11143.3,11141.5,5663.2,5661.5,5669.5,1897.6,1890.3,1916.1,859.9,2386.3,2381.4,2382.5,1279.9,1278.9,1280.6,3857.1,3852.7,3853.8,9240.1,9240.0,9243.3,3613.7,3610.8,176.6,167.0,11482.7,11483.4,11496.0,4438.8,4439.7,4443.4,4611.3,4609.8,4613.3,17323.2,17315.8,17316.6,167.0,167.0,39.750000,25.809999
2024-01-14T16:38:53.067Z,179657024.0,4757114.0,8387.6,8387.4,8389.5,8889.4,8883.8,8883.0,13865.9,13865.6,13867.8,8807.6,8803.4,8805.2,406.2,407.3,9067.7,8675.0,5375.3,5377.9,5376.2,62913.5,62894.4,62895.2,11145.2,11143.7,11140.5,5665.3,5662.6,5670.5,1897.7,1890.5,1916.2,859.8,2386.4,2381.5,2382.2,1279.9,1278.9,1280.6,3857.2,3853.7,3854.2,9239.3,9240.5,9243.7,3610.8,3606.8,176.6,167.0,11476.3,11481.9,11475.8,4436.7,4439.4,4443.8,4609.2,4607.8,4613.2,17322.4,17322.2,17316.7,167.0,167.0,39.779999,25.830000
2024-01-14T16:38:55.826Z,185938736.0,4798517.5,8388.2,8386.6,8389.0,8885.8,8878.3,8879.0,13867.9,13868.4,13866.9,8806.9,8801.8,8803.8,406.3,407.3,9067.9,8675.3,5375.9,5378.4,5376.5,62886.2,62881.3,62885.5,11149.5,11146.6,11148.7,5665.1,5662.9,5671.1,1897.7,1890.4,1916.1,859.8,2386.6,2381.5,2382.6,1280.0,1278.9,1280.7,3857.5,3854.1,3854.2,9242.2,9241.6,9244.5,3609.3,3606.7,176.6,167.0,11468.9,11471.4,11471.4,4437.5,4441.5,4444.2,4611.4,4609.7,4614.9,17327.6,17308.6,17305.1,167.0,167.0,39.730000,25.830000
2024-01-14T16:38:58.587Z,162670544.0,4767271.5,8388.5,8387.9,8389.5,8915.9,8940.3,8946.2,13870.8,13870.2,13871.6,8808.0,8803.5,8806.1,406.3,407.3,9068.1,8675.0,5376.1,5378.6,5377.3,62901.6,62875.2,62910.9,11149.4,11151.7,11148.6,5666.0,5665.2,5672.2,1897.6,1890.5,1916.0,859.8,2386.9,2381.9,2382.8,1280.1,1279.0,1280.7,3857.7,3854.3,3854.7,9244.8,9244.6,9247.6,3611.4,3609.3,176.6,167.0,11477.2,11473.2,11482.2,4438.1,4440.5,4444.1,4611.5,4612.8,4613.5,17323.2,17315.7,17314.1,167.0,167.0,39.799999,25.820000
2024-01-14T16:39:01.347Z,112796616.0,4800604.5,8389.1,8388.3,8391.3,8912.0,8906.8,8909.4,13870.4,13867.7,13869.1,8809.0,8805.4,8807.8,406.2,407.3,9067.7,8674.9,5376.8,5379.1,5377.2,62902.0,62928.2,62912.1,11149.9,11145.6,11151.9,5667.4,5664.8,5672.2,1897.6,1890.5,1916.1,859.8,2387.4,2382.2,2383.0,1280.2,1279.1,1280.8,3858.8,3855.1,3855.3,9248.5,9247.9,9252.2,3612.8,3610.7,176.6,167.0,11469.3,11479.0,11482.7,4438.9,4443.4,4446.5,4613.9,4613.1,4618.6,17316.7,17320.6,17306.6,167.0,167.0,39.770000,25.830000
2024-01-14T16:39:04.106Z,100925344.0,4711746.0,8391.0,8387.7,8391.3,8915.0,8908.8,8907.8,13870.5,13869.2,13871.1,8810.9,8807.3,8809.0,406.2,407.3,9067.7,8675.6,5377.0,5378.7,5377.3,62898.0,62892.8,62915.8,11152.4,11151.9,11152.4,5668.7,5667.1,5674.1,1897.7,1890.5,1916.2,859.8,2387.8,2382.6,2383.5,1280.3,1279.2,1280.9,3859.7,3855.2,3856.2,9249.4,9250.2,9254.3,3613.3,3611.4,176.7,167.0,11460.4,11472.4,11479.2,4439.1,4443.8,4445.4,4613.0,4614.2,4615.8,17325.8,17311.1,17322.9,167.0,167.0,39.860001,25.830000
2024-01-14T16:39:06.866Z,119404624.0,4889525.5,8392.1,8390.4,8393.6,8922.0,8916.5,8913.3,13873.0,13871.8,13873.1,8813.5,8808.3,8809.7,406.2,407.3,9067.5,8675.0,5376.6,5379.0,5377.3,62905.9,62928.8,62940.9,11161.3,11159.5,11157.7,5668.7,5668.0,5675.3,1897.6,1890.4,1916.0,859.8,2387.7,2382.6,2383.3,1280.3,1279.2,1281.0,3860.1,3855.8,3856.2,9253.0,9252.3,9255.1,3612.3,3609.9,176.6,167.0,11470.6,11478.0,11476.5,4438.9,4442.6,4445.2,4616.2,4615.1,4615.6,17325.6,17342.7,17327.8,167.0,167.0,39.830002,25.830000
2024-01-14T16:39:09.626Z,179161792.0,4810157.5,8394.2,8391.9,8394.0,8919.5,8913.4,8913.9,13873.0,13871.9,13872.4,8814.2,8810.6,8813.1,406.2,407.3,9067.7,8675.2,5377.3,5379.4,5378.4,62954.8,62898.1,62944.7,11159.0,11156.9,11158.9,5670.8,5668.6,5675.5,1897.6,1890.5,1916.1,859.9,2388.0,2382.9,2383.5,1280.5,1279.4,1281.0,3859.5,3856.1,3856.6,9252.3,9253.8,9256.0,3612.5,3610.2,176.7,167.0,11471.5,11473.0,11476.1,4440.6,4445.3,4447.5,4617.8,4617.6,4619.3,17320.0,17328.0,17312.7,167.0,167.0,39.750000,25.830000
2024-01-14T16:39:12.396Z,224554032.0,4734091.5,8393.9,8392.1,8394.0,8920.0,8912.9,8915.1,13871.1,13869.5,13869.4,8814.6,8808.4,8811.2,406.2,407.3,9068.0,8676.1,5378.0,5379.9,5378.5,62902.6,62892.9,62907.8,11159.3,11160.1,11161.9,5671.5,5669.6,5677.2,1897.7,1890.5,1916.1,859.8,2388.4,2383.3,2384.0,1280.5,1279.4,1281.2,3860.6,3856.6,3857.3,9256.4,9256.5,9259.9,3612.4,3611.0,176.6,167.0,11468.2,11471.9,11480.1,4439.7,4441.3,4446.5,4615.5,4615.8,4618.0,17331.0,17334.5,17325.3,167.0,167.0,39.790001,25.809999
2024-01-14T16:39:15.147Z,123540288.0,4852493.5,8395.1,8393.4,8395.5,8922.5,8916.3,8915.9,13874.2,13872.6,13874.7,8815.2,8810.7,8813.3,406.2,407.3,9068.0,8675.6,5378.5,5380.8,5379.4,62909.2,62916.8,62925.1,11165.7,11165.0,11161.7,5672.5,5670.9,5678.4,1897.6,1890.4,1916.2,859.8,2388.4,2383.2,2384.1,1280.5,1279.5,1281.2,3860.7,3856.9,3857.4,9257.3,9257.4,9258.2,3612.5,3610.1,176.7,167.0,11459.4,11465.1,11464.1,4439.3,4442.6,4445.3,4615.8,4617.1,4618.9,17340.4,17330.3,17328.7,167.0,167.0,39.799999,25.820000
2024-01-14T16:39:17.906Z,104700776.0,4908357.0,8395.4,8393.2,8395.4,8939.7,8958.6,8922.2,13873.6,13873.4,13873.7,8817.4,8813.2,8814.3,406.3,407.3,9068.6,8675.1,5378.6,5380.8,5379.2,62944.2,62986.0,62956.5,11165.9,11162.2,11160.6,5672.7,5670.9,5679.1,1897.6,1890.6,1916.2,859.9,2388.5,2383.6,2384.5,1280.6,1279.6,1281.3,3861.2,3857.3,3857.6,9258.3,9258.9,9261.9,3613.3,3609.3,176.7,167.0,11475.0,11480.2,11480.8,4440.1,4442.7,4445.0,4616.1,4616.1,4620.0,17358.7,17335.0,17340.2,167.0,167.0,39.830002,25.820000
2024-01-14T16:39:20.666Z,122274928.0,4758236.0,8396.4,8396.3,8397.1,8922.1,8914.4,8917.7,13876.1,13874.2,13877.0,8817.9,8812.9,8814.9,406.2,407.3,9068.4,8675.6,5378.6,5381.2,5379.8,62939.2,62953.5,62978.8,11166.2,11169.0,11166.8,5674.2,5671.9,5679.4,1897.6,1890.3,1916.0,859.8,2388.7,2383.7,2384.5,1280.7,1279.7,1281.4,3861.3,3857.2,3857.9,9262.2,9261.2,9264.0,3612.8,3610.5,176.7,167.0,11480.2,11477.4,11484.8,4440.0,4443.2,4446.8,4615.5,4614.7,4616.3,17335.1,17343.4,17338.9,167.0,167.0,39.900002,25.820000
2024-01-14T16:39:23.427Z,189923152.0,4763777.5,8397.4,8395.4,8398.4,8920.0,8915.8,8917.7,13875.2,13874.7,13873.5,8820.9,8816.1,8815.0,406.2,407.3,9068.4,8675.8,5379.6,5381.5,5380.3,62953.1,62938.8,62944.9,11169.0,11170.3,11169.2,5674.2,5673.0,5680.9,1897.6,1890.5,1916.1,859.8,2388.8,2383.9,2384.6,1280.7,1279.7,1281.4,3861.7,3858.2,3858.2,9261.4,9261.5,9265.2,3612.0,3609.6,176.7,167.0,11484.9,11485.0,11489.1,4442.3,4444.5,4448.2,4613.2,4615.7,4616.3,17349.8,17338.9,17331.3,167.0,167.0,39.950001,25.820000
2024-01-14T16:39:26.187Z,150183120.0,4794309.5,8398.6,8397.7,8399.8,8922.4,8916.1,8917.7,13876.8,13874.6,13874.4,8822.0,8818.9,8819.5,406.2,407.3,9068.5,8675.7,5379.3,5381.8,5380.3,62939.3,62931.1,62949.0,11174.5,11174.9,11173.1,5675.9,5674.3,5681.6,1897.6,1890.5,1916.1,859.8,2389.4,2384.3,2385.3,1280.9,1279.9,1281.5,3862.3,3858.3,3859.1,9261.7,9262.5,9265.4,3613.6,3610.0,176.7,167.0,11480.6,11484.6,11491.9,4441.7,4444.6,4448.4,4615.2,4615.0,4616.0,17368.9,17340.9,17344.9,167.0,167.0,39.990002,25.820000
2024-01-14T16:39:28.947Z,105398784.0,4667235.5,8400.9,8399.1,8401.0,8926.1,8919.2,8922.5,13878.6,13877.1,13879.6,8826.0,8822.3,8823.3,406.2,407.3,9067.8,8675.3,5380.7,5382.3,5381.2,62958.8,62964.6,62969.1,11178.3,11174.8,11174.8,5677.7,5675.4,5682.6,1897.6,1890.5,1916.1,859.8,2390.2,2384.5,2385.2,1280.9,1279.9,1281.5,3862.8,3858.7,3858.3,9263.6,9265.0,9268.8,3612.8,3610.8,176.7,167.0,11478.1,11482.9,11489.1,4442.7,4447.2,4449.5,4618.6,4617.9,4618.8,17339.9,17325.5,17344.3,167.0,167.0,40.060001,25.820000
2024-01-14T16:39:31.706Z,126396560.0,4792856.0,8401.2,8401.0,8402.5,8931.7,8922.5,8925.9,13879.6,13877.2,13878.7,8828.6,8823.5,8824.6,406.3,407.3,9067.5,8675.4,5380.6,5382.6,5381.2,62949.6,62948.4,62954.6,11173.3,11174.5,11170.4,5678.1,5676.9,5683.0,1897.7,1890.4,1916.1,859.8,2390.0,2384.9,2385.9,1280.9,1279.8,1281.5,3862.4,3858.7,3859.2,9264.0,9264.7,9267.6,3612.7,3609.9,176.6,167.0,11473.8,11477.7,11486.2,4443.3,4445.9,4449.2,4618.9,4617.1,4621.6,17365.9,17351.3,17350.8,167.0,167.0,40.020000,25.809999
2024-01-14T16:39:34.467Z,180099536.0,4833608.0,8403.5,8402.2,8404.5,8931.6,8927.0,8929.4,13881.0,13879.6,13880.2,8828.4,8824.4,8825.3,406.2,407.3,9067.8,8675.7,5381.3,5383.1,5381.8,62978.2,62959.1,62971.2,11178.9,11179.0,11174.2,5679.3,5677.4,5684.9,1897.6,1890.4,1916.1,859.8,2390.2,2384.8,2385.7,1280.9,1279.9,1281.5,3863.0,3859.1,3860.0,9262.9,9263.7,9267.1,3611.8,3609.6,176.6,167.0,11488.1,11492.5,11491.4,4442.5,4445.9,4448.8,4618.6,4618.5,4620.4,17362.7,17368.2,17359.6,167.0,167.0,39.970001,25.830000
2024-01-14T16:39:37.226Z,136929600.0,4737849.0,8404.5,8403.1,8405.1,8935.7,8929.6,8932.2,13879.7,13877.5,13878.1,8830.4,8826.2,8827.3,406.2,407.3,9067.0,8675.8,5380.9,5383.3,5381.8,62968.4,62984.2,62983.5,11180.7,11179.0,11179.4,5680.3,5677.6,5685.4,1897.6,1890.4,1916.1,859.8,2390.3,2385.2,2386.0,1281.0,1280.0,1281.6,3863.6,3859.2,3859.9,9265.3,9265.9,9270.0,3612.0,3609.3,176.7,167.0,11473.4,11488.5,11492.3,4443.6,4446.1,4449.4,4617.4,4617.6,4619.0,17360.0,17346.1,17359.4,167.0,167.0,39.959999,25.830000
2024-01-14T16:39:39.986Z,110872488.0,4658129.5,8406.5,8405.5,8407.6,8947.3,8938.1,8943.6,13881.5,13879.7,13881.9,8833.2,8830.2,8831.4,406.2,407.3,9067.3,8675.3,5381.4,5384.0,5382.5,62985.8,62988.4,62986.1,11180.1,11181.1,11177.5,5680.8,5679.5,5686.6,1897.6,1890.6,1916.1,859.9,2390.6,2385.5,2386.2,1281.1,1280.1,1281.7,3863.1,3859.4,3859.9,9267.3,9265.9,9270.2,3611.9,3609.8,176.7,167.0,11481.4,11479.1,11485.1,4446.0,4448.6,4452.6,4618.5,4619.5,4620.7,17363.5,17376.8,17371.4,167.0,167.0,39.900002,25.850000
2024-01-14T16:39:42.753Z,220408160.0,4720338.5,8409.6,8408.1,8409.6,8940.9,8934.0,8936.0,13884.0,13882.8,13884.8,8836.8,8831.3,8834.2,406.2,407.3,9067.8,8675.3,5381.7,5384.5,5382.7,62984.2,62972.2,63001.7,11178.6,11180.2,11181.3,5682.2,5680.4,5687.8,1897.7,1890.4,1916.1,859.9,2390.6,2385.6,2386.4,1281.2,1280.1,1281.9,3864.1,3860.5,3861.0,9267.9,9266.6,9270.1,3613.8,3609.6,176.6,167.0,11486.7,11486.5,11493.0,4447.5,4449.9,4453.8,4618.8,4617.7,4620.3,17389.8,17384.3,17367.7,167.0,167.0,39.750000,25.850000
2024-01-14T16:39:45.507Z,125152608.0,4644924.5,8410.3,8408.8,8410.3,8949.1,8943.5,8944.4,13884.6,13884.0,13885.2,8838.9,8836.3,8837.2,406.2,407.3,9068.0,8675.4,5382.8,5385.2,5383.7,62982.9,63001.9,63028.5,11183.7,11184.1,11181.3,5684.0,5681.8,5689.1,1897.7,1890.5,1916.0,859.8,2390.9,2385.6,2386.5,1281.2,1280.2,1282.0,3864.2,3860.0,3860.6,9265.6,9265.8,9270.5,3612.5,3610.5,176.7,167.0,11482.9,11489.8,11491.5,4447.3,4450.8,4452.4,4619.0,4620.1,4622.3,17376.3,17365.9,17380.8,167.0,167.0,39.830002,25.809999
2024-01-14T16:39:48.266Z,133097448.0,4594578.0,8412.9,8412.1,8414.1,8951.1,8943.3,8945.2,13885.3,13885.1,13886.3,8844.3,8840.1,8841.6,406.2,407.3,9067.1,8675.2,5384.1,5385.4,5383.8,63008.4,63007.7,62979.9,11185.2,11181.8,11182.0,5684.5,5682.4,5691.1,1897.7,1890.4,1916.1,859.9,2390.6,2385.7,2386.4,1281.3,1280.1,1281.9,3864.2,3860.2,3860.7,9262.9,9264.5,9265.8,3611.9,3609.3,176.6,167.0,11491.3,11487.4,11499.8,4448.4,4451.4,4455.3,4620.4,4621.0,4623.6,17380.5,17370.5,17361.1,167.0,167.0,39.860001,25.809999
