start;108480.0;108556.3;29311.5;29204.2;29101.5;156600.8;155456.3;154622.9;13168.7;13169.9;13171.3;39790.7;39708.1;39639.3;51068.9;51078.2;24933.4;24922.8;6218.8;6222.6;6224.3;2206.6;2204.3;2202.7;27236.2;27245.3;27085.4;12183.3;12166.9;12167.1;18424.1;18426.5;54852.3;54847.4;170366.9;170469.6;170828.8;11377.0;11305.9;11226.9;117571.1;116929.2;116523.3;28052.5;27950.1;27794.6;29452.7;29435.7;18948.0;18816.6;8511.0;8348.9;8242.1;20308.3;20068.2;19904.4;16750.4;16752.3;16758.5;11188.3;10995.7;10844.5;46716.8;46755.8;32.889999;60.439999
start;108597.5;108667.7;29137.7;29052.3;28978.9;158154.9;157206.5;156479.0;13163.6;13162.7;13163.8;39869.5;39786.9;39733.7;51105.1;51102.2;24927.2;24925.5;6214.4;6216.5;6218.7;2183.0;2180.7;2180.0;27108.0;27127.2;27105.7;12177.8;12192.5;12189.8;18422.9;18424.2;54800.0;54745.8;170513.2;170803.9;170894.9;11292.7;11229.2;11156.0;118949.9;118497.5;118095.7;28240.3;28149.5;27993.2;29430.9;29425.4;18954.9;18829.6;8516.0;8353.0;8245.2;20321.5;20089.3;19928.1;16775.9;16784.0;16787.3;11207.1;11010.7;10859.4;46776.3;46814.4;32.869999;60.509998
start;108622.6;108580.2;29178.7;29087.4;29000.4;157889.7;156833.7;155948.9;13169.5;13169.7;13170.8;39824.3;39738.3;39675.8;51123.5;51109.3;24929.4;24929.6;6212.6;6216.8;6218.2;2193.3;2190.9;2189.9;27088.8;27110.9;27116.2;12154.1;12149.4;12148.6;18426.9;18424.0;54760.2;54796.0;170357.2;170611.8;170861.9;11348.1;11276.8;11202.1;117873.6;117260.9;116818.1;28024.3;27877.0;27663.0;29448.6;29440.8;18966.3;18841.8;8517.9;8354.8;8247.5;20339.8;20105.4;19942.8;16796.2;16799.3;16802.1;11226.3;11028.6;10871.9;46839.9;46866.3;32.889999;60.369999
start;108707.2;108645.4;29322.4;29205.7;29101.8;156724.4;155724.0;154904.1;13182.7;13183.2;13184.1;39886.1;39821.6;39754.0;51126.1;51122.8;24924.0;24929.3;6215.8;6217.5;6220.4;2185.1;2181.9;2180.1;27237.2;27229.2;27212.3;12184.3;12190.3;12183.2;18417.8;18420.6;54737.6;54761.8;170921.1;171092.0;170634.6;11161.4;11119.5;11066.8;119935.2;119544.2;119013.5;28355.5;28257.0;28117.1;29444.5;29440.4;18992.1;18854.9;8522.5;8356.7;8249.9;20362.7;20130.2;19964.9;16806.2;16803.9;16810.6;11214.8;11019.4;10866.2;46858.5;46771.2;32.869999;60.450001
start;108779.4;108838.8;29327.1;29219.1;29121.0;156754.3;155486.2;154690.0;13205.4;13203.8;13203.3;39838.6;39743.2;39678.6;51171.3;51184.4;24910.3;24920.2;6216.7;6220.7;6224.0;2192.3;2189.7;2188.5;27193.0;27184.1;27180.8;12188.0;12184.5;12174.1;18429.0;18432.2;54798.2;54873.1;170858.9;170379.8;170407.4;11238.1;11179.9;11115.6;119616.9;119034.3;118354.0;28293.3;28206.4;28054.7;29465.0;29461.4;18984.8;18853.1;8526.2;8367.0;8259.8;20365.7;20137.2;19965.3;16787.8;16797.4;16803.9;11221.6;11027.1;10873.2;46772.8;46786.0;32.869999;60.509998
start;108949.1;109015.8;29261.3;29152.1;29052.4;156187.1;155202.8;154500.3;13203.9;13203.8;13203.2;39927.0;39852.6;39785.3;51203.3;51203.0;24932.3;24915.7;6218.1;6221.6;6224.6;2200.4;2197.8;2197.1;27156.2;27085.8;27082.0;12155.1;12164.9;12157.0;18436.2;18437.8;54918.4;54902.5;170148.0;170284.1;170614.3;11327.7;11255.6;11175.5;117968.8;117356.0;117019.3;28108.0;28013.1;27863.9;29482.9;29461.8;18979.4;18853.8;8524.0;8367.9;8261.5;20350.9;20122.6;19960.5;16737.6;16742.5;16748.5;11175.7;10988.2;10836.6;46786.0;46836.1;32.869999;60.450001
start;108924.2;109030.8;29145.9;29056.4;28976.6;158467.9;157652.5;157075.4;13197.1;13197.6;13196.1;40010.2;39926.4;39866.8;51229.9;51236.9;24930.4;24924.8;6213.9;6216.9;6218.5;2172.6;2170.5;2169.8;27117.7;27084.5;27078.9;12180.3;12173.1;12172.2;18432.6;18434.0;54850.4;54786.2;170085.0;170374.5;170467.7;11287.4;11228.4;11159.7;118190.0;117555.1;116964.7;28007.6;27855.4;27633.9;29470.5;29466.6;18978.4;18853.9;8519.7;8369.8;8264.1;20332.3;20120.0;19963.1;16704.0;16712.5;16719.1;11158.6;10977.7;10834.0;46840.6;46860.9;32.849998;60.520000
start;109210.6;109239.2;29352.2;29240.6;29145.7;157787.2;156769.8;156052.8;13223.9;13224.8;13223.6;39972.1;39899.7;39834.0;51284.5;51269.5;24940.2;24933.3;6221.6;6225.3;6226.3;2199.3;2196.4;2195.7;27149.3;27115.1;27128.8;12183.5;12190.1;12176.8;18440.6;18439.1;54849.2;54857.1;170564.2;170696.2;171027.7;11320.9;11251.6;11178.5;117772.6;117185.0;116748.9;28022.1;27890.7;27684.3;29492.9;29491.6;18991.6;18868.2;8524.8;8370.9;8264.2;20356.7;20138.2;19977.9;16733.3;16736.9;16738.4;11175.7;10992.8;10844.7;46881.7;46939.8;32.860001;60.529999
start;109369.0;109264.1;29366.4;29266.7;29173.6;158508.9;157424.7;156435.1;13240.7;13241.4;13243.1;40026.7;39959.2;39884.8;51297.1;51294.1;24942.6;24955.4;6223.3;6227.2;6230.8;2194.1;2191.3;2190.9;27181.0;27069.4;27088.9;12211.8;12203.3;12192.3;18439.2;18438.8;54898.6;54913.3;171147.7;171452.2;171331.8;11312.4;11247.7;11176.0;118108.5;117585.2;117146.4;28075.5;27935.5;27753.7;29517.3;29511.7;18997.2;18873.5;8526.1;8376.0;8270.5;20361.5;20148.1;19992.5;16723.5;16723.0;16729.3;11177.4;10994.7;10849.1;46933.2;46877.7;32.860001;60.529999
start;109419.6;109463.1;29383.5;29280.6;29186.7;158271.7;157003.7;156058.9;13252.2;13253.8;13254.1;40107.4;40011.4;39957.6;51340.9;51342.4;24931.7;24932.1;6226.4;6229.3;6231.0;2195.6;2193.0;2191.5;27223.8;27212.5;27196.1;12203.5;12198.4;12192.3;18444.8;18446.7;54935.6;54981.3;171719.4;171498.3;171112.6;11306.2;11243.1;11171.0;118313.6;117758.4;117031.9;28100.5;27982.1;27796.1;29542.2;29534.4;19008.6;18879.4;8527.5;8372.6;8266.1;20384.2;20164.8;19999.9;16735.5;16740.0;16746.3;11176.1;10991.6;10843.7;46889.6;46841.9;32.860001;60.500000
start;109585.6;109669.1;29387.2;29293.8;29201.6;157954.3;156823.0;156116.5;13269.5;13271.3;13271.8;40137.8;40041.9;39999.0;51384.1;51390.9;24944.9;24954.3;6229.7;6232.4;6234.6;2189.1;2186.2;2185.1;27290.2;27275.6;27258.3;12235.0;12222.6;12213.4;18446.3;18450.8;54978.3;55026.7;171820.4;171540.0;171661.5;11224.7;11175.3;11119.0;119349.2;118456.0;117760.0;28236.0;28098.8;27896.9;29556.5;29544.4;19017.6;18891.0;8531.0;8376.4;8269.3;20396.0;20170.0;20005.5;16740.6;16744.7;16749.6;11169.9;10988.8;10839.4;46863.9;46902.8;32.869999;60.540001
start;109796.6;109885.3;29419.4;29313.5;29209.7;156157.7;155094.2;154244.7;13292.8;13293.6;13295.9;40051.5;39973.4;39907.2;51440.7;51447.8;24932.0;24934.4;6231.5;6235.7;6238.4;2201.6;2199.3;2198.6;27293.3;27268.0;27267.4;12226.8;12218.3;12196.2;18449.2;18456.2;55099.7;55047.8;171551.1;171869.2;172011.5;11316.3;11252.1;11178.4;118188.4;117623.6;117267.4;28175.8;28074.8;27910.8;29579.2;29558.0;19028.6;18902.0;8536.3;8381.3;8274.7;20414.3;20185.9;20027.2;16777.3;16783.8;16795.7;11217.7;11022.2;10870.3;46919.6;46941.0;32.869999;60.590000
start;110077.0;110150.5;29477.7;29360.2;29261.3;157184.0;156087.3;155369.3;13305.6;13301.9;13300.9;40211.8;40132.4;40068.6;51475.3;51473.4;24939.0;24955.7;6232.2;6236.2;6239.4;2197.8;2195.5;2194.7;27265.1;27247.1;27227.9;12209.4;12200.4;12207.2;18460.8;18464.0;55031.6;55017.8;172121.1;172229.2;172542.8;11310.8;11243.3;11168.0;118349.0;117846.7;117378.3;28206.0;28094.6;27904.0;29589.1;29577.9;19046.2;18919.1;8545.3;8385.9;8278.3;20437.2;20210.9;20045.9;16794.0;16799.2;16797.3;11208.4;11022.1;10875.6;46952.1;47001.0;32.849998;60.730000
start;110170.3;110117.3;29409.3;29318.4;29231.9;157893.9;156881.2;156011.9;13316.3;13316.6;13316.9;40219.2;40139.8;40072.5;51508.4;51487.3;24946.9;24950.6;6232.3;6235.3;6235.3;2195.2;2192.6;2190.9;27268.1;27252.7;27242.8;12215.4;12212.0;12221.5;18462.3;18458.7;55025.7;55047.3;172517.2;172862.5;172948.2;11162.9;11105.2;11041.1;120841.5;120577.7;120483.2;28669.4;28629.9;28554.4;29569.1;29565.2;19057.5;18929.4;8546.2;8385.6;8277.6;20458.9;20225.9;20065.4;16833.3;16829.7;16833.5;11234.3;11040.9;10887.2;47029.9;47007.9;32.860001;60.709999
start;109965.2;109959.7;29271.3;29193.1;29126.0;159443.9;158283.7;157273.0;13302.9;13305.9;13310.0;40205.6;40112.5;40026.6;51489.4;51494.0;24952.7;24940.1;6224.8;6229.0;6230.2;2180.6;2178.0;2176.9;27171.6;27132.7;27082.3;12202.7;12207.1;12197.8;18453.2;18457.1;55007.2;55036.6;171907.9;171731.6;171331.8;11303.3;11247.3;11180.8;118649.8;117938.8;117121.2;28063.4;27894.2;27668.2;29589.9;29586.9;19056.8;18925.0;8543.7;8389.5;8283.8;20446.8;20227.1;20063.1;16797.5;16803.9;16813.9;11234.8;11045.3;10896.7;46973.5;46917.0;32.869999;60.619999
start;110055.6;110160.0;29525.8;29415.4;29296.9;156959.1;155511.1;154587.1;13334.1;13337.2;13337.9;40096.7;39998.0;39941.9;51525.8;51530.9;24966.8;24955.0;6231.8;6234.1;6237.1;2198.8;2196.4;2195.9;27291.0;27282.3;27273.9;12212.5;12206.9;12196.5;18465.0;18467.6;55106.6;55150.3;171688.0;171433.7;171628.8;11355.3;11287.6;11215.1;117863.9;117017.5;116415.5;28037.4;27902.3;27706.5;29612.0;29601.5;19066.9;18938.3;8549.9;8392.3;8285.1;20477.5;20241.4;20073.3;16846.4;16854.3;16863.6;11270.5;11073.2;10915.5;46933.3;46978.3;32.869999;60.599998
start;110345.8;110407.3;29544.1;29423.1;29320.5;158623.8;157718.2;157042.0;13331.7;13331.7;13328.8;40364.6;40290.4;40238.8;51568.5;51593.5;24956.4;24963.2;6234.3;6238.3;6240.3;2207.1;2205.2;2204.2;27295.9;27267.4;27254.7;12208.9;12202.9;12199.0;18469.9;18475.5;55189.4;55135.2;171498.7;171792.4;172022.8;11364.0;11292.9;11212.5;116895.9;116293.5;115901.2;28001.2;27880.6;27697.5;29622.2;29607.5;19074.9;18947.3;8552.2;8393.1;8286.2;20479.6;20247.9;20084.6;16832.9;16835.3;16841.3;11234.7;11043.7;10892.7;46994.3;47009.5;32.860001;60.680000
start;110370.7;110461.4;29370.8;29284.0;29210.4;158301.4;156959.6;155948.1;13348.2;13347.7;13349.0;40180.4;40089.9;40019.9;51598.2;51595.1;24964.6;24956.1;6228.5;6230.2;6232.7;2179.9;2178.2;2177.7;27162.2;27146.3;27145.2;12211.6;12212.1;12204.0;18471.1;18472.4;55051.5;55039.0;171728.3;171877.1;172095.6;11245.4;11180.0;11106.8;119406.3;119093.5;118741.9;28397.1;28335.0;28205.2;29585.3;29581.0;19071.4;18947.8;8547.9;8393.6;8284.2;20473.1;20245.2;20083.9;16828.3;16835.1;16839.1;11239.9;11047.0;10893.2;47011.6;47064.7;32.860001;60.750000
start;110549.4;110400.1;29404.9;29303.3;29214.7;158715.2;157876.7;157190.1;13331.6;13333.2;13332.0;40369.4;40292.4;40230.0;51599.2;51609.6;24941.5;24931.7;6229.8;6232.0;6235.2;2187.5;2184.7;2183.2;27216.8;27209.6;27190.0;12210.9;12208.3;12205.3;18469.0;18470.0;55028.7;55066.3;171639.3;171953.8;172114.1;11274.3;11212.7;11143.2;119137.9;118591.0;118189.5;28255.4;28139.3;27975.5;29601.5;29593.8;19076.2;18951.6;8546.3;8393.8;8288.0;20457.3;20244.4;20083.8;16760.8;16753.2;16750.1;11158.9;10989.2;10849.9;47068.3;47073.6;32.869999;60.639999
start;110355.3;110290.9;29376.7;29292.0;29209.7;159311.5;158124.8;157070.6;13343.4;13344.2;13346.6;40289.1;40200.7;40126.0;51620.8;51624.1;24947.0;24950.6;6231.5;6234.6;6236.4;2193.8;2191.6;2189.7;27263.5;27254.2;27236.7;12219.4;12212.2;12202.7;18472.3;18473.9;55076.0;55083.4;171973.6;172085.6;171677.1;11249.1;11190.9;11124.6;118931.7;118537.4;117978.8;28241.3;28143.2;27989.0;29611.4;29605.5;19065.1;18946.5;8541.6;8399.0;8293.9;20454.2;20243.1;20086.8;16757.8;16761.6;16774.1;11213.0;11029.3;10882.8;47062.0;46978.4;32.889999;60.630001
start;110375.4;110409.0;29397.5;29297.2;29210.9;159380.7;158139.5;157340.5;13348.3;13346.7;13347.7;40371.5;40281.9;40209.3;51627.2;51630.9;24951.6;24962.6;6229.3;6232.4;6235.3;2190.2;2188.7;2188.0;27193.7;27182.9;27197.2;12206.5;12210.9;12198.5;18475.5;18478.2;55098.0;55165.0;171819.0;171362.4;171271.9;11341.7;11270.7;11192.8;117828.2;117073.8;116259.9;27996.9;27860.3;27659.1;29630.9;29620.7;19078.9;18951.8;8544.4;8393.1;8287.8;20470.5;20254.3;20088.4;16767.6;16776.0;16781.7;11202.7;11023.4;10878.4;46968.7;46964.4;32.860001;60.599998
start;110544.4;110568.9;29470.4;29373.2;29279.0;159284.5;158284.8;157496.7;13361.9;13362.9;13361.1;40383.6;40299.0;40244.4;51676.7;51689.0;24960.1;24951.3;6233.3;6237.2;6239.0;2198.3;2196.6;2195.0;27293.5;27285.6;27275.0;12228.1;12224.0;12224.0;18480.6;18484.4;55177.7;55193.2;171662.7;171650.5;171964.6;11295.6;11230.4;11159.6;118317.5;117547.6;117120.6;28156.1;28043.3;27871.0;29641.8;29623.8;19091.9;18967.3;8553.0;8401.4;8295.1;20497.9;20268.1;20104.6;16809.2;16815.6;16827.4;11242.4;11053.8;10900.6;46993.0;47040.8;32.849998;60.650002
start;110683.8;110767.1;29482.2;29370.0;29275.7;158655.7;157536.8;156664.3;13376.7;13381.1;13380.0;40351.9;40263.6;40187.0;51711.6;51716.4;24943.6;24944.2;6237.1;6241.5;6242.1;2200.2;2197.9;2197.0;27268.5;27266.0;27232.4;12228.8;12215.2;12199.1;18482.7;18490.3;55217.4;55149.7;171692.9;172072.1;172147.8;11345.2;11278.2;11198.7;117198.7;116588.4;116165.0;28019.7;27899.1;27713.9;29647.8;29630.5;19103.9;18976.1;8552.5;8394.4;8287.1;20506.3;20280.3;20118.8;16834.2;16840.5;16845.0;11231.9;11042.5;10895.5;47049.8;47064.0;32.860001;60.700001
start;110804.9;110867.5;29445.6;29353.8;29276.4;159328.0;158091.4;157085.3;13393.3;13392.3;13395.0;40298.4;40186.8;40095.8;51743.4;51735.7;24953.7;24960.3;6233.6;6236.3;6238.3;2183.6;2181.3;2180.1;27252.4;27234.3;27219.7;12238.0;12237.3;12218.0;18477.9;18481.4;55080.4;55089.7;172190.4;172311.3;172642.6;11116.9;11065.7;11009.1;120491.3;120078.3;119706.6;28546.9;28473.3;28340.2;29610.7;29618.8;19116.6;18991.3;8560.8;8407.1;8298.9;20519.5;20300.8;20138.2;16848.0;16853.8;16856.0;11256.0;11065.8;10916.2;47083.4;47133.3;32.869999;60.779999
start;110968.2;110850.1;29552.8;29442.5;29350.1;159047.7;157959.9;156981.7;13400.9;13402.2;13404.3;40438.5;40344.3;40269.4;51757.3;51756.7;24962.3;24962.4;6232.4;6234.4;6237.7;2189.8;2187.9;2187.2;27228.0;27235.3;27193.0;12220.5;12216.4;12201.4;18490.7;18492.3;55150.9;55166.2;171904.5;172223.0;172140.6;11344.8;11276.6;11200.8;117236.7;116571.6;115994.0;27915.9;27739.6;27510.3;29663.6;29651.1;19128.1;19000.6;8563.1;8406.4;8299.7;20541.2;20316.7;20153.2;16859.3;16858.8;16864.9;11267.3;11077.9;10930.5;47156.5;47101.6;32.830002;60.730000
start;111114.9;111130.5;29665.0;29548.0;29446.0;158143.3;156526.5;155325.1;13430.3;13431.3;13433.8;40350.9;40238.7;40136.5;51807.7;51817.8;24965.1;24958.1;6242.1;6245.7;6246.7;2216.6;2214.6;2213.3;27283.0;27269.1;27208.9;12207.7;12198.5;12194.4;18503.3;18504.4;55239.1;55281.6;172283.3;172110.3;171735.4;11399.6;11313.4;11222.7;116161.5;115675.1;115078.1;27887.2;27796.3;27649.1;29674.2;29673.0;19150.4;19017.5;8572.7;8413.2;8304.6;20587.6;20353.9;20183.0;16922.4;16926.7;16935.1;11302.8;11107.6;10952.0;47096.8;47053.0;32.830002;60.810001
start;111117.6;111166.5;29386.9;29315.2;29250.4;161380.5;160520.0;159894.9;13395.8;13398.4;13400.9;40648.8;40564.0;40499.0;51801.9;51806.0;24963.5;24959.0;6225.3;6229.0;6230.3;2158.8;2156.8;2155.9;27171.5;27154.0;27134.8;12220.7;12213.4;12200.0;18482.6;18481.8;55117.2;55167.4;171812.6;171573.5;171783.6;11021.0;10976.3;10926.6;122101.4;121451.8;121019.0;28707.1;28651.4;28560.1;29625.6;29615.1;19156.8;19027.0;8578.6;8419.2;8312.3;20591.2;20356.7;20186.3;16924.3;16930.4;16936.6;11308.5;11114.3;10958.0;47054.7;47114.8;32.860001;61.090000
start;111186.0;111269.7;29501.6;29406.3;29316.3;158846.1;157661.6;156636.2;13427.2;13425.7;13425.1;40458.5;40377.8;40320.2;51836.1;51845.8;24948.7;24965.0;6229.7;6232.1;6236.1;2196.7;2194.0;2193.9;27199.0;27194.8;27190.3;12161.9;12159.4;12153.6;18493.2;18496.0;55207.0;55160.5;170904.5;171212.1;171409.2;11227.5;11158.0;11081.1;119223.0;118780.6;118572.6;28321.5;28262.9;28151.2;29631.9;29618.3;19153.5;19029.7;8573.9;8419.6;8312.0;20574.0;20346.3;20184.8;16889.9;16894.9;16905.3;11288.3;11092.0;10939.8;47119.7;47133.3;32.849998;60.779999
start;111293.0;111360.1;29464.7;29364.1;29279.2;160578.7;159624.2;158988.2;13413.3;13408.2;13407.5;40602.5;40536.1;40477.5;51840.6;51847.0;24966.1;24951.4;6222.0;6226.2;6227.0;2172.2;2171.3;2169.8;27146.5;27109.6;27132.1;12176.2;12168.3;12167.6;18487.5;18491.5;55062.8;55048.5;170779.7;170906.6;171163.6;11205.7;11147.4;11081.2;119282.5;118728.7;118175.2;28182.0;28054.4;27860.4;29621.1;29614.7;19159.9;19032.2;8573.7;8418.2;8309.8;20577.4;20354.5;20192.4;16892.1;16898.1;16900.5;11272.2;11085.4;10936.5;47130.8;47183.4;32.849998;60.790001
start;111385.8;111333.5;29595.1;29491.3;29401.9;160600.9;159573.6;158659.9;13434.4;13434.9;13434.1;40546.8;40464.7;40395.0;51874.4;51854.9;24963.1;24951.9;6230.7;6235.0;6238.9;2198.7;2196.4;2195.5;27281.8;27274.7;27256.6;12166.4;12163.7;12163.7;18497.0;18494.1;55097.0;55123.1;171011.6;171319.0;171514.8;11311.4;11242.4;11168.1;117413.3;116753.0;116269.4;27921.5;27764.6;27554.6;29651.5;29644.1;19171.3;19046.2;8576.4;8419.5;8312.1;20595.8;20370.5;20208.0;16924.2;16926.5;16930.9;11312.1;11119.6;10968.2;47200.6;47222.9;32.860001;60.730000
start;111486.3;111388.9;29681.7;29570.7;29471.4;160152.0;158916.2;157819.8;13451.4;13451.7;13452.5;40588.7;40503.8;40430.5;51911.9;51914.4;24970.0;24957.2;6236.3;6240.8;6242.1;2206.1;2204.1;2202.7;27299.2;27286.3;27230.9;12170.4;12175.8;12161.1;18504.7;18504.4;55175.1;55192.7;171809.6;171943.0;171550.3;11350.1;11277.5;11197.4;117034.7;116495.5;115895.8;27886.8;27743.7;27545.7;29678.2;29676.6;19189.8;19057.9;8583.9;8425.8;8318.4;20616.9;20390.1;20229.2;16939.3;16938.8;16948.0;11318.8;11128.2;10978.9;47211.0;47131.2;32.860001;60.830002
start;111569.1;111672.6;29732.0;29624.9;29530.2;160170.5;158689.3;157700.2;13475.5;13477.6;13480.7;40593.4;40476.6;40386.2;51972.3;51971.1;24962.6;24961.0;6240.6;6242.2;6244.4;2203.0;2201.4;2200.3;27323.6;27323.2;27315.9;12212.4;12201.5;12190.3;18505.7;18509.8;55223.7;55298.0;172346.5;171921.0;171847.7;11364.2;11292.5;11214.5;116901.6;115992.0;115171.8;27824.8;27663.8;27434.8;29710.2;29703.1;19196.5;19062.3;8583.0;8420.5;8312.5;20638.6;20401.0;20224.9;16969.4;16979.2;16984.9;11335.3;11138.6;10981.3;47126.1;47132.2;32.849998;60.889999
start;111861.1;111911.5;29757.3;29638.8;29521.3;157082.8;155820.4;154908.5;13498.9;13499.1;13499.6;40494.2;40389.3;40316.2;52002.8;52020.6;24964.3;24969.0;6243.0;6246.5;6248.3;2207.7;2205.3;2203.8;27261.3;27258.0;27276.9;12203.9;12184.6;12195.1;18510.3;18513.3;55322.1;55315.9;172045.3;172164.1;172534.6;11281.4;11213.2;11136.6;117702.9;117077.7;116768.2;28131.6;28056.4;27927.1;29714.5;29693.1;19207.5;19077.2;8588.4;8424.7;8316.1;20662.9;20414.4;20247.9;17002.9;17009.7;17020.0;11363.0;11157.1;10995.4;47160.1;47194.1;32.860001;60.990002
start;112082.2;112197.0;29758.8;29635.7;29535.5;158888.2;157726.8;156831.0;13501.8;13500.4;13497.9;40668.9;40576.9;40507.8;52050.8;52055.2;24974.9;24962.9;6241.7;6245.1;6247.6;2198.4;2196.9;2196.3;27201.2;27228.7;27217.0;12208.4;12210.2;12182.0;18519.5;18522.8;55310.0;55265.1;172047.7;172312.3;172429.3;11378.8;11303.4;11219.9;116046.2;115425.5;114827.7;27768.8;27604.1;27363.6;29723.4;29718.8;19224.4;19090.8;8593.8;8432.9;8324.2;20663.7;20432.0;20266.8;17002.2;17010.4;17019.0;11368.3;11168.6;11015.3;47209.3;47248.8;32.849998;61.110001
start;112289.5;112228.5;29805.8;29692.4;29589.8;158779.8;157624.9;156700.0;13516.2;13516.3;13520.0;40686.4;40590.9;40527.3;52081.4;52066.5;24976.8;24982.4;6244.6;6247.8;6250.8;2204.1;2202.3;2201.3;27275.7;27251.5;27239.6;12209.5;12195.4;12188.9;18521.2;18520.8;55271.6;55300.7;172612.1;172839.0;173081.7;11355.5;11279.4;11198.7;116708.3;116056.8;115591.9;27902.4;27755.9;27543.5;29743.1;29735.2;19244.0;19111.9;8600.5;8433.4;8322.9;20698.1;20454.9;20287.5;17062.9;17062.6;17059.9;11377.2;11175.7;11015.2;47278.5;47295.8;32.849998;61.150002
start;112284.2;112212.9;29667.4;29566.9;29477.4;158876.9;157856.8;156902.7;13510.2;13511.2;13512.5;40706.9;40609.3;40528.8;52089.9;52100.2;24983.6;24970.7;6246.9;6250.2;6250.1;2194.2;2192.3;2190.5;27146.6;27171.9;27250.8;12215.8;12219.5;12211.1;18518.3;18520.7;55289.6;55297.6;173028.3;173124.2;172709.1;11274.0;11219.9;11157.3;117572.0;116876.2;116055.1;27909.4;27721.3;27477.2;29751.3;29745.0;19246.3;19110.6;8596.2;8433.9;8326.0;20688.8;20454.0;20286.3;17012.4;17012.9;17019.3;11342.2;11150.3;10996.4;47271.7;47197.7;32.830002;61.180000
start;112301.3;112466.6;29778.0;29675.8;29580.3;158267.6;157103.5;156368.2;13529.1;13530.5;13531.5;40747.6;40661.8;40598.2;52126.8;52126.4;24983.8;24987.4;6248.1;6251.5;6252.3;2203.1;2201.2;2198.8;27100.0;27095.4;27071.4;12221.2;12222.5;12202.9;18518.1;18524.3;55300.9;55357.4;172903.4;172461.3;172528.9;11030.1;10964.5;10898.0;120805.0;120455.4;120050.5;28661.4;28652.8;28595.4;29706.2;29702.9;19142.9;19050.0;8539.4;8441.9;8351.7;20501.8;20337.7;20199.7;16728.5;16748.4;16769.6;11241.8;11081.6;10942.4;47134.1;47167.0;32.849998;61.250000
start;111908.5;111976.3;29174.9;29104.8;29037.6;163104.2;162377.8;161742.7;13446.6;13447.5;13449.3;40771.2;40693.9;40631.8;52050.6;52045.9;24965.7;24960.3;6232.7;6236.0;6237.6;2174.5;2172.5;2171.9;26955.2;26958.2;26937.5;12196.1;12186.5;12177.2;18514.5;18515.8;55282.7;55249.5;170980.5;171179.9;171421.8;11165.0;11106.9;11040.0;118945.3;118443.4;118118.0;28222.0;28150.9;28022.3;29700.9;29683.7;19205.0;19080.7;8577.5;8419.1;8312.0;20634.0;20396.5;20230.5;16951.4;16960.7;16972.9;11335.2;11133.5;10978.1;47184.6;47208.6;32.849998;60.990002
start;111972.4;112071.1;29515.6;29407.9;29316.6;160471.6;159275.3;158463.8;13488.0;13489.5;13488.6;40598.1;40515.4;40449.5;52066.9;52085.3;24985.2;24955.9;6230.5;6235.1;6235.5;2174.7;2172.1;2171.9;27057.6;27045.6;27029.5;12175.1;12170.4;12153.5;18515.6;18517.0;55177.1;55153.9;170629.7;170791.7;170990.0;11259.7;11194.2;11119.7;117632.6;117075.4;116500.5;27910.1;27769.2;27561.3;29694.8;29687.1;19220.3;19091.5;8575.4;8416.9;8307.1;20632.3;20401.2;20238.5;16964.9;16971.0;16975.3;11317.8;11125.7;10975.1;47202.4;47261.8;32.860001;60.869999
start;112162.7;112058.7;29603.5;29504.1;29417.3;161210.5;160212.5;159304.8;13495.2;13494.8;13497.6;40670.1;40591.4;40526.5;52124.8;52100.2;24968.9;24962.8;6236.1;6241.4;6241.5;2200.6;2198.6;2197.6;27131.6;27039.1;27042.7;12183.6;12181.4;12176.5;18519.7;18520.5;55189.7;55226.2;170909.6;171277.7;171394.3;11294.3;11223.5;11147.6;116836.0;116202.1;115717.2;27795.5;27638.2;27424.0;29717.6;29710.4;19226.2;19098.2;8576.3;8421.0;8313.6;20640.5;20410.9;20248.2;16959.9;16957.5;16960.7;11318.4;11127.8;10979.0;47281.1;47271.3;32.849998;60.919998
start;112112.0;112110.4;29708.5;29599.4;29506.6;160853.7;159435.6;158300.4;13515.8;13517.6;13519.2;40669.0;40574.6;40495.8;52134.7;52135.5;24971.3;24969.0;6240.9;6244.2;6246.0;2204.7;2202.2;2201.5;27126.3;27073.4;27127.5;12184.4;12162.5;12173.0;18524.9;18527.9;55263.3;55290.8;171599.8;171489.5;171053.4;11336.7;11261.9;11179.7;116127.5;115520.8;114797.9;27704.4;27564.8;27370.2;29732.5;29728.1;19231.6;19098.6;8574.6;8418.7;8312.0;20649.4;20421.4;20252.1;16950.2;16951.8;16957.3;11299.4;11114.3;10964.5;47228.8;47166.6;32.860001;60.980000
start;112093.7;112172.4;29481.8;29390.1;29306.5;160902.7;159763.6;158906.7;13480.5;13480.8;13481.1;40760.7;40655.1;40564.7;52112.7;52120.4;24971.9;24961.4;6239.4;6240.9;6242.6;2197.4;2194.5;2193.2;26976.4;26965.5;26952.8;12162.1;12163.3;12157.0;18517.8;18517.7;55285.4;55323.6;171168.8;171004.5;171238.5;11080.0;11003.4;10927.2;119220.8;118774.6;118594.4;28375.2;28355.7;28286.8;29690.7;29679.0;19157.6;19055.4;8539.0;8420.3;8322.5;20539.7;20341.8;20191.2;16758.3;16746.6;16735.4;11088.8;10931.9;10800.4;47131.7;47187.6;32.849998;61.070000
