start;368547.1;368572.0;60107.1;60101.5;60103.0;2347535.5;2351875.2;2353377.5;23475.9;23473.3;23475.3;97383.5;97370.6;97370.1;124520.2;124520.3;30688.3;30701.6;7628.8;7633.7;7635.2;2613.8;2611.9;2610.7;25787.2;25782.1;25800.5;14245.7;14243.0;14232.4;34502.5;34503.2;95222.9;95219.7;118936.0;118938.3;118930.5;8899.4;8898.4;8899.5;154590.0;154612.4;154675.5;41110.7;41120.5;41138.0;41188.1;41189.9;30337.7;30339.6;14951.1;14959.5;14964.9;26851.0;26848.7;26844.0;17759.6;17755.5;17754.1;15506.9;15502.0;15497.8;86919.3;86938.5;35.939999;52.480000
start;368475.4;368515.8;60340.9;60344.2;60338.1;2361738.0;2362079.8;2368867.0;23480.4;23480.2;23478.5;97662.8;97689.4;97659.5;124476.5;124446.4;30684.5;30692.1;7634.9;7637.6;7641.6;2618.4;2615.9;2615.6;25808.4;25826.4;25830.8;14264.3;14259.3;14267.1;34509.0;34514.9;95230.7;95233.9;119088.1;119095.5;119096.7;8919.6;8918.7;8918.7;154964.1;154995.8;155037.4;41200.3;41214.5;41225.3;41197.8;41194.0;30358.7;30349.9;14969.5;14978.4;14983.7;26873.4;26869.7;26862.7;17784.6;17783.9;17777.2;15535.7;15531.1;15526.7;86960.1;86955.0;35.959999;52.509998
start;368661.3;368892.7;60612.3;60612.0;60612.6;2369442.8;2376384.5;2378414.2;23491.6;23487.8;23491.1;97943.8;98000.3;97937.2;124538.8;124550.9;30689.2;30693.5;7639.4;7642.9;7645.8;2620.6;2619.8;2618.1;25827.7;25833.5;25841.0;14263.7;14261.5;14257.8;34516.2;34513.3;95260.3;95249.4;119265.2;119238.7;119231.5;8937.6;8937.0;8937.7;155342.2;155343.3;155322.7;41284.1;41293.4;41305.8;41204.6;41203.1;30373.5;30369.1;14990.1;14997.8;15001.4;26899.2;26891.3;26889.0;17810.9;17808.1;17805.6;15562.0;15558.1;15552.7;86989.1;86996.9;35.959999;52.470001
start;368848.5;368982.2;60848.7;60845.1;60833.4;2386105.5;2386878.8;2388199.2;23496.6;23495.8;23497.1;98224.7;98215.2;98209.7;124538.5;124532.4;30681.1;30704.1;7644.2;7646.9;7650.5;2623.2;2621.2;2621.0;25857.8;25879.6;25873.8;14281.2;14272.6;14269.8;34516.8;34517.2;95270.3;95275.3;119400.4;119402.3;119398.3;8957.3;8956.6;8956.8;155819.8;155830.3;155804.1;41364.3;41377.2;41390.9;41209.2;41210.4;30385.3;30377.9;15006.8;15016.7;15021.2;26918.4;26912.5;26907.0;17835.6;17829.8;17829.9;15590.4;15585.7;15581.8;87011.2;87022.3;35.959999;52.490002
start;368811.6;368934.3;61082.8;61075.4;61073.5;2401801.2;2400274.8;2400866.0;23507.8;23506.3;23505.7;98518.0;98495.6;98498.5;124573.7;124558.9;30726.4;30715.1;7649.7;7654.0;7656.2;2626.4;2624.2;2623.2;25882.1;25872.1;25890.5;14276.4;14276.7;14277.9;34517.8;34519.5;95291.9;95297.7;119519.7;119524.3;119511.5;8976.4;8976.6;8976.4;156170.2;156219.4;156206.0;41451.1;41461.6;41472.1;41214.2;41212.8;30403.6;30398.7;15025.5;15034.1;15038.9;26939.9;26936.4;26930.8;17861.9;17857.3;17856.8;15619.7;15614.8;15610.8;87034.8;87033.7;35.980000;52.450001
start;369214.0;369202.8;61333.5;61344.9;61336.8;2410558.2;2413273.0;2414179.2;23515.8;23516.2;23514.4;98790.8;98744.9;98733.3;124553.3;124548.8;30697.2;30693.1;7655.1;7658.1;7662.6;2630.1;2627.9;2627.2;25904.2;25902.5;25915.3;14288.4;14300.5;14286.9;34519.0;34520.0;95319.0;95330.3;119711.4;119658.4;119661.9;8994.9;8994.3;8994.9;156590.8;156539.3;156617.9;41528.5;41540.8;41549.4;41220.4;41221.0;30416.7;30411.4;15044.6;15051.9;15057.3;26959.7;26952.7;26950.3;17888.4;17885.5;17883.2;15646.9;15643.0;15638.7;87089.1;87078.2;35.980000;52.400002
start;369407.2;369393.2;61606.8;61594.3;61588.0;2420600.2;2424776.8;2427533.2;23526.6;23526.5;23525.1;99073.6;99024.7;99029.3;124615.5;124610.2;30714.0;30704.1;7659.3;7663.3;7666.6;2632.7;2630.4;2629.5;25941.8;25943.9;25934.1;14281.4;14280.7;14278.1;34526.2;34528.0;95353.0;95362.8;119762.4;119791.6;119764.2;9014.3;9014.5;9014.4;156960.0;156961.7;156978.3;41613.0;41622.6;41634.5;41223.4;41226.8;30430.2;30421.6;15061.5;15070.7;15075.7;26983.2;26974.2;26968.3;17915.4;17911.4;17906.6;15674.7;15671.8;15666.4;87049.0;87069.2;35.959999;52.410000
start;369353.5;369487.7;61848.8;61833.1;61840.6;2432409.0;2436754.5;2436872.2;23535.9;23532.7;23533.8;99364.2;99344.6;99370.4;124684.1;124654.5;30721.2;30710.7;7663.4;7667.2;7670.3;2636.5;2634.8;2633.2;25975.1;25975.3;25965.3;14302.9;14303.7;14296.1;34533.3;34528.8;95352.7;95342.2;119926.7;119900.5;119933.6;9034.4;9032.4;9033.8;157394.8;157335.9;157307.1;41690.4;41705.5;41716.7;41221.1;41219.3;30447.5;30439.7;15080.6;15088.4;15095.0;27007.7;27001.2;26993.9;17942.9;17938.3;17935.7;15706.8;15700.9;15697.6;87107.3;87104.7;35.959999;52.410000
start;369963.8;369920.3;62096.3;62088.6;62096.2;2441391.0;2447948.2;2449456.5;23543.8;23539.6;23540.5;99571.6;99573.9;99594.9;124657.9;124602.4;30722.1;30711.3;7669.6;7672.8;7675.6;2639.4;2637.9;2636.4;25998.1;26006.0;26007.2;14325.8;14311.6;14304.2;34535.6;34537.2;95382.5;95381.8;120052.4;120065.6;120060.5;9051.8;9051.7;9052.4;157764.9;157697.8;157664.5;41774.1;41782.7;41795.2;41224.7;41222.5;30460.7;30454.2;15097.9;15107.4;15113.0;27022.7;27018.4;27014.5;17967.0;17963.3;17960.5;15733.6;15729.6;15724.9;87128.0;87136.7;35.970001;52.360001
start;370014.1;370019.5;62351.4;62355.8;62353.8;2455528.0;2455238.5;2459996.0;23552.7;23549.1;23547.1;99892.3;99881.2;99850.3;124657.7;124647.2;30752.3;30758.6;7672.6;7676.8;7679.5;2642.1;2641.2;2639.8;26025.5;26020.7;26031.7;14324.9;14325.2;14320.1;34533.5;34532.8;95389.1;95402.7;120187.5;120198.3;120198.4;9071.4;9071.9;9071.5;158064.1;158061.4;158029.4;41854.3;41862.5;41877.6;41225.1;41220.7;30470.4;30467.5;15118.4;15125.7;15131.9;27045.5;27039.7;27032.1;17990.9;17987.4;17982.4;15762.7;15758.5;15753.6;87144.1;87156.3;35.970001;52.369999
start;370019.5;370016.8;62606.6;62609.4;62600.4;2469839.2;2473894.0;2475515.2;23556.6;23556.9;23555.5;100114.0;100125.7;100126.1;124691.3;124652.8;30750.7;30744.2;7676.9;7680.8;7685.6;2645.7;2644.1;2642.5;26048.0;26056.2;26069.1;14313.9;14321.0;14316.2;34537.6;34541.1;95451.6;95444.2;120366.5;120346.9;120358.2;9090.1;9090.0;9090.3;158565.6;158575.3;158551.8;41932.8;41938.7;41959.6;41229.7;41229.7;30492.1;30483.8;15136.7;15144.6;15149.3;27066.1;27059.2;27053.6;18017.1;18014.6;18011.3;15791.0;15787.7;15781.8;87179.9;87190.7;35.980000;52.310001
start;370261.0;370265.8;62866.9;62862.8;62862.3;2479802.2;2479008.8;2486946.2;23567.0;23567.7;23566.5;100402.1;100380.6;100398.2;124668.9;124679.1;30751.1;30760.4;7681.4;7686.6;7689.9;2648.9;2647.1;2646.7;26044.8;26056.7;26074.0;14328.2;14321.9;14327.5;34546.3;34550.3;95434.7;95434.5;120511.2;120480.0;120495.7;9110.4;9109.8;9110.1;158867.8;158857.6;158878.6;42016.6;42027.8;42041.5;41241.2;41240.4;30503.8;30499.9;15155.0;15163.2;15167.6;27087.1;27081.1;27078.0;18042.5;18038.5;18036.8;15819.3;15815.1;15811.1;87167.4;87171.1;35.970001;52.320000
start;370468.5;370626.6;63123.9;63111.3;63121.2;2492074.2;2490472.0;2499878.5;23578.7;23577.4;23581.4;100662.6;100645.3;100644.7;124711.8;124723.1;30764.2;30774.0;7687.1;7692.2;7693.5;2652.1;2650.5;2649.4;26071.9;26094.8;26097.4;14338.5;14339.9;14336.4;34557.6;34558.6;95467.6;95481.0;120632.5;120611.6;120625.7;9128.0;9128.5;9128.2;159229.3;159267.1;159262.1;42091.0;42100.3;42107.8;41240.4;41239.3;30527.1;30519.9;15171.8;15180.8;15186.9;27109.5;27102.7;27095.2;18071.1;18066.4;18064.8;15848.5;15843.2;15839.3;87159.3;87177.1;35.970001;52.290001
start;370792.4;370720.8;63373.6;63361.5;63366.6;2500054.2;2504893.5;2507232.2;23587.4;23588.8;23586.9;100948.2;100910.1;100928.6;124697.2;124698.3;30762.2;30760.1;7690.4;7694.9;7698.2;2655.6;2653.0;2651.7;26136.2;26145.5;26150.4;14351.8;14341.9;14336.1;34570.5;34574.2;95506.8;95489.8;120769.6;120759.3;120745.4;9146.8;9147.4;9147.9;159639.8;159636.6;159585.3;42163.5;42174.9;42187.8;41243.8;41238.5;30536.8;30529.3;15191.3;15199.6;15203.3;27130.0;27124.1;27116.8;18095.0;18090.7;18090.6;15876.4;15871.1;15866.5;87226.7;87222.6;35.980000;52.290001
start;370802.6;370659.1;63614.5;63620.7;63625.7;2510002.0;2520166.2;2518276.0;23605.9;23603.5;23600.7;101229.4;101211.1;101221.1;124705.6;124729.2;30783.3;30768.9;7694.8;7700.0;7703.1;2657.8;2655.9;2655.0;26164.8;26170.5;26165.3;14345.3;14349.6;14340.3;34574.0;34565.2;95500.6;95520.4;120892.3;120872.5;120871.1;9167.0;9166.5;9167.1;159955.9;159992.0;160035.6;42240.9;42254.5;42270.0;41248.6;41251.8;30547.0;30538.3;15208.7;15217.4;15222.7;27148.4;27143.8;27138.7;18119.8;18115.4;18114.3;15904.9;15900.4;15896.2;87256.7;87260.1;36.000000;52.279999
start;370977.9;370994.8;63864.2;63869.6;63868.4;2522880.8;2522839.0;2526731.2;23604.1;23604.3;23603.9;101472.2;101467.4;101485.8;124772.9;124766.6;30779.8;30774.2;7698.3;7702.1;7705.4;2661.3;2659.9;2658.3;26180.8;26186.5;26186.1;14373.3;14362.7;14368.2;34580.5;34570.9;95548.4;95527.9;121033.4;121031.1;120983.4;9185.9;9185.8;9185.7;160341.0;160365.2;160320.4;42313.3;42325.5;42341.8;41257.5;41251.0;30560.0;30552.2;15228.5;15237.1;15242.6;27174.9;27166.9;27166.6;18147.9;18143.1;18140.9;15934.4;15929.4;15924.0;87244.9;87248.9;35.970001;52.270000
start;370854.8;370992.9;64112.2;64122.1;64126.0;2533713.0;2538854.5;2538289.2;23616.6;23615.5;23611.9;101747.0;101756.3;101744.8;124764.8;124763.3;30780.2;30781.0;7703.8;7708.6;7711.6;2664.3;2661.8;2661.1;26213.2;26215.3;26217.3;14363.0;14370.0;14360.6;34587.0;34584.4;95563.0;95561.4;121189.7;121198.9;121212.8;9205.3;9204.1;9204.5;160680.8;160675.7;160710.6;42393.8;42402.9;42420.4;41253.8;41253.2;30570.2;30566.8;15246.0;15255.6;15259.7;27197.4;27188.4;27182.1;18172.5;18167.4;18164.8;15961.0;15955.9;15952.4;87250.9;87262.9;36.000000;52.200001
start;371127.2;371234.6;64360.9;64377.5;64366.2;2544327.5;2552344.2;2552657.0;23623.1;23625.7;23622.8;102068.1;102007.1;102002.1;124854.3;124832.3;30781.1;30775.4;7710.6;7715.5;7718.3;2668.0;2666.0;2664.4;26235.0;26261.4;26263.9;14391.7;14383.0;14383.4;34587.2;34586.9;95590.6;95600.8;121330.7;121306.2;121347.4;9224.4;9223.9;9224.6;161019.1;161084.2;161117.9;42472.4;42476.2;42494.8;41256.1;41253.6;30593.0;30586.9;15265.1;15273.6;15278.7;27213.7;27206.9;27203.5;18198.2;18192.6;18192.1;15990.4;15985.7;15982.3;87285.5;87292.0;35.970001;52.209999
start;371569.4;371391.7;64624.4;64627.5;64627.6;2561920.8;2563116.0;2568923.5;23633.1;23633.2;23633.6;102308.1;102322.8;102278.2;124797.7;124828.6;30777.3;30778.4;7713.6;7717.9;7721.3;2670.4;2668.6;2667.3;26275.1;26279.0;26280.7;14400.6;14392.3;14390.6;34598.7;34596.8;95608.8;95579.9;121491.3;121492.8;121474.6;9243.7;9244.4;9243.5;161472.2;161483.5;161538.0;42545.8;42558.4;42571.7;41258.7;41261.0;30602.1;30597.5;15282.7;15290.8;15296.5;27233.8;27223.7;27223.5;18221.8;18216.9;18217.5;16020.7;16016.0;16011.4;87319.0;87315.8;35.980000;52.209999
start;371829.8;371861.6;64882.9;64881.9;64896.3;2572499.5;2572817.2;2575646.2;23643.7;23642.7;23643.0;102566.0;102547.2;102556.0;124823.4;124820.8;30795.4;30784.4;7719.3;7725.0;7727.6;2674.0;2671.3;2670.6;26297.5;26298.8;26310.2;14399.5;14415.3;14399.0;34595.0;34596.4;95598.0;95600.3;121631.8;121633.5;121608.4;9263.3;9263.2;9263.3;161912.8;161939.7;161921.6;42615.7;42628.3;42644.5;41266.0;41263.4;30620.1;30612.8;15300.8;15308.0;15315.0;27256.3;27245.5;27242.5;18249.7;18246.7;18244.2;16047.3;16043.1;16038.2;87351.6;87359.0;35.980000;52.169998
start;371803.5;371659.2;65157.7;65146.1;65156.5;2579924.0;2586306.2;2589076.2;23656.0;23654.7;23655.6;102873.4;102873.9;102847.2;124746.1;124766.6;30798.2;30808.3;7724.2;7727.7;7730.7;2675.7;2674.2;2673.0;26319.9;26325.7;26325.4;14400.3;14382.7;14371.4;34603.9;34600.2;95634.1;95643.7;121783.6;121779.4;121795.3;9283.2;9282.3;9283.1;162250.5;162222.3;162207.2;42692.0;42706.2;42713.2;41273.1;41275.5;30630.3;30624.5;15317.7;15326.8;15331.6;27274.9;27272.7;27267.0;18274.3;18270.6;18267.1;16077.8;16072.4;16068.0;87334.5;87344.1;36.009998;52.150002
start;371732.4;371695.8;65413.3;65418.2;65407.7;2593944.0;2597869.2;2599422.8;23663.6;23660.0;23658.2;103134.9;103135.6;103136.2;124789.0;124791.6;30809.3;30804.5;7731.6;7735.5;7738.4;2678.8;2677.1;2676.8;26328.5;26341.9;26355.1;14385.9;14377.5;14370.9;34598.9;34605.3;95647.9;95654.9;121895.6;121892.4;121907.8;9300.8;9300.7;9300.0;162578.1;162602.1;162632.9;42766.8;42776.8;42785.4;41281.2;41278.5;30646.1;30640.1;15335.2;15344.3;15349.7;27298.3;27293.4;27289.5;18299.4;18296.5;18293.6;16106.1;16101.7;16096.5;87381.3;87369.9;35.980000;52.150002
start;371953.4;372123.4;65660.1;65663.0;65660.2;2605812.0;2604890.8;2609085.8;23668.8;23666.4;23665.1;103408.4;103406.7;103431.9;124815.3;124823.9;30810.5;30807.7;7735.1;7740.9;7744.4;2682.1;2680.5;2680.0;26384.5;26379.0;26376.1;14407.0;14403.6;14411.6;34611.0;34610.1;95678.0;95673.1;122011.1;122028.8;122026.1;9320.3;9318.5;9320.8;162856.1;162839.0;162935.2;42845.5;42855.3;42867.5;41288.3;41289.3;30656.7;30649.6;15354.5;15362.4;15367.5;27321.4;27311.8;27309.0;18325.5;18322.5;18320.1;16135.7;16132.1;16127.1;87398.4;87369.9;36.000000;52.110001
start;372059.4;372173.1;65936.3;65939.1;65922.2;2608759.2;2619127.5;2620524.5;23678.2;23674.6;23676.3;103678.7;103685.1;103632.4;124875.8;124860.3;30813.7;30816.1;7737.9;7744.0;7746.5;2685.7;2683.8;2682.4;26395.1;26414.7;26419.6;14402.8;14413.9;14399.1;34616.9;34616.8;95703.3;95712.4;122162.4;122185.5;122153.5;9339.3;9339.6;9339.5;163293.0;163254.9;163242.4;42910.7;42921.9;42936.4;41283.3;41280.8;30674.6;30667.9;15372.7;15380.8;15386.2;27337.3;27330.7;27325.5;18352.1;18347.7;18345.5;16162.6;16158.5;16154.8;87452.5;87438.4;36.000000;52.090000
start;372390.1;372446.5;66179.5;66165.2;66173.4;2623277.8;2628000.5;2632499.8;23688.2;23688.6;23685.9;103973.4;103978.6;103920.8;124893.2;124915.1;30819.8;30802.2;7744.1;7747.1;7751.4;2689.8;2687.8;2686.6;26407.4;26408.2;26405.0;14427.4;14429.1;14422.0;34619.0;34628.8;95728.0;95723.1;122294.3;122290.8;122300.5;9358.7;9357.7;9357.5;163603.6;163612.1;163637.3;42981.9;42991.3;43002.6;41287.1;41286.4;30686.4;30679.8;15390.7;15399.0;15404.8;27363.3;27354.1;27345.4;18376.1;18374.1;18371.5;16190.4;16185.6;16181.5;87421.0;87408.6;36.000000;52.099998
start;372779.7;372748.4;66430.9;66448.0;66443.4;2630620.2;2639237.0;2642584.2;23696.6;23696.0;23696.7;104210.6;104233.2;104216.7;124933.4;124957.8;30849.3;30840.1;7747.6;7753.4;7755.6;2692.0;2689.1;2689.1;26428.0;26428.0;26439.4;14441.6;14430.1;14427.8;34633.1;34623.9;95744.4;95743.6;122453.1;122457.0;122480.7;9377.2;9375.8;9376.8;163895.1;163910.7;164013.8;43051.0;43063.6;43075.4;41283.5;41287.8;30703.7;30698.6;15408.3;15417.0;15422.7;27380.4;27374.4;27365.8;18403.9;18400.2;18396.4;16220.7;16217.5;16211.4;87446.5;87437.3;36.009998;52.099998
start;372730.7;372664.8;66700.8;66674.6;66692.1;2651803.2;2658593.2;2654995.8;23710.2;23708.5;23707.9;104507.4;104498.0;104486.2;124965.6;124958.2;30826.5;30811.5;7753.6;7758.3;7762.5;2694.2;2691.6;2690.4;26464.4;26470.5;26469.7;14455.7;14454.1;14441.0;34628.7;34625.0;95784.0;95779.6;122609.9;122607.9;122602.3;9395.9;9396.2;9393.1;164301.4;164322.2;164297.0;43123.5;43133.4;43142.3;41293.8;41289.3;30719.7;30713.1;15425.8;15435.8;15441.8;27397.5;27390.2;27386.6;18428.6;18424.0;18421.8;16249.2;16245.2;16241.1;87467.1;87472.9;36.009998;52.060001
start;372556.5;372724.0;66945.9;66957.9;66961.2;2657961.8;2659552.8;2669610.0;23713.2;23715.2;23717.6;104708.0;104726.2;104699.7;124926.7;124955.4;30819.5;30808.3;7758.8;7762.9;7765.2;2696.6;2694.7;2693.8;26448.6;26454.6;26442.3;14465.1;14461.6;14466.4;34630.5;34623.9;95793.7;95783.9;122745.5;122754.1;122756.3;9415.9;9415.3;9415.9;164737.6;164718.7;164720.5;43190.5;43201.8;43216.9;41299.5;41297.0;30726.8;30725.3;15443.1;15452.5;15457.7;27419.1;27414.0;27408.5;18454.3;18451.4;18449.7;16278.1;16273.2;16270.0;87446.1;87464.9;36.009998;52.049999
start;372756.9;372913.3;67216.5;67199.0;67210.1;2668549.0;2675899.0;2672703.5;23720.7;23714.4;23714.9;105028.1;104992.5;104955.3;124972.6;125009.5;30825.4;30820.9;7762.7;7767.0;7769.4;2699.9;2697.8;2696.1;26482.6;26484.8;26484.0;14442.7;14448.4;14447.9;34629.9;34631.7;95805.8;95808.5;122887.1;122877.3;122877.4;9434.8;9434.4;9434.6;165106.4;165068.7;165140.6;43260.4;43272.2;43290.2;41301.0;41301.4;30748.6;30733.7;15463.1;15472.0;15476.8;27441.7;27434.5;27433.2;18480.9;18475.0;18473.0;16306.9;16303.9;16299.8;87498.4;87511.8;36.009998;52.020000
start;372994.3;373026.6;67475.8;67471.3;67474.4;2679838.5;2686331.5;2686331.5;23738.4;23733.0;23732.9;105290.2;105255.4;105267.5;124980.8;125015.0;30837.9;30840.5;7766.4;7773.4;7777.4;2703.3;2701.3;2700.2;26527.4;26535.7;26555.6;14476.2;14463.6;14461.8;34635.9;34643.0;95805.4;95824.5;123013.4;123019.7;123023.6;9453.3;9453.5;9454.1;165516.8;165467.1;165462.8;43333.6;43341.9;43356.6;41300.5;41303.3;30759.0;30754.2;15479.6;15489.2;15494.6;27459.8;27450.0;27450.9;18506.0;18500.2;18499.8;16335.9;16331.0;16327.3;87507.1;87502.2;36.009998;52.040001
start;372905.7;372897.4;67750.3;67751.4;67755.4;2694272.2;2693875.8;2691919.5;23744.0;23744.8;23741.5;105531.0;105537.9;105558.6;125038.2;125015.7;30837.3;30830.4;7772.9;7776.6;7779.2;2706.2;2704.2;2703.4;26546.3;26550.8;26542.9;14468.2;14476.1;14470.4;34640.8;34642.9;95846.7;95841.0;123162.0;123168.3;123146.9;9473.8;9473.4;9474.0;165837.6;165769.2;165869.9;43399.2;43413.0;43423.8;41305.9;41304.2;30778.8;30767.5;15497.7;15505.7;15511.0;27480.9;27475.9;27467.7;18530.8;18525.7;18524.9;16362.6;16360.5;16358.3;87526.7;87504.0;36.029999;51.950001
start;373340.0;373666.2;67995.7;68003.9;67999.4;2703359.8;2704993.8;2707878.5;23749.4;23749.3;23751.6;105781.3;105793.3;105769.9;125044.5;125009.0;30838.5;30838.7;7776.9;7782.0;7784.0;2709.3;2706.9;2705.6;26572.6;26573.9;26575.4;14469.8;14485.6;14484.6;34652.4;34655.6;95836.1;95851.4;123304.1;123286.0;123301.8;9494.7;9492.4;9493.1;166096.5;166131.9;166160.7;43471.0;43483.4;43496.8;41321.2;41316.4;30788.0;30787.3;15515.7;15523.8;15528.5;27504.4;27495.6;27492.0;18556.5;18553.8;18552.2;16394.2;16389.6;16383.1;87553.5;87560.1;36.029999;51.930000
start;373540.3;373590.4;68271.5;68256.2;68261.5;2713203.8;2722358.8;2717498.5;23763.0;23762.4;23759.9;106042.1;106034.0;106021.7;125031.5;125045.2;30850.2;30866.0;7781.6;7787.1;7791.8;2711.8;2710.3;2709.1;26566.7;26600.2;26580.0;14481.7;14481.8;14482.1;34654.4;34656.3;95876.0;95894.4;123449.8;123464.9;123470.6;9512.3;9511.1;9512.1;166516.1;166563.6;166509.5;43541.0;43550.3;43563.4;41318.0;41316.9;30800.2;30797.2;15531.7;15539.8;15546.7;27521.7;27517.7;27514.8;18579.9;18576.1;18575.6;16422.6;16418.2;16413.3;87580.1;87563.1;36.009998;51.959999
start;373661.4;373823.4;68532.3;68518.4;68533.3;2725133.2;2726891.8;2728763.5;23771.2;23767.2;23768.9;106355.8;106322.9;106320.4;125076.2;125105.8;30842.7;30853.4;7785.2;7790.3;7794.3;2715.8;2714.4;2713.1;26600.6;26612.8;26598.5;14491.4;14499.2;14484.9;34652.0;34661.6;95874.5;95887.6;123581.9;123565.2;123531.2;9530.8;9530.5;9530.7;166820.4;166815.3;166750.0;43605.3;43624.3;43630.6;41322.8;41325.2;30818.3;30813.9;15548.8;15557.8;15564.4;27545.2;27539.7;27531.9;18608.2;18604.7;18601.9;16451.5;16447.9;16443.8;87635.0;87629.8;36.009998;51.970001
start;373815.7;373895.3;68779.5;68774.2;68784.9;2731279.5;2732798.8;2736102.2;23777.4;23777.4;23777.0;106594.2;106554.6;106567.4;125057.7;125029.8;30863.5;30879.6;7791.5;7795.5;7798.1;2719.4;2717.7;2716.6;26646.6;26644.4;26653.4;14513.1;14512.4;14502.3;34659.1;34657.9;95888.1;95920.6;123728.1;123727.1;123724.0;9550.1;9550.1;9550.2;167121.2;167058.2;167126.2;43671.7;43680.9;43691.2;41325.1;41321.7;30831.0;30828.0;15566.4;15576.3;15582.2;27571.6;27563.2;27558.2;18631.6;18628.5;18626.3;16479.4;16474.3;16470.4;87635.1;87625.2;36.029999;51.910000
start;373901.1;373966.4;69047.3;69035.5;69045.7;2742709.2;2748734.5;2751613.2;23790.2;23787.7;23785.3;106830.0;106834.9;106860.5;125122.4;125066.8;30869.1;30865.6;7796.0;7799.0;7804.0;2721.6;2719.9;2718.8;26678.0;26674.3;26681.3;14502.0;14505.3;14491.0;34663.9;34671.3;95922.6;95928.2;123824.2;123832.9;123838.3;9569.2;9569.1;9568.7;167462.1;167494.2;167465.7;43746.3;43756.2;43764.9;41328.0;41326.1;30851.4;30844.3;15584.6;15594.5;15598.7;27591.8;27582.0;27577.1;18658.6;18655.3;18654.2;16508.3;16504.1;16497.9;87651.5;87649.9;36.029999;51.919998
start;374121.0;374160.8;69292.4;69296.2;69291.1;2747822.2;2754435.5;2760059.2;23797.7;23795.6;23797.8;107151.1;107109.2;107144.9;125097.9;125158.6;30874.5;30871.4;7800.4;7805.2;7807.5;2724.7;2723.9;2722.7;26679.8;26684.8;26685.7;14523.9;14516.0;14506.6;34666.1;34675.6;95933.4;95919.4;124004.4;123975.5;123996.0;9588.3;9586.8;9587.6;167812.4;167776.3;167801.7;43813.8;43824.4;43830.2;41331.8;41331.6;30863.1;30858.7;15602.2;15612.1;15618.0;27609.0;27599.8;27600.1;18682.5;18679.3;18675.6;16537.6;16532.1;16528.2;87636.5;87635.3;36.009998;51.919998
start;374486.7;374336.6;69555.7;69554.8;69566.6;2758459.0;2763100.5;2768024.0;23804.2;23801.7;23802.9;107380.8;107387.0;107357.1;125158.3;125154.1;30881.7;30882.4;7806.2;7811.5;7813.5;2727.6;2725.2;2724.4;26692.2;26700.4;26718.5;14537.7;14548.5;14516.0;34674.0;34675.5;95962.3;95962.7;124128.9;124149.1;124159.7;9608.9;9606.9;9607.7;168184.9;168194.6;168220.7;43878.4;43888.5;43897.2;41335.2;41330.2;30876.9;30871.8;15619.9;15628.3;15632.7;27626.4;27618.1;27614.4;18710.6;18707.6;18702.6;16565.5;16560.6;16554.8;87678.0;87674.2;36.040001;51.910000
start;374564.6;374582.5;69830.5;69828.4;69826.8;2770155.8;2777566.0;2778715.5;23814.6;23809.4;23808.5;107638.6;107614.1;107638.5;125153.9;125165.4;30877.4;30882.4;7809.2;7815.9;7817.6;2731.2;2729.5;2728.4;26718.2;26729.8;26727.4;14542.9;14547.5;14533.7;34682.6;34680.3;95969.3;95977.5;124263.4;124257.3;124252.4;9626.0;9626.8;9626.7;168519.3;168508.4;168567.8;43940.0;43950.8;43959.7;41338.1;41333.6;30884.7;30880.0;15636.2;15645.8;15650.4;27646.9;27641.3;27636.1;18733.7;18730.4;18729.5;16595.1;16590.6;16586.7;87686.6;87682.9;36.029999;51.860001
start;374796.7;374805.3;70084.2;70086.2;70081.4;2780761.2;2784490.2;2787058.2;23824.0;23826.6;23827.9;107892.1;107910.8;107890.5;125202.3;125204.1;30883.0;30878.7;7814.8;7817.8;7821.2;2733.8;2731.6;2731.2;26751.6;26750.2;26760.8;14553.5;14561.9;14555.3;34688.3;34688.6;95985.0;96001.1;124408.8;124411.4;124396.7;9646.5;9646.5;9646.0;168911.4;168880.8;168921.4;44006.1;44018.4;44029.3;41340.0;41341.0;30906.7;30902.8;15655.3;15664.0;15669.2;27675.1;27663.9;27659.9;18760.2;18757.3;18754.8;16624.4;16619.9;16614.9;87701.5;87702.8;36.009998;51.889999
start;374683.5;374769.0;70318.5;70338.0;70338.6;2788589.0;2793074.2;2804546.2;23834.8;23835.0;23835.8;108180.6;108155.7;108139.0;125204.4;125244.8;30899.3;30894.5;7818.0;7823.7;7826.0;2738.1;2735.9;2734.7;26775.4;26786.0;26793.5;14546.5;14559.8;14524.8;34696.5;34685.3;96011.2;96009.5;124570.9;124576.5;124536.5;9666.3;9665.6;9665.3;169248.3;169257.5;169223.3;44077.2;44087.1;44098.5;41347.9;41344.4;30919.2;30911.4;15674.1;15682.3;15688.4;27692.8;27680.7;27676.6;18784.4;18779.9;18779.4;16655.2;16648.9;16644.5;87730.0;87744.4;36.040001;51.889999
