start;32608.8;32617.0;6872.8;6872.1;6871.1;27058.0;27062.6;27067.9;4106.6;4105.8;4105.6;7041.0;7040.0;7040.2;23351.6;23353.7;18582.2;18576.4;3429.2;3429.7;3430.6;1200.5;1200.1;1200.0;2440.2;2440.0;2440.6;3265.1;3268.7;3264.2;11485.9;11486.2;11979.8;11983.4;9431.8;9429.5;9426.6;2040.4;2040.1;2040.4;7047.7;7048.7;7049.8;3105.7;3105.9;3106.1;9238.5;9238.8;5634.8;5633.8;1899.1;1899.0;1899.3;2690.9;2690.9;2691.6;1921.2;1920.9;1921.3;1917.6;1917.6;1918.3;11280.7;11277.0;33.910000;41.939999
start;32613.6;32603.9;6869.6;6869.3;6869.7;27037.2;27042.9;27041.3;4105.8;4105.3;4105.2;7040.1;7038.6;7040.3;23352.0;23348.1;18586.3;18580.3;3429.0;3429.9;3430.8;1200.3;1199.8;1199.9;2439.2;2439.8;2440.7;3262.9;3266.5;3262.8;11488.7;11488.7;11978.6;11973.3;9428.1;9429.3;9429.8;2040.4;2039.9;2040.6;7051.4;7050.5;7049.1;3105.6;3105.9;3106.1;9236.4;9235.0;5633.0;5633.0;1898.4;1898.3;1898.8;2690.9;2690.3;2690.8;1921.0;1920.4;1920.6;1916.9;1917.1;1917.2;11263.0;11261.6;33.910000;41.959999
start;32594.2;32597.8;6869.6;6868.7;6867.8;27021.9;27016.6;27021.0;4105.3;4104.7;4105.0;7037.4;7036.0;7036.0;23349.2;23348.1;18589.1;18587.0;3429.5;3430.2;3431.3;1200.4;1200.0;1200.0;2440.3;2440.8;2441.0;3264.0;3267.0;3263.1;11488.3;11486.5;11971.7;11976.0;9432.5;9431.8;9430.9;2040.6;2040.6;2041.0;7052.7;7051.0;7051.6;3107.6;3107.8;3107.9;9235.6;9236.0;5633.6;5633.1;1897.7;1897.7;1898.1;2689.6;2689.6;2690.2;1920.4;1919.8;1920.2;1916.4;1916.2;1916.5;11269.0;11275.2;33.910000;41.930000
start;32606.2;32608.3;6867.3;6865.1;6865.9;26959.2;26958.0;26955.6;4104.5;4103.9;4103.7;7031.9;7031.2;7031.4;23348.2;23345.5;18572.5;18570.1;3429.8;3430.3;3431.4;1200.8;1200.3;1200.3;2442.4;2442.5;2442.8;3264.8;3267.9;3264.7;11487.6;11489.6;11981.0;11979.3;9432.9;9431.6;9430.9;2041.7;2041.3;2041.8;7057.3;7057.3;7058.7;3110.2;3110.3;3111.0;9237.3;9236.4;5632.2;5631.4;1897.3;1897.2;1897.6;2689.0;2689.0;2689.3;1919.2;1919.0;1919.4;1915.0;1915.1;1915.6;11267.6;11260.6;33.919998;41.900002
start;32583.0;32571.7;6861.9;6861.2;6861.9;26847.3;26847.8;26842.5;4103.1;4102.3;4102.6;7025.5;7024.8;7024.8;23338.9;23338.4;18580.7;18580.7;3430.5;3430.9;3431.5;1200.8;1200.3;1200.4;2444.5;2444.2;2444.5;3267.2;3270.4;3266.4;11491.4;11490.7;11972.5;11971.1;9432.9;9435.3;9436.9;2042.2;2042.1;2042.9;7066.6;7064.9;7064.9;3113.7;3113.8;3114.3;9234.7;9234.4;5631.9;5632.0;1896.7;1896.5;1897.1;2688.4;2687.9;2688.8;1919.0;1918.2;1918.6;1914.3;1914.4;1914.6;11254.2;11258.6;33.880001;41.939999
start;32572.2;32585.5;6858.9;6858.7;6857.9;26791.6;26794.1;26799.7;4101.5;4101.2;4101.0;7019.8;7019.4;7020.6;23336.6;23341.1;18582.4;18582.7;3430.4;3431.3;3432.0;1201.4;1200.8;1200.7;2443.4;2443.7;2443.8;3267.3;3269.6;3265.4;11485.1;11485.7;11977.1;11981.6;9439.3;9438.0;9435.3;2042.5;2042.5;2042.9;7064.8;7063.3;7064.3;3114.1;3113.8;3114.3;9236.7;9237.8;5632.1;5631.7;1897.0;1897.2;1897.5;2688.1;2688.3;2688.9;1918.8;1918.6;1918.8;1914.6;1914.5;1915.1;11268.4;11267.5;33.889999;41.900002
start;32586.0;32577.4;6857.5;6856.3;6857.2;26825.3;26823.2;26825.8;4101.3;4100.6;4100.6;7018.7;7019.0;7019.6;23332.2;23327.6;18586.7;18578.3;3430.5;3431.0;3432.2;1201.4;1201.0;1201.0;2443.7;2443.6;2445.0;3267.0;3270.5;3265.4;11489.8;11491.0;11979.3;11973.9;9435.1;9435.9;9437.8;2042.8;2042.3;2042.8;7063.7;7063.9;7063.8;3113.5;3113.5;3114.1;9236.9;9234.8;5631.5;5630.9;1896.6;1896.3;1896.8;2687.8;2687.9;2688.0;1918.4;1918.0;1918.2;1913.8;1914.2;1914.4;11256.0;11251.6;33.910000;41.910000
start;32552.6;32555.5;6855.6;6855.3;6855.7;26838.3;26840.6;26839.8;4100.4;4099.8;4099.8;7018.8;7017.7;7018.3;23330.8;23331.8;18590.6;18590.0;3429.8;3430.9;3431.5;1201.2;1201.0;1200.8;2442.7;2442.8;2443.2;3265.6;3269.3;3264.7;11487.3;11486.1;11970.4;11973.6;9433.2;9434.0;9433.2;2042.0;2041.9;2042.6;7061.2;7059.4;7060.1;3112.9;3113.5;3112.9;9233.0;9234.5;5632.3;5631.3;1896.4;1896.4;1896.9;2687.5;2687.4;2688.0;1918.3;1917.8;1918.0;1913.9;1913.7;1914.0;11256.2;11263.5;33.910000;41.919998
start;32569.2;32582.6;6855.8;6854.7;6854.6;26843.7;26856.2;26863.0;4100.0;4099.5;4099.5;7016.3;7015.9;7015.8;23333.5;23337.1;18589.1;18584.8;3430.4;3430.8;3432.0;1201.0;1200.7;1200.6;2442.9;2443.2;2443.5;3266.6;3270.8;3265.2;11486.7;11486.3;11978.9;11979.2;9437.3;9435.1;9435.5;2042.8;2042.6;2042.9;7064.4;7063.8;7065.9;3114.6;3114.3;3115.4;9236.8;9236.5;5631.8;5631.0;1896.5;1896.3;1896.9;2687.4;2687.6;2687.9;1918.0;1917.8;1918.1;1913.6;1913.7;1914.3;11264.5;11259.1;33.880001;41.939999
start;32571.5;32561.3;6855.4;6854.1;6854.2;26859.6;26861.6;26859.1;4099.8;4098.6;4098.9;7015.5;7014.6;7015.0;23327.7;23325.1;18587.7;18588.8;3430.7;3431.0;3432.3;1201.4;1200.8;1200.8;2445.0;2445.0;2445.2;3267.9;3272.5;3268.2;11489.8;11489.8;11976.3;11972.3;9438.0;9440.0;9441.0;2043.9;2043.6;2044.3;7073.1;7072.5;7072.3;3117.7;3117.9;3118.2;9235.2;9233.7;5630.8;5630.7;1896.9;1896.6;1897.1;2687.5;2687.2;2687.4;1918.1;1917.6;1917.8;1913.7;1914.0;1913.9;11247.9;11248.6;33.910000;41.930000
start;32548.3;32552.4;6856.7;6856.4;6855.8;26911.6;26909.3;26917.3;4099.4;4098.8;4098.8;7018.2;7017.4;7017.7;23323.1;23324.2;18593.3;18591.2;3429.8;3430.6;3430.8;1201.1;1200.7;1200.6;2442.7;2443.1;2443.6;3266.7;3269.3;3265.2;11484.6;11483.6;11969.5;11974.8;9434.4;9434.1;9432.0;2041.7;2041.6;2042.0;7056.8;7056.3;7057.1;3112.6;3112.3;3112.7;9232.8;9233.0;5630.9;5629.7;1895.9;1895.9;1896.4;2686.8;2686.8;2687.4;1917.8;1917.3;1917.6;1913.2;1913.0;1913.5;11256.5;11261.6;33.919998;41.950001
start;32577.6;32576.0;6854.6;6853.3;6853.1;26888.1;26894.9;26906.2;4099.2;4098.6;4098.6;7016.3;7015.3;7016.9;23328.6;23328.1;18582.7;18584.3;3428.6;3429.2;3430.5;1200.8;1200.1;1200.4;2441.1;2442.5;2442.4;3264.8;3268.4;3263.3;11483.6;11485.3;11976.7;11975.5;9432.4;9431.1;9431.1;2041.9;2041.5;2041.9;7057.6;7059.0;7061.0;3112.8;3112.9;3113.5;9234.1;9233.4;5629.7;5628.7;1896.4;1896.2;1896.6;2687.1;2686.8;2687.5;1917.9;1917.7;1917.8;1913.4;1913.6;1914.2;11259.2;11253.7;33.910000;41.939999
start;32564.3;32548.2;6856.3;6856.4;6856.7;26996.4;26994.5;26995.9;4099.2;4098.6;4098.7;7019.8;7019.1;7019.3;23324.9;23323.2;18582.2;18580.0;3429.3;3429.9;3431.1;1200.8;1200.3;1200.4;2443.2;2443.1;2443.6;3265.8;3269.0;3264.5;11487.1;11487.3;11970.1;11967.1;9435.7;9438.8;9439.6;2042.7;2042.7;2043.2;7068.9;7067.8;7067.7;3116.5;3116.9;3117.2;9232.8;9232.5;5631.5;5631.4;1898.1;1897.9;1898.5;2688.1;2687.7;2688.4;1919.0;1918.6;1918.8;1915.0;1915.0;1915.3;11249.8;11252.2;33.910000;41.939999
start;32562.6;32567.9;6860.3;6859.6;6860.2;27065.2;27061.5;27062.8;4099.1;4098.9;4099.1;7022.1;7021.6;7022.0;23329.5;23328.2;18587.6;18589.7;3429.3;3430.0;3431.0;1201.3;1200.8;1200.7;2443.6;2444.2;2444.6;3266.2;3270.2;3266.3;11481.9;11482.2;11969.8;11975.4;9441.0;9441.5;9439.5;2043.4;2043.4;2043.8;7068.9;7068.4;7069.2;3118.0;3118.0;3118.2;9234.1;9234.2;5632.1;5630.9;1897.7;1897.9;1898.2;2687.5;2687.6;2687.9;1918.7;1918.3;1918.6;1914.5;1914.3;1914.8;11261.3;11263.9;33.919998;41.970001
start;32576.8;32577.4;6858.7;6858.7;6857.8;27019.4;27029.2;27030.7;4099.0;4098.1;4098.0;7021.1;7020.0;7021.3;23328.0;23323.4;18578.0;18575.6;3429.8;3430.4;3430.6;1201.1;1200.5;1200.3;2443.2;2443.0;2443.6;3265.2;3267.5;3264.3;11480.9;11480.4;11976.6;11973.0;9435.5;9434.8;9435.0;2043.1;2042.6;2043.3;7063.5;7064.2;7064.7;3115.2;3116.3;3116.0;9235.3;9233.2;5630.6;5629.9;1897.8;1897.9;1898.0;2687.7;2687.4;2687.7;1918.5;1918.1;1918.3;1914.1;1914.5;1914.8;11256.8;11250.8;33.889999;41.970001
start;32559.0;32552.0;6858.7;6858.3;6858.1;27028.9;27029.3;27028.1;4098.6;4098.0;4098.1;7021.5;7020.4;7019.8;23321.4;23318.1;18587.3;18583.6;3430.5;3431.2;3431.7;1201.4;1200.8;1201.0;2444.4;2444.5;2445.1;3266.2;3270.2;3265.0;11484.9;11484.6;11966.1;11965.9;9438.6;9442.0;9440.8;2043.6;2043.4;2044.1;7069.7;7067.9;7066.9;3117.6;3117.4;3117.6;9231.3;9230.7;5630.5;5630.3;1897.5;1897.4;1898.0;2687.5;2687.2;2687.7;1918.4;1918.0;1918.0;1914.1;1914.0;1914.3;11249.5;11254.6;33.880001;41.990002
start;32560.7;32570.2;6858.5;6858.3;6857.5;27015.0;27025.4;27035.9;4099.0;4098.5;4098.4;7020.9;7020.3;7021.3;23322.5;23326.4;18579.6;18580.1;3430.8;3431.3;3431.6;1201.6;1201.1;1200.9;2446.3;2446.4;2446.7;3266.0;3269.9;3265.0;11485.1;11484.7;11973.7;11978.0;9448.1;9446.4;9445.6;2045.8;2045.5;2045.9;7081.2;7081.0;7082.8;3124.4;3123.8;3124.8;9234.9;9236.2;5632.8;5631.9;1898.7;1898.8;1899.2;2687.9;2688.1;2688.5;1918.7;1918.5;1918.8;1914.6;1914.7;1915.1;11263.7;11261.5;33.889999;41.950001
start;32586.7;32575.1;6862.1;6861.4;6860.8;27080.2;27085.8;27084.9;4099.2;4098.2;4098.2;7021.0;7020.9;7022.9;23322.9;23320.9;18580.7;18587.2;3431.5;3432.2;3433.1;1201.7;1201.3;1201.0;2447.6;2447.9;2448.7;3267.9;3271.3;3267.0;11485.1;11485.6;11976.1;11972.5;9449.2;9451.5;9453.1;2046.8;2046.5;2047.2;7091.1;7091.0;7090.9;3126.2;3126.6;3127.2;9236.3;9232.9;5631.0;5631.3;1898.6;1898.5;1898.9;2687.9;2687.7;2688.0;1918.6;1918.3;1918.4;1914.4;1914.8;1914.9;11250.3;11247.2;33.910000;41.919998
start;32572.4;32571.3;6863.8;6864.2;6864.0;27123.9;27119.6;27120.1;4099.1;4098.4;4098.7;7024.4;7023.5;7023.2;23323.1;23326.4;18598.9;18595.3;3430.9;3431.9;3432.4;1201.9;1201.4;1201.5;2448.5;2448.0;2448.8;3267.7;3271.7;3267.2;11486.4;11484.7;11970.5;11973.3;9454.2;9456.4;9453.5;2047.1;2047.0;2047.6;7091.4;7088.3;7089.2;3127.7;3127.7;3128.1;9234.4;9234.0;5633.5;5633.3;1899.8;1899.8;1900.4;2688.8;2688.5;2689.1;1919.3;1918.7;1919.2;1915.4;1915.3;1915.8;11256.4;11263.4;33.910000;41.900002
start;32590.6;32601.6;6867.1;6866.3;6866.0;27211.1;27219.7;27225.4;4099.7;4098.9;4099.3;7028.5;7028.8;7029.6;23331.8;23332.6;18592.0;18594.1;3431.3;3432.4;3434.1;1201.6;1201.0;1201.0;2448.1;2448.3;2448.8;3269.0;3271.2;3267.0;11481.1;11481.9;11979.5;11979.8;9452.1;9449.8;9449.8;2047.5;2047.2;2047.5;7091.5;7091.2;7095.0;3129.1;3128.9;3130.0;9236.8;9237.7;5634.2;5633.5;1900.7;1900.8;1901.0;2688.8;2689.0;2689.3;1919.4;1919.2;1919.4;1915.6;1915.8;1916.4;11266.1;11259.2;33.889999;41.910000
start;32599.2;32586.6;6869.1;6869.0;6870.2;27285.1;27285.2;27280.7;4099.9;4099.1;4099.2;7032.9;7031.1;7031.8;23323.6;23321.5;18595.8;18591.8;3432.3;3433.5;3434.5;1202.0;1201.4;1201.5;2449.6;2449.7;2450.5;3270.5;3273.3;3269.6;11486.2;11485.0;11978.0;11975.5;9459.8;9461.0;9463.0;2049.5;2049.1;2050.0;7109.5;7109.4;7108.8;3135.8;3135.9;3136.4;9236.8;9235.4;5635.2;5635.1;1902.2;1902.1;1902.6;2689.9;2689.6;2690.3;1920.1;1919.8;1920.0;1916.6;1916.7;1916.9;11254.4;11254.7;33.889999;41.889999
start;32580.4;32588.3;6875.1;6875.2;6875.5;27372.6;27372.4;27374.6;4101.0;4100.0;4100.0;7037.3;7036.2;7036.6;23324.1;23324.6;18596.9;18590.9;3432.8;3433.6;3434.3;1202.1;1201.6;1201.9;2452.8;2453.2;2453.3;3271.5;3275.6;3271.0;11487.0;11485.2;11978.0;11983.7;9473.9;9472.3;9472.3;2051.7;2051.8;2052.1;7122.9;7120.7;7121.3;3142.6;3142.6;3142.6;9239.4;9239.8;5638.3;5637.7;1903.9;1903.8;1904.2;2690.8;2690.3;2691.4;1921.1;1920.6;1920.9;1917.5;1917.3;1917.8;11265.8;11271.2;33.910000;41.889999
start;32606.8;32606.8;6876.3;6875.1;6875.6;27328.1;27333.9;27337.9;4101.2;4100.7;4100.3;7036.7;7036.2;7036.8;23334.7;23334.1;18598.4;18599.5;3433.2;3433.2;3434.2;1202.7;1202.2;1202.0;2453.8;2454.7;2455.5;3273.8;3277.1;3271.3;11488.1;11488.8;11990.4;11988.6;9479.8;9478.1;9478.3;2053.3;2052.9;2053.5;7130.2;7130.9;7132.1;3145.1;3145.2;3145.9;9242.6;9241.3;5637.3;5636.5;1903.4;1903.4;1903.8;2690.5;2690.7;2690.6;1920.6;1920.3;1920.5;1916.7;1917.0;1917.3;11265.0;11258.2;33.889999;41.849998
start;32593.7;32581.4;6872.5;6873.5;6872.9;27200.5;27197.5;27194.5;4101.2;4100.3;4100.5;7032.4;7031.2;7031.8;23320.8;23320.6;18594.5;18594.5;3433.8;3434.1;3435.2;1203.0;1202.3;1202.2;2454.6;2454.6;2455.0;3275.9;3278.1;3273.9;11490.0;11489.3;11980.1;11979.5;9479.3;9481.1;9482.8;2053.4;2053.2;2054.0;7134.3;7132.8;7132.5;3146.4;3146.8;3147.3;9239.3;9238.4;5637.9;5638.0;1904.5;1904.4;1904.7;2691.3;2690.9;2691.2;1921.3;1920.8;1920.8;1917.7;1917.7;1917.7;11254.5;11259.2;33.910000;41.910000
start;32581.3;32597.7;6878.8;6878.4;6878.3;27361.3;27360.8;27376.9;4101.4;4101.2;4100.9;7038.7;7038.1;7039.3;23328.0;23331.8;18593.7;18600.1;3434.5;3435.3;3436.5;1202.8;1202.2;1202.5;2457.1;2457.0;2457.4;3274.5;3279.3;3273.1;11491.0;11488.3;11984.0;11989.0;9487.7;9487.3;9484.0;2054.7;2054.6;2055.0;7138.7;7138.4;7138.7;3150.2;3150.1;3150.8;9242.3;9243.2;5640.3;5639.7;1905.4;1905.5;1906.0;2691.7;2691.6;2692.4;1921.5;1921.1;1921.6;1918.2;1917.9;1918.7;11269.3;11272.6;33.889999;41.900002
start;32611.3;32607.2;6879.6;6878.5;6878.4;27281.4;27283.0;27287.5;4101.1;4100.5;4101.0;7036.4;7035.1;7034.8;23336.1;23332.1;18594.1;18589.4;3434.2;3435.3;3435.8;1203.3;1202.6;1202.4;2457.0;2457.4;2457.5;3276.2;3277.8;3273.1;11489.6;11492.9;11992.7;11990.0;9487.3;9486.6;9487.2;2055.4;2054.9;2055.5;7140.6;7139.8;7141.0;3150.3;3150.3;3150.8;9242.8;9242.0;5639.1;5638.4;1904.9;1904.8;1905.2;2691.2;2691.1;2691.5;1921.1;1920.8;1920.9;1917.3;1917.4;1917.8;11262.7;11254.9;33.889999;41.869999
start;32572.8;32566.6;6874.6;6873.6;6873.6;27137.6;27133.9;27129.9;4100.1;4099.3;4099.5;7030.6;7030.8;7030.7;23321.3;23322.6;18596.2;18597.0;3432.7;3434.4;3434.6;1203.2;1202.4;1202.4;2456.7;2457.0;2456.7;3276.9;3279.5;3274.2;11488.9;11489.1;11980.9;11981.0;9481.3;9483.2;9484.1;2054.1;2053.8;2054.7;7135.2;7133.3;7133.9;3146.8;3147.2;3147.6;9238.4;9238.5;5638.8;5638.6;1904.3;1904.3;1904.8;2690.9;2690.7;2691.1;1920.8;1920.5;1920.6;1917.1;1917.3;1917.4;11254.6;11260.6;33.889999;41.939999
start;32577.8;32590.2;6875.0;6873.9;6874.5;27140.9;27147.9;27159.2;4099.9;4099.3;4099.3;7030.7;7029.8;7031.0;23322.1;23328.4;18603.0;18601.0;3434.0;3434.6;3435.9;1203.2;1202.8;1202.4;2458.5;2458.8;2459.1;3277.7;3279.6;3275.7;11488.2;11487.4;11988.7;11993.9;9495.1;9491.5;9489.8;2056.3;2056.2;2056.6;7148.4;7148.6;7150.5;3153.5;3153.1;3154.0;9242.2;9243.8;5639.1;5639.0;1905.0;1904.9;1905.3;2691.0;2691.2;2691.5;1920.9;1920.6;1921.1;1917.2;1917.3;1917.9;11268.6;11270.1;33.869999;42.000000
start;32599.4;32596.4;6875.9;6874.9;6875.1;27162.7;27171.6;27167.5;4099.4;4098.4;4098.5;7029.2;7029.2;7029.3;23327.2;23325.2;18597.6;18601.2;3434.4;3435.0;3435.8;1203.4;1202.9;1202.7;2459.9;2460.7;2460.7;3276.5;3279.5;3274.9;11490.6;11492.1;11994.3;11990.2;9494.6;9495.4;9496.2;2057.3;2056.9;2057.4;7154.6;7154.8;7153.8;3154.4;3154.8;3155.4;9244.6;9242.4;5638.4;5637.8;1904.7;1904.6;1904.9;2691.0;2690.9;2691.1;1920.8;1920.5;1920.5;1916.9;1917.2;1917.3;11257.2;11252.7;33.880001;41.959999
start;32579.8;32568.4;6871.9;6871.9;6872.2;27049.1;27041.7;27038.5;4097.7;4097.5;4097.3;7023.8;7023.5;7022.9;23316.2;23318.0;18609.3;18610.0;3434.6;3435.3;3436.4;1203.3;1202.7;1202.6;2459.7;2459.3;2459.1;3276.4;3279.5;3274.8;11491.7;11490.5;11984.2;11985.7;9495.6;9497.8;9497.8;2056.4;2056.3;2057.0;7148.4;7146.7;7146.4;3152.1;3152.6;3152.6;9240.3;9240.5;5637.1;5637.1;1903.8;1903.8;1904.4;2690.2;2690.3;2690.7;1920.6;1920.1;1920.2;1916.9;1916.6;1916.9;11254.3;11260.8;33.919998;41.950001
start;32578.6;32589.9;6872.2;6871.3;6871.9;27084.0;27095.0;27106.0;4098.4;4097.7;4097.3;7025.5;7024.9;7025.1;23323.3;23324.9;18609.9;18604.4;3434.8;3435.9;3436.7;1203.1;1202.7;1202.7;2460.4;2460.5;2461.5;3276.7;3279.5;3274.7;11489.4;11491.2;11992.6;11995.9;9498.2;9497.1;9495.3;2057.2;2057.2;2057.4;7152.2;7151.1;7154.3;3154.5;3154.4;3155.1;9244.0;9243.7;5639.4;5638.6;1905.0;1905.0;1905.3;2691.0;2691.0;2691.3;1920.8;1920.6;1920.8;1917.2;1917.3;1917.6;11267.7;11262.8;33.880001;41.990002
start;32592.4;32578.7;6873.1;6872.9;6873.0;27118.2;27120.6;27112.8;4098.6;4097.9;4097.7;7025.8;7025.3;7024.5;23317.7;23312.3;18612.9;18611.9;3435.4;3435.7;3436.5;1203.6;1203.2;1203.1;2460.8;2461.3;2461.7;3276.5;3280.1;3275.0;11494.0;11493.9;11990.7;11987.0;9496.5;9496.6;9500.8;2057.3;2057.0;2057.8;7155.8;7154.7;7154.0;3154.3;3154.5;3154.6;9242.7;9240.1;5638.0;5637.8;1904.6;1904.3;1904.6;2690.7;2690.4;2690.7;1920.8;1920.2;1920.3;1916.7;1916.7;1917.0;11250.7;11252.7;33.889999;41.950001
start;32569.9;32578.1;6872.8;6873.5;6872.8;27108.9;27104.8;27112.4;4098.4;4097.3;4097.5;7025.4;7024.1;7024.6;23314.0;23319.2;18611.2;18609.5;3435.8;3436.5;3437.4;1203.8;1203.2;1203.4;2460.8;2460.4;2461.6;3276.2;3278.0;3274.4;11490.8;11488.7;11989.2;11994.4;9501.5;9501.0;9499.4;2057.8;2057.7;2058.1;7157.0;7156.3;7157.6;3156.5;3156.9;3157.2;9241.4;9243.3;5638.6;5638.2;1904.9;1905.1;1905.4;2690.8;2690.7;2691.4;1920.8;1920.4;1920.9;1917.1;1916.9;1917.4;11263.3;11266.3;33.880001;41.980000
start;32595.1;32597.0;6874.9;6873.7;6873.1;27128.6;27133.8;27135.7;4098.2;4097.2;4097.4;7025.0;7024.6;7024.5;23319.1;23319.3;18608.8;18606.0;3434.7;3435.7;3436.1;1203.9;1203.1;1203.0;2460.5;2460.3;2461.0;3276.2;3279.1;3275.1;11491.4;11491.7;11994.7;11990.7;9493.3;9490.9;9494.1;2056.7;2056.2;2056.8;7147.0;7148.2;7150.4;3151.8;3152.0;3152.8;9242.8;9241.1;5636.8;5636.6;1904.2;1904.1;1904.5;2690.1;2690.2;2690.4;1920.5;1920.3;1920.2;1916.2;1916.5;1916.9;11257.3;11251.3;33.889999;41.950001
start;32583.6;32578.7;6873.4;6872.7;6873.4;27123.6;27120.0;27120.2;4097.6;4096.8;4097.1;7026.2;7026.0;7024.9;23308.2;23309.0;18602.3;18600.9;3434.0;3434.7;3435.4;1203.2;1202.6;1202.6;2458.8;2459.1;2459.7;3272.9;3277.5;3273.8;11491.2;11489.3;11982.2;11984.4;9490.4;9492.8;9491.2;2055.0;2055.0;2055.5;7142.5;7140.2;7139.0;3148.6;3148.5;3148.9;9238.5;9238.3;5636.5;5636.2;1903.8;1903.6;1904.2;2690.1;2689.8;2690.3;1920.5;1919.9;1920.3;1916.6;1916.4;1916.7;11252.3;11258.4;33.889999;41.950001
start;32591.1;32601.8;6874.1;6873.6;6873.0;27113.3;27121.2;27124.8;4098.0;4097.3;4097.3;7027.5;7026.6;7026.6;23315.5;23315.8;18597.1;18597.9;3433.3;3433.6;3434.6;1202.9;1202.2;1202.2;2455.8;2456.7;2456.5;3273.5;3275.7;3271.4;11485.3;11485.0;11988.9;11992.0;9482.5;9481.2;9479.1;2053.5;2053.3;2053.6;7128.1;7128.3;7129.4;3144.5;3144.1;3144.9;9239.9;9241.0;5635.6;5634.5;1903.0;1903.0;1903.4;2689.2;2689.6;2690.0;1920.0;1919.9;1920.1;1916.0;1916.1;1916.6;11264.3;11261.1;33.880001;41.980000
start;32592.7;32582.7;6872.3;6870.6;6870.5;27109.9;27115.7;27118.9;4097.6;4096.7;4096.8;7028.8;7029.3;7027.9;23313.0;23308.3;18596.9;18597.0;3431.2;3432.5;3432.6;1202.0;1201.3;1201.5;2455.0;2454.6;2454.9;3272.5;3275.5;3270.5;11486.6;11487.5;11986.5;11981.6;9477.1;9477.6;9479.2;2052.9;2052.3;2053.3;7133.5;7133.2;7132.9;3145.2;3145.5;3146.1;9239.8;9237.9;5635.2;5635.8;1903.8;1903.6;1904.1;2690.0;2689.7;2690.2;1920.6;1920.3;1920.3;1916.4;1916.6;1916.8;11249.5;11249.4;33.869999;41.970001
start;32568.3;32573.3;6875.7;6874.0;6874.6;27179.4;27175.9;27176.3;4097.9;4097.4;4097.2;7030.1;7029.2;7030.5;23314.1;23315.5;18602.6;18602.5;3431.9;3432.5;3433.2;1202.2;1201.7;1201.7;2455.3;2455.7;2455.8;3273.9;3276.8;3271.7;11487.7;11484.8;11981.7;11986.8;9485.9;9486.0;9483.9;2053.7;2053.5;2054.0;7137.3;7134.3;7134.1;3147.0;3146.7;3147.0;9239.1;9240.2;5637.2;5636.4;1904.1;1904.1;1904.7;2689.8;2689.9;2690.6;1920.7;1920.4;1920.6;1916.8;1916.5;1917.1;11258.9;11263.8;33.880001;41.950001
start;32591.8;32590.2;6874.7;6873.3;6873.1;27130.6;27137.9;27140.6;4097.9;4097.0;4096.9;7030.7;7030.0;7031.0;23321.7;23317.8;18590.5;18591.3;3430.9;3432.0;3432.2;1202.2;1201.5;1201.6;2454.9;2454.8;2455.3;3272.9;3275.7;3271.5;11483.2;11484.2;11990.4;11988.4;9479.6;9477.0;9477.4;2052.9;2052.6;2053.0;7130.1;7130.9;7131.2;3143.8;3144.0;3144.6;9240.4;9240.1;5634.9;5634.6;1903.6;1903.6;1903.9;2689.7;2689.7;2690.0;1920.6;1920.4;1920.4;1916.4;1916.5;1917.0;11260.4;11253.3;33.889999;41.930000
start;32571.4;32563.3;6873.5;6872.9;6873.1;27126.9;27129.0;27124.2;4097.4;4096.9;4097.0;7031.3;7031.5;7030.6;23307.9;23310.5;18593.2;18592.3;3430.8;3430.8;3431.9;1202.3;1201.7;1201.8;2453.7;2454.0;2454.2;3271.2;3273.7;3270.8;11486.0;11484.2;11978.7;11977.2;9474.0;9475.3;9476.4;2051.8;2051.6;2052.1;7124.1;7122.7;7120.3;3140.8;3141.0;3141.2;9235.7;9236.3;5634.9;5634.9;1903.4;1903.3;1903.7;2689.5;2689.1;2689.7;1920.6;1920.1;1920.3;1916.5;1916.6;1916.7;11248.2;11254.9;33.880001;41.990002
start;32570.3;32577.1;6873.0;6872.8;6873.0;27133.0;27142.9;27152.0;4097.4;4097.0;4097.3;7031.6;7031.7;7031.2;23313.1;23318.6;18588.1;18588.5;3430.0;3430.8;3430.9;1201.6;1201.3;1201.4;2451.9;2452.7;2453.5;3270.4;3272.9;3268.4;11482.6;11482.4;11981.3;11986.5;9472.6;9472.7;9470.8;2051.3;2051.1;2051.5;7121.1;7119.6;7121.4;3140.4;3140.4;3141.0;9236.4;9238.2;5635.7;5635.4;1903.8;1904.0;1904.3;2689.4;2689.7;2690.0;1920.8;1920.5;1920.7;1916.7;1916.6;1917.2;11263.5;11261.9;33.869999;42.000000
start;32582.3;32577.9;6873.5;6872.7;6873.0;27140.6;27146.1;27150.8;4098.0;4097.0;4097.2;7032.8;7032.4;7032.4;23317.7;23314.6;18591.2;18592.7;3428.9;3428.9;3430.1;1201.7;1201.1;1201.0;2450.4;2450.6;2451.6;3269.2;3271.7;3267.6;11483.0;11484.0;11982.9;11979.3;9469.2;9470.2;9472.8;2051.4;2051.0;2051.5;7123.5;7123.7;7123.9;3140.7;3140.6;3141.4;9238.1;9235.6;5635.4;5635.0;1904.0;1903.9;1904.3;2689.6;2689.7;2689.8;1920.8;1920.6;1920.7;1916.9;1917.1;1917.3;11250.8;11248.4;33.910000;42.000000
